in s,C3 in V
9.0069000E-02,4.20898E+00
9.0075480E-02,4.28711E+00
9.0081960E-02,4.24805E+00
9.0088440E-02,4.22852E+00
9.0094920E-02,4.18945E+00
9.0101400E-02,4.20898E+00
9.0107880E-02,4.18945E+00
9.0114360E-02,4.28711E+00
9.0120840E-02,4.24805E+00
9.0127320E-02,4.20898E+00
9.0133800E-02,4.20898E+00
9.0140280E-02,4.30664E+00
9.0146760E-02,4.22852E+00
9.0153240E-02,4.28711E+00
9.0159720E-02,4.22852E+00
9.0166200E-02,4.22852E+00
9.0172680E-02,4.30664E+00
9.0179160E-02,4.26758E+00
9.0185640E-02,4.22852E+00
9.0192120E-02,4.22852E+00
9.0198600E-02,4.24805E+00
9.0205080E-02,4.18945E+00
9.0211560E-02,4.22852E+00
9.0218040E-02,4.22852E+00
9.0224520E-02,4.28711E+00
9.0231000E-02,4.22852E+00
9.0237480E-02,4.22852E+00
9.0243960E-02,4.16992E+00
9.0250440E-02,4.22852E+00
9.0256920E-02,4.26758E+00
9.0263400E-02,4.28711E+00
9.0269880E-02,4.26758E+00
9.0276360E-02,4.24805E+00
9.0282840E-02,4.24805E+00
9.0289320E-02,4.20898E+00
9.0295800E-02,4.26758E+00
9.0302280E-02,4.20898E+00
9.0308760E-02,4.20898E+00
9.0315240E-02,4.24805E+00
9.0321720E-02,4.22852E+00
9.0328200E-02,4.26758E+00
9.0334680E-02,4.20898E+00
9.0341160E-02,4.22852E+00
9.0347640E-02,4.26758E+00
9.0354120E-02,4.22852E+00
9.0360600E-02,4.16992E+00
9.0367080E-02,4.28711E+00
9.0373560E-02,4.20898E+00
9.0380040E-02,4.24805E+00
9.0386520E-02,4.28711E+00
9.0393000E-02,4.22852E+00
9.0399480E-02,4.22852E+00
9.0405960E-02,4.22852E+00
9.0412440E-02,4.22852E+00
9.0418920E-02,4.22852E+00
9.0425400E-02,4.24805E+00
9.0431880E-02,4.28711E+00
9.0438360E-02,4.26758E+00
9.0444840E-02,4.28711E+00
9.0451320E-02,4.15039E+00
9.0457800E-02,4.24805E+00
9.0464280E-02,4.26758E+00
9.0470760E-02,4.22852E+00
9.0477240E-02,4.22852E+00
9.0483720E-02,4.26758E+00
9.0490200E-02,4.22852E+00
9.0496680E-02,4.26758E+00
9.0503160E-02,4.20898E+00
9.0509640E-02,4.24805E+00
9.0516120E-02,4.22852E+00
9.0522600E-02,4.24805E+00
9.0529080E-02,4.24805E+00
9.0535560E-02,4.30664E+00
9.0542040E-02,4.18945E+00
9.0548520E-02,4.30664E+00
9.0555000E-02,4.24805E+00
9.0561480E-02,4.28711E+00
9.0567960E-02,4.26758E+00
9.0574440E-02,4.28711E+00
9.0580920E-02,4.20898E+00
9.0587400E-02,4.22852E+00
9.0593880E-02,4.26758E+00
9.0600360E-02,4.30664E+00
9.0606840E-02,4.20898E+00
9.0613320E-02,4.28711E+00
9.0619800E-02,4.22852E+00
9.0626280E-02,4.22852E+00
9.0632760E-02,4.20898E+00
9.0639240E-02,4.22852E+00
9.0645720E-02,4.18945E+00
9.0652200E-02,4.26758E+00
9.0658680E-02,4.24805E+00
9.0665160E-02,4.22852E+00
9.0671640E-02,4.18945E+00
9.0678120E-02,4.30664E+00
9.0684600E-02,4.22852E+00
9.0691080E-02,4.22852E+00
9.0697560E-02,4.22852E+00
9.0704040E-02,4.22852E+00
9.0710520E-02,4.18945E+00
9.0717000E-02,4.30664E+00
9.0723480E-02,4.20898E+00
9.0729960E-02,4.24805E+00
9.0736440E-02,4.24805E+00
9.0742920E-02,4.26758E+00
9.0749400E-02,4.22852E+00
9.0755880E-02,4.24805E+00
9.0762360E-02,4.22852E+00
9.0768840E-02,4.30664E+00
9.0775320E-02,4.20898E+00
9.0781800E-02,4.26758E+00
9.0788280E-02,4.26758E+00
9.0794760E-02,4.22852E+00
9.0801240E-02,4.18945E+00
9.0807720E-02,4.32617E+00
9.0814200E-02,4.16992E+00
9.0820680E-02,4.26758E+00
9.0827160E-02,4.22852E+00
9.0833640E-02,4.24805E+00
9.0840120E-02,4.16992E+00
9.0846600E-02,4.22852E+00
9.0853080E-02,4.24805E+00
9.0859560E-02,4.26758E+00
9.0866040E-02,4.28711E+00
9.0872520E-02,4.24805E+00
9.0879000E-02,4.20898E+00
9.0885480E-02,4.22852E+00
9.0891960E-02,4.24805E+00
9.0898440E-02,4.16992E+00
9.0904920E-02,4.20898E+00
9.0911400E-02,4.24805E+00
9.0917880E-02,4.22852E+00
9.0924360E-02,4.28711E+00
9.0930840E-02,4.20898E+00
9.0937320E-02,4.28711E+00
9.0943800E-02,4.30664E+00
9.0950280E-02,4.26758E+00
9.0956760E-02,4.24805E+00
9.0963240E-02,4.20898E+00
9.0969720E-02,4.24805E+00
9.0976200E-02,4.18945E+00
9.0982680E-02,4.22852E+00
9.0989160E-02,4.26758E+00
9.0995640E-02,4.26758E+00
9.1002120E-02,4.22852E+00
9.1008600E-02,4.24805E+00
9.1015080E-02,4.20898E+00
9.1021560E-02,4.20898E+00
9.1028040E-02,4.18945E+00
9.1034520E-02,4.24805E+00
9.1041000E-02,4.22852E+00
9.1047480E-02,4.22852E+00
9.1053960E-02,4.22852E+00
9.1060440E-02,4.22852E+00
9.1066920E-02,4.24805E+00
9.1073400E-02,4.20898E+00
9.1079880E-02,4.26758E+00
9.1086360E-02,4.26758E+00
9.1092840E-02,4.28711E+00
9.1099320E-02,4.18945E+00
9.1105800E-02,4.28711E+00
9.1112280E-02,4.16992E+00
9.1118760E-02,4.30664E+00
9.1125240E-02,4.18945E+00
9.1131720E-02,4.22852E+00
9.1138200E-02,4.32617E+00
9.1144680E-02,4.22852E+00
9.1151160E-02,4.20898E+00
9.1157640E-02,4.24805E+00
9.1164120E-02,4.18945E+00
9.1170600E-02,4.20898E+00
9.1177080E-02,4.20898E+00
9.1183560E-02,4.24805E+00
9.1190040E-02,4.20898E+00
9.1196520E-02,4.18945E+00
9.1203000E-02,4.22852E+00
9.1209480E-02,4.26758E+00
9.1215960E-02,4.22852E+00
9.1222440E-02,4.26758E+00
9.1228920E-02,4.16992E+00
9.1235400E-02,4.16992E+00
9.1241880E-02,4.28711E+00
9.1248360E-02,4.22852E+00
9.1254840E-02,4.20898E+00
9.1261320E-02,4.28711E+00
9.1267800E-02,4.18945E+00
9.1274280E-02,4.22852E+00
9.1280760E-02,4.22852E+00
9.1287240E-02,4.24805E+00
9.1293720E-02,4.16992E+00
9.1300200E-02,4.22852E+00
9.1306680E-02,4.24805E+00
9.1313160E-02,4.18945E+00
9.1319640E-02,4.22852E+00
9.1326120E-02,4.18945E+00
9.1332600E-02,4.22852E+00
9.1339080E-02,4.24805E+00
9.1345560E-02,4.28711E+00
9.1352040E-02,4.28711E+00
9.1358520E-02,4.22852E+00
9.1365000E-02,4.24805E+00
9.1371480E-02,4.22852E+00
9.1377960E-02,4.22852E+00
9.1384440E-02,4.22852E+00
9.1390920E-02,4.24805E+00
9.1397400E-02,4.22852E+00
9.1403880E-02,4.26758E+00
9.1410360E-02,4.24805E+00
9.1416840E-02,4.18945E+00
9.1423320E-02,4.20898E+00
9.1429800E-02,4.18945E+00
9.1436280E-02,4.28711E+00
9.1442760E-02,4.22852E+00
9.1449240E-02,4.22852E+00
9.1455720E-02,4.26758E+00
9.1462200E-02,4.22852E+00
9.1468680E-02,4.22852E+00
9.1475160E-02,4.26758E+00
9.1481640E-02,4.22852E+00
9.1488120E-02,4.22852E+00
9.1494600E-02,4.22852E+00
9.1501080E-02,4.15039E+00
9.1507560E-02,4.16992E+00
9.1514040E-02,4.22852E+00
9.1520520E-02,4.22852E+00
9.1527000E-02,4.22852E+00
9.1533480E-02,4.24805E+00
9.1539960E-02,4.18945E+00
9.1546440E-02,4.26758E+00
9.1552920E-02,4.20898E+00
9.1559400E-02,4.22852E+00
9.1565880E-02,4.18945E+00
9.1572360E-02,4.20898E+00
9.1578840E-02,4.20898E+00
9.1585320E-02,4.16992E+00
9.1591800E-02,4.22852E+00
9.1598280E-02,4.26758E+00
9.1604760E-02,4.24805E+00
9.1611240E-02,4.22852E+00
9.1617720E-02,4.28711E+00
9.1624200E-02,4.22852E+00
9.1630680E-02,4.22852E+00
9.1637160E-02,4.22852E+00
9.1643640E-02,4.22852E+00
9.1650120E-02,4.20898E+00
9.1656600E-02,4.18945E+00
9.1663080E-02,4.28711E+00
9.1669560E-02,4.22852E+00
9.1676040E-02,4.16992E+00
9.1682520E-02,4.24805E+00
9.1689000E-02,4.26758E+00
9.1695480E-02,4.24805E+00
9.1701960E-02,4.22852E+00
9.1708440E-02,4.26758E+00
9.1714920E-02,4.22852E+00
9.1721400E-02,4.28711E+00
9.1727880E-02,4.20898E+00
9.1734360E-02,4.22852E+00
9.1740840E-02,4.18945E+00
9.1747320E-02,4.22852E+00
9.1753800E-02,4.24805E+00
9.1760280E-02,4.20898E+00
9.1766760E-02,4.22852E+00
9.1773240E-02,4.20898E+00
9.1779720E-02,4.13086E+00
9.1786200E-02,4.22852E+00
9.1792680E-02,4.24805E+00
9.1799160E-02,4.24805E+00
9.1805640E-02,4.16992E+00
9.1812120E-02,4.22852E+00
9.1818600E-02,4.24805E+00
9.1825080E-02,4.24805E+00
9.1831560E-02,4.28711E+00
9.1838040E-02,4.22852E+00
9.1844520E-02,4.22852E+00
9.1851000E-02,4.20898E+00
9.1857480E-02,4.22852E+00
9.1863960E-02,4.24805E+00
9.1870440E-02,4.22852E+00
9.1876920E-02,4.30664E+00
9.1883400E-02,4.16992E+00
9.1889880E-02,4.24805E+00
9.1896360E-02,4.18945E+00
9.1902840E-02,4.20898E+00
9.1909320E-02,4.26758E+00
9.1915800E-02,4.18945E+00
9.1922280E-02,4.22852E+00
9.1928760E-02,4.18945E+00
9.1935240E-02,4.24805E+00
9.1941720E-02,4.24805E+00
9.1948200E-02,4.16992E+00
9.1954680E-02,4.20898E+00
9.1961160E-02,4.30664E+00
9.1967640E-02,4.22852E+00
9.1974120E-02,4.24805E+00
9.1980600E-02,4.22852E+00
9.1987080E-02,4.22852E+00
9.1993560E-02,4.22852E+00
9.2000040E-02,4.22852E+00
9.2006520E-02,4.18945E+00
9.2013000E-02,4.22852E+00
9.2019480E-02,4.22852E+00
9.2025960E-02,4.22852E+00
9.2032440E-02,4.20898E+00
9.2038920E-02,4.18945E+00
9.2045400E-02,4.18945E+00
9.2051880E-02,4.22852E+00
9.2058360E-02,4.20898E+00
9.2064840E-02,4.18945E+00
9.2071320E-02,4.18945E+00
9.2077800E-02,4.22852E+00
9.2084280E-02,4.22852E+00
9.2090760E-02,4.20898E+00
9.2097240E-02,4.18945E+00
9.2103720E-02,4.22852E+00
9.2110200E-02,4.22852E+00
9.2116680E-02,4.22852E+00
9.2123160E-02,4.24805E+00
9.2129640E-02,4.20898E+00
9.2136120E-02,4.28711E+00
9.2142600E-02,4.16992E+00
9.2149080E-02,4.20898E+00
9.2155560E-02,4.16992E+00
9.2162040E-02,4.18945E+00
9.2168520E-02,4.20898E+00
9.2175000E-02,4.22852E+00
9.2181480E-02,4.20898E+00
9.2187960E-02,4.20898E+00
9.2194440E-02,4.22852E+00
9.2200920E-02,4.15039E+00
9.2207400E-02,4.20898E+00
9.2213880E-02,4.16992E+00
9.2220360E-02,4.22852E+00
9.2226840E-02,4.20898E+00
9.2233320E-02,4.26758E+00
9.2239800E-02,4.26758E+00
9.2246280E-02,4.28711E+00
9.2252760E-02,4.18945E+00
9.2259240E-02,4.18945E+00
9.2265720E-02,4.22852E+00
9.2272200E-02,4.30664E+00
9.2278680E-02,4.22852E+00
9.2285160E-02,4.22852E+00
9.2291640E-02,4.18945E+00
9.2298120E-02,4.20898E+00
9.2304600E-02,4.18945E+00
9.2311080E-02,4.22852E+00
9.2317560E-02,4.18945E+00
9.2324040E-02,4.22852E+00
9.2330520E-02,4.22852E+00
9.2337000E-02,4.26758E+00
9.2343480E-02,4.18945E+00
9.2349960E-02,4.20898E+00
9.2356440E-02,4.18945E+00
9.2362920E-02,4.18945E+00
9.2369400E-02,4.20898E+00
9.2375880E-02,4.22852E+00
9.2382360E-02,4.16992E+00
9.2388840E-02,4.28711E+00
9.2395320E-02,4.18945E+00
9.2401800E-02,4.30664E+00
9.2408280E-02,4.16992E+00
9.2414760E-02,4.28711E+00
9.2421240E-02,4.18945E+00
9.2427720E-02,4.20898E+00
9.2434200E-02,4.26758E+00
9.2440680E-02,4.24805E+00
9.2447160E-02,4.18945E+00
9.2453640E-02,4.26758E+00
9.2460120E-02,4.18945E+00
9.2466600E-02,4.22852E+00
9.2473080E-02,4.18945E+00
9.2479560E-02,4.24805E+00
9.2486040E-02,4.20898E+00
9.2492520E-02,4.22852E+00
9.2499000E-02,4.18945E+00
9.2505480E-02,4.28711E+00
9.2511960E-02,4.22852E+00
9.2518440E-02,4.15039E+00
9.2524920E-02,4.15039E+00
9.2531400E-02,4.15039E+00
9.2537880E-02,4.22852E+00
9.2544360E-02,4.22852E+00
9.2550840E-02,4.18945E+00
9.2557320E-02,4.22852E+00
9.2563800E-02,4.15039E+00
9.2570280E-02,4.18945E+00
9.2576760E-02,4.20898E+00
9.2583240E-02,4.22852E+00
9.2589720E-02,4.24805E+00
9.2596200E-02,4.16992E+00
9.2602680E-02,4.20898E+00
9.2609160E-02,4.18945E+00
9.2615640E-02,4.16992E+00
9.2622120E-02,4.22852E+00
9.2628600E-02,4.18945E+00
9.2635080E-02,4.26758E+00
9.2641560E-02,4.28711E+00
9.2648040E-02,4.28711E+00
9.2654520E-02,4.15039E+00
9.2661000E-02,4.20898E+00
9.2667480E-02,4.18945E+00
9.2673960E-02,4.20898E+00
9.2680440E-02,4.22852E+00
9.2686920E-02,4.22852E+00
9.2693400E-02,4.22852E+00
9.2699880E-02,4.20898E+00
9.2706360E-02,4.22852E+00
9.2712840E-02,4.20898E+00
9.2719320E-02,4.18945E+00
9.2725800E-02,4.18945E+00
9.2732280E-02,4.16992E+00
9.2738760E-02,4.18945E+00
9.2745240E-02,4.24805E+00
9.2751720E-02,4.18945E+00
9.2758200E-02,4.15039E+00
9.2764680E-02,4.28711E+00
9.2771160E-02,4.22852E+00
9.2777640E-02,4.24805E+00
9.2784120E-02,4.22852E+00
9.2790600E-02,4.22852E+00
9.2797080E-02,4.20898E+00
9.2803560E-02,4.16992E+00
9.2810040E-02,4.18945E+00
9.2816520E-02,4.16992E+00
9.2823000E-02,4.20898E+00
9.2829480E-02,4.18945E+00
9.2835960E-02,4.22852E+00
9.2842440E-02,4.22852E+00
9.2848920E-02,4.20898E+00
9.2855400E-02,4.22852E+00
9.2861880E-02,4.22852E+00
9.2868360E-02,4.24805E+00
9.2874840E-02,4.22852E+00
9.2881320E-02,4.20898E+00
9.2887800E-02,4.22852E+00
9.2894280E-02,4.20898E+00
9.2900760E-02,4.18945E+00
9.2907240E-02,4.22852E+00
9.2913720E-02,4.18945E+00
9.2920200E-02,4.22852E+00
9.2926680E-02,4.15039E+00
9.2933160E-02,4.22852E+00
9.2939640E-02,4.16992E+00
9.2946120E-02,4.16992E+00
9.2952600E-02,4.22852E+00
9.2959080E-02,4.22852E+00
9.2965560E-02,4.20898E+00
9.2972040E-02,4.22852E+00
9.2978520E-02,4.18945E+00
9.2985000E-02,4.16992E+00
9.2991480E-02,4.20898E+00
9.2997960E-02,4.24805E+00
9.3004440E-02,4.20898E+00
9.3010920E-02,4.22852E+00
9.3017400E-02,4.20898E+00
9.3023880E-02,4.20898E+00
9.3030360E-02,4.16992E+00
9.3036840E-02,4.16992E+00
9.3043320E-02,4.22852E+00
9.3049800E-02,4.22852E+00
9.3056280E-02,4.15039E+00
9.3062760E-02,4.20898E+00
9.3069240E-02,4.20898E+00
9.3075720E-02,4.16992E+00
9.3082200E-02,4.18945E+00
9.3088680E-02,4.24805E+00
9.3095160E-02,4.18945E+00
9.3101640E-02,4.16992E+00
9.3108120E-02,4.22852E+00
9.3114600E-02,4.20898E+00
9.3121080E-02,4.15039E+00
9.3127560E-02,4.20898E+00
9.3134040E-02,4.18945E+00
9.3140520E-02,4.20898E+00
9.3147000E-02,4.16992E+00
9.3153480E-02,4.16992E+00
9.3159960E-02,4.18945E+00
9.3166440E-02,4.18945E+00
9.3172920E-02,4.20898E+00
9.3179400E-02,4.24805E+00
9.3185880E-02,4.16992E+00
9.3192360E-02,4.22852E+00
9.3198840E-02,4.18945E+00
9.3205320E-02,4.22852E+00
9.3211800E-02,4.15039E+00
9.3218280E-02,4.20898E+00
9.3224760E-02,4.16992E+00
9.3231240E-02,4.20898E+00
9.3237720E-02,4.20898E+00
9.3244200E-02,4.16992E+00
9.3250680E-02,4.16992E+00
9.3257160E-02,4.16992E+00
9.3263640E-02,4.16992E+00
9.3270120E-02,4.18945E+00
9.3276600E-02,4.15039E+00
9.3283080E-02,4.16992E+00
9.3289560E-02,4.20898E+00
9.3296040E-02,4.16992E+00
9.3302520E-02,4.15039E+00
9.3309000E-02,4.22852E+00
9.3315480E-02,4.20898E+00
9.3321960E-02,4.22852E+00
9.3328440E-02,4.13086E+00
9.3334920E-02,4.18945E+00
9.3341400E-02,4.22852E+00
9.3347880E-02,4.16992E+00
9.3354360E-02,4.26758E+00
9.3360840E-02,4.22852E+00
9.3367320E-02,4.18945E+00
9.3373800E-02,4.16992E+00
9.3380280E-02,4.16992E+00
9.3386760E-02,4.20898E+00
9.3393240E-02,4.16992E+00
9.3399720E-02,4.15039E+00
9.3406200E-02,4.22852E+00
9.3412680E-02,4.22852E+00
9.3419160E-02,4.26758E+00
9.3425640E-02,4.16992E+00
9.3432120E-02,4.18945E+00
9.3438600E-02,4.22852E+00
9.3445080E-02,4.18945E+00
9.3451560E-02,4.20898E+00
9.3458040E-02,4.20898E+00
9.3464520E-02,4.20898E+00
9.3471000E-02,4.18945E+00
9.3477480E-02,4.22852E+00
9.3483960E-02,4.18945E+00
9.3490440E-02,4.22852E+00
9.3496920E-02,4.13086E+00
9.3503400E-02,4.22852E+00
9.3509880E-02,4.11133E+00
9.3516360E-02,4.18945E+00
9.3522840E-02,4.15039E+00
9.3529320E-02,4.18945E+00
9.3535800E-02,4.15039E+00
9.3542280E-02,4.22852E+00
9.3548760E-02,4.20898E+00
9.3555240E-02,4.16992E+00
9.3561720E-02,4.15039E+00
9.3568200E-02,4.18945E+00
9.3574680E-02,4.11133E+00
9.3581160E-02,4.16992E+00
9.3587640E-02,4.18945E+00
9.3594120E-02,4.22852E+00
9.3600600E-02,4.13086E+00
9.3607080E-02,4.20898E+00
9.3613560E-02,4.16992E+00
9.3620040E-02,4.22852E+00
9.3626520E-02,4.15039E+00
9.3633000E-02,4.22852E+00
9.3639480E-02,4.20898E+00
9.3645960E-02,4.16992E+00
9.3652440E-02,4.18945E+00
9.3658920E-02,4.22852E+00
9.3665400E-02,4.18945E+00
9.3671880E-02,4.18945E+00
9.3678360E-02,4.15039E+00
9.3684840E-02,4.22852E+00
9.3691320E-02,4.18945E+00
9.3697800E-02,4.22852E+00
9.3704280E-02,4.20898E+00
9.3710760E-02,4.22852E+00
9.3717240E-02,4.15039E+00
9.3723720E-02,4.20898E+00
9.3730200E-02,4.15039E+00
9.3736680E-02,4.16992E+00
9.3743160E-02,4.15039E+00
9.3749640E-02,4.20898E+00
9.3756120E-02,4.22852E+00
9.3762600E-02,4.22852E+00
9.3769080E-02,4.13086E+00
9.3775560E-02,4.20898E+00
9.3782040E-02,4.15039E+00
9.3788520E-02,4.22852E+00
9.3795000E-02,4.22852E+00
9.3801480E-02,4.16992E+00
9.3807960E-02,4.20898E+00
9.3814440E-02,4.22852E+00
9.3820920E-02,4.18945E+00
9.3827400E-02,4.16992E+00
9.3833880E-02,4.16992E+00
9.3840360E-02,4.20898E+00
9.3846840E-02,4.13086E+00
9.3853320E-02,4.18945E+00
9.3859800E-02,4.15039E+00
9.3866280E-02,4.16992E+00
9.3872760E-02,4.18945E+00
9.3879240E-02,4.18945E+00
9.3885720E-02,4.15039E+00
9.3892200E-02,4.18945E+00
9.3898680E-02,4.18945E+00
9.3905160E-02,4.18945E+00
9.3911640E-02,4.15039E+00
9.3918120E-02,4.20898E+00
9.3924600E-02,4.15039E+00
9.3931080E-02,4.24805E+00
9.3937560E-02,4.18945E+00
9.3944040E-02,4.16992E+00
9.3950520E-02,4.16992E+00
9.3957000E-02,4.11133E+00
9.3963480E-02,4.20898E+00
9.3969960E-02,4.18945E+00
9.3976440E-02,4.13086E+00
9.3982920E-02,4.22852E+00
9.3989400E-02,4.15039E+00
9.3995880E-02,4.20898E+00
9.4002360E-02,4.20898E+00
9.4008840E-02,4.20898E+00
9.4015320E-02,4.13086E+00
9.4021800E-02,4.20898E+00
9.4028280E-02,4.16992E+00
9.4034760E-02,4.16992E+00
9.4041240E-02,4.18945E+00
9.4047720E-02,4.16992E+00
9.4054200E-02,4.11133E+00
9.4060680E-02,4.15039E+00
9.4067160E-02,4.15039E+00
9.4073640E-02,4.16992E+00
9.4080120E-02,4.11133E+00
9.4086600E-02,4.20898E+00
9.4093080E-02,4.15039E+00
9.4099560E-02,4.15039E+00
9.4106040E-02,4.26758E+00
9.4112520E-02,4.18945E+00
9.4119000E-02,4.11133E+00
9.4125480E-02,4.16992E+00
9.4131960E-02,4.16992E+00
9.4138440E-02,4.20898E+00
9.4144920E-02,4.15039E+00
9.4151400E-02,4.20898E+00
9.4157880E-02,4.20898E+00
9.4164360E-02,4.16992E+00
9.4170840E-02,4.15039E+00
9.4177320E-02,4.18945E+00
9.4183800E-02,4.16992E+00
9.4190280E-02,4.16992E+00
9.4196760E-02,4.11133E+00
9.4203240E-02,4.16992E+00
9.4209720E-02,4.22852E+00
9.4216200E-02,4.05273E+00
9.4222680E-02,4.15039E+00
9.4229160E-02,4.13086E+00
9.4235640E-02,4.11133E+00
9.4242120E-02,4.18945E+00
9.4248600E-02,4.15039E+00
9.4255080E-02,4.16992E+00
9.4261560E-02,4.13086E+00
9.4268040E-02,4.18945E+00
9.4274520E-02,4.15039E+00
9.4281000E-02,4.16992E+00
9.4287480E-02,4.13086E+00
9.4293960E-02,4.16992E+00
9.4300440E-02,4.16992E+00
9.4306920E-02,4.11133E+00
9.4313400E-02,4.15039E+00
9.4319880E-02,4.18945E+00
9.4326360E-02,4.18945E+00
9.4332840E-02,4.22852E+00
9.4339320E-02,4.16992E+00
9.4345800E-02,4.13086E+00
9.4352280E-02,4.13086E+00
9.4358760E-02,4.16992E+00
9.4365240E-02,4.11133E+00
9.4371720E-02,4.22852E+00
9.4378200E-02,4.09180E+00
9.4384680E-02,4.15039E+00
9.4391160E-02,4.18945E+00
9.4397640E-02,4.24805E+00
9.4404120E-02,4.11133E+00
9.4410600E-02,4.13086E+00
9.4417080E-02,4.15039E+00
9.4423560E-02,4.09180E+00
9.4430040E-02,4.13086E+00
9.4436520E-02,4.13086E+00
9.4443000E-02,4.15039E+00
9.4449480E-02,4.13086E+00
9.4455960E-02,4.16992E+00
9.4462440E-02,4.16992E+00
9.4468920E-02,4.11133E+00
9.4475400E-02,4.11133E+00
9.4481880E-02,4.16992E+00
9.4488360E-02,4.13086E+00
9.4494840E-02,4.13086E+00
9.4501320E-02,4.15039E+00
9.4507800E-02,4.15039E+00
9.4514280E-02,4.18945E+00
9.4520760E-02,4.18945E+00
9.4527240E-02,4.22852E+00
9.4533720E-02,4.16992E+00
9.4540200E-02,4.18945E+00
9.4546680E-02,4.15039E+00
9.4553160E-02,4.24805E+00
9.4559640E-02,4.15039E+00
9.4566120E-02,4.20898E+00
9.4572600E-02,4.13086E+00
9.4579080E-02,4.22852E+00
9.4585560E-02,4.18945E+00
9.4592040E-02,4.11133E+00
9.4598520E-02,4.20898E+00
9.4605000E-02,4.16992E+00
9.4611480E-02,4.11133E+00
9.4617960E-02,4.16992E+00
9.4624440E-02,4.15039E+00
9.4630920E-02,4.20898E+00
9.4637400E-02,4.15039E+00
9.4643880E-02,4.18945E+00
9.4650360E-02,4.09180E+00
9.4656840E-02,4.18945E+00
9.4663320E-02,4.13086E+00
9.4669800E-02,4.15039E+00
9.4676280E-02,4.15039E+00
9.4682760E-02,4.16992E+00
9.4689240E-02,4.11133E+00
9.4695720E-02,4.11133E+00
9.4702200E-02,4.13086E+00
9.4708680E-02,4.07227E+00
9.4715160E-02,4.15039E+00
9.4721640E-02,4.09180E+00
9.4728120E-02,4.11133E+00
9.4734600E-02,4.16992E+00
9.4741080E-02,4.11133E+00
9.4747560E-02,4.16992E+00
9.4754040E-02,4.20898E+00
9.4760520E-02,4.16992E+00
9.4767000E-02,4.15039E+00
9.4773480E-02,4.09180E+00
9.4779960E-02,4.15039E+00
9.4786440E-02,4.09180E+00
9.4792920E-02,4.18945E+00
9.4799400E-02,4.15039E+00
9.4805880E-02,4.11133E+00
9.4812360E-02,4.16992E+00
9.4818840E-02,4.13086E+00
9.4825320E-02,4.18945E+00
9.4831800E-02,4.11133E+00
9.4838280E-02,4.15039E+00
9.4844760E-02,4.13086E+00
9.4851240E-02,4.07227E+00
9.4857720E-02,4.15039E+00
9.4864200E-02,4.07227E+00
9.4870680E-02,4.15039E+00
9.4877160E-02,4.18945E+00
9.4883640E-02,4.09180E+00
9.4890120E-02,4.18945E+00
9.4896600E-02,4.15039E+00
9.4903080E-02,4.15039E+00
9.4909560E-02,4.11133E+00
9.4916040E-02,4.20898E+00
9.4922520E-02,4.15039E+00
9.4929000E-02,4.15039E+00
9.4935480E-02,4.13086E+00
9.4941960E-02,4.18945E+00
9.4948440E-02,4.18945E+00
9.4954920E-02,4.16992E+00
9.4961400E-02,4.15039E+00
9.4967880E-02,4.16992E+00
9.4974360E-02,4.18945E+00
9.4980840E-02,4.09180E+00
9.4987320E-02,4.11133E+00
9.4993800E-02,4.16992E+00
9.5000280E-02,4.11133E+00
9.5006760E-02,4.15039E+00
9.5013240E-02,4.07227E+00
9.5019720E-02,4.15039E+00
9.5026200E-02,4.15039E+00
9.5032680E-02,4.16992E+00
9.5039160E-02,4.15039E+00
9.5045640E-02,4.09180E+00
9.5052120E-02,4.11133E+00
9.5058600E-02,4.18945E+00
9.5065080E-02,4.09180E+00
9.5071560E-02,4.15039E+00
9.5078040E-02,4.13086E+00
9.5084520E-02,4.13086E+00
9.5091000E-02,4.13086E+00
9.5097480E-02,4.09180E+00
9.5103960E-02,4.11133E+00
9.5110440E-02,4.11133E+00
9.5116920E-02,4.13086E+00
9.5123400E-02,4.15039E+00
9.5129880E-02,4.11133E+00
9.5136360E-02,4.09180E+00
9.5142840E-02,4.11133E+00
9.5149320E-02,4.15039E+00
9.5155800E-02,4.13086E+00
9.5162280E-02,4.11133E+00
9.5168760E-02,4.09180E+00
9.5175240E-02,4.09180E+00
9.5181720E-02,4.13086E+00
9.5188200E-02,4.18945E+00
9.5194680E-02,4.13086E+00
9.5201160E-02,4.18945E+00
9.5207640E-02,4.15039E+00
9.5214120E-02,4.16992E+00
9.5220600E-02,4.20898E+00
9.5227080E-02,4.16992E+00
9.5233560E-02,4.20898E+00
9.5240040E-02,4.09180E+00
9.5246520E-02,4.11133E+00
9.5253000E-02,4.13086E+00
9.5259480E-02,4.09180E+00
9.5265960E-02,4.15039E+00
9.5272440E-02,4.13086E+00
9.5278920E-02,4.15039E+00
9.5285400E-02,4.03320E+00
9.5291880E-02,4.13086E+00
9.5298360E-02,4.15039E+00
9.5304840E-02,4.16992E+00
9.5311320E-02,4.15039E+00
9.5317800E-02,4.05273E+00
9.5324280E-02,4.20898E+00
9.5330760E-02,4.11133E+00
9.5337240E-02,4.15039E+00
9.5343720E-02,4.16992E+00
9.5350200E-02,4.07227E+00
9.5356680E-02,4.03320E+00
9.5363160E-02,4.11133E+00
9.5369640E-02,4.20898E+00
9.5376120E-02,4.13086E+00
9.5382600E-02,4.15039E+00
9.5389080E-02,4.13086E+00
9.5395560E-02,4.07227E+00
