in s,C3 in V
-2.1965742E+00,3.72070E+00
-2.1965658E+00,3.72070E+00
-2.1965574E+00,3.72070E+00
-2.1965490E+00,3.72070E+00
-2.1965406E+00,3.75977E+00
-2.1965322E+00,3.72070E+00
-2.1965238E+00,3.72070E+00
-2.1965154E+00,3.72070E+00
-2.1965070E+00,3.72070E+00
-2.1964986E+00,3.72070E+00
-2.1964902E+00,3.74023E+00
-2.1964818E+00,3.72070E+00
-2.1964734E+00,3.79883E+00
-2.1964650E+00,3.77930E+00
-2.1964566E+00,3.75977E+00
-2.1964482E+00,3.75977E+00
-2.1964398E+00,3.72070E+00
-2.1964314E+00,3.68164E+00
-2.1964230E+00,3.75977E+00
-2.1964146E+00,3.75977E+00
-2.1964062E+00,3.70117E+00
-2.1963978E+00,3.81836E+00
-2.1963894E+00,3.68164E+00
-2.1963810E+00,3.72070E+00
-2.1963726E+00,3.75977E+00
-2.1963642E+00,3.70117E+00
-2.1963558E+00,3.79883E+00
-2.1963474E+00,3.72070E+00
-2.1963390E+00,3.74023E+00
-2.1963306E+00,3.77930E+00
-2.1963222E+00,3.74023E+00
-2.1963138E+00,3.72070E+00
-2.1963054E+00,3.75977E+00
-2.1962970E+00,3.72070E+00
-2.1962886E+00,3.72070E+00
-2.1962802E+00,3.70117E+00
-2.1962718E+00,3.72070E+00
-2.1962634E+00,3.72070E+00
-2.1962550E+00,3.75977E+00
-2.1962466E+00,3.75977E+00
-2.1962382E+00,3.68164E+00
-2.1962298E+00,3.74023E+00
-2.1962214E+00,3.72070E+00
-2.1962130E+00,3.66211E+00
-2.1962046E+00,3.68164E+00
-2.1961962E+00,3.72070E+00
-2.1961878E+00,3.72070E+00
-2.1961794E+00,3.74023E+00
-2.1961710E+00,3.75977E+00
-2.1961626E+00,3.72070E+00
-2.1961542E+00,3.74023E+00
-2.1961458E+00,3.72070E+00
-2.1961374E+00,3.72070E+00
-2.1961290E+00,3.72070E+00
-2.1961206E+00,3.72070E+00
-2.1961122E+00,3.72070E+00
-2.1961038E+00,3.75977E+00
-2.1960954E+00,3.81836E+00
-2.1960870E+00,3.70117E+00
-2.1960786E+00,3.72070E+00
-2.1960702E+00,3.75977E+00
-2.1960618E+00,3.72070E+00
-2.1960534E+00,3.74023E+00
-2.1960450E+00,3.70117E+00
-2.1960366E+00,3.70117E+00
-2.1960282E+00,3.72070E+00
-2.1960198E+00,3.72070E+00
-2.1960114E+00,3.68164E+00
-2.1960030E+00,3.70117E+00
-2.1959946E+00,3.72070E+00
-2.1959862E+00,3.74023E+00
-2.1959778E+00,3.74023E+00
-2.1959694E+00,3.72070E+00
-2.1959610E+00,3.68164E+00
-2.1959526E+00,3.70117E+00
-2.1959442E+00,3.74023E+00
-2.1959358E+00,3.72070E+00
-2.1959274E+00,3.74023E+00
-2.1959190E+00,3.74023E+00
-2.1959106E+00,3.72070E+00
-2.1959022E+00,3.66211E+00
-2.1958938E+00,3.70117E+00
-2.1958854E+00,3.75977E+00
-2.1958770E+00,3.74023E+00
-2.1958686E+00,3.72070E+00
-2.1958602E+00,3.77930E+00
-2.1958518E+00,3.66211E+00
-2.1958434E+00,3.70117E+00
-2.1958350E+00,3.70117E+00
-2.1958266E+00,3.72070E+00
-2.1958182E+00,3.72070E+00
-2.1958098E+00,3.74023E+00
-2.1958014E+00,3.70117E+00
-2.1957930E+00,3.74023E+00
-2.1957846E+00,3.64258E+00
-2.1957762E+00,3.74023E+00
-2.1957678E+00,3.72070E+00
-2.1957594E+00,3.75977E+00
-2.1957510E+00,3.70117E+00
-2.1957426E+00,3.68164E+00
-2.1957342E+00,3.74023E+00
-2.1957258E+00,3.74023E+00
-2.1957174E+00,3.72070E+00
-2.1957090E+00,3.72070E+00
-2.1957006E+00,3.72070E+00
-2.1956922E+00,3.66211E+00
-2.1956838E+00,3.66211E+00
-2.1956754E+00,3.72070E+00
-2.1956670E+00,3.74023E+00
-2.1956586E+00,3.68164E+00
-2.1956502E+00,3.70117E+00
-2.1956418E+00,3.75977E+00
-2.1956334E+00,3.75977E+00
-2.1956250E+00,3.72070E+00
-2.1956166E+00,3.64258E+00
-2.1956082E+00,3.66211E+00
-2.1955998E+00,3.74023E+00
-2.1955914E+00,3.74023E+00
-2.1955830E+00,3.64258E+00
-2.1955746E+00,3.68164E+00
-2.1955662E+00,3.72070E+00
-2.1955578E+00,3.68164E+00
-2.1955494E+00,3.66211E+00
-2.1955410E+00,3.68164E+00
-2.1955326E+00,3.72070E+00
-2.1955242E+00,3.72070E+00
-2.1955158E+00,3.70117E+00
-2.1955074E+00,3.68164E+00
-2.1954990E+00,3.66211E+00
-2.1954906E+00,3.75977E+00
-2.1954822E+00,3.72070E+00
-2.1954738E+00,3.72070E+00
-2.1954654E+00,3.70117E+00
-2.1954570E+00,3.70117E+00
-2.1954486E+00,3.70117E+00
-2.1954402E+00,3.70117E+00
-2.1954318E+00,3.72070E+00
-2.1954234E+00,3.72070E+00
-2.1954150E+00,3.72070E+00
-2.1954066E+00,3.70117E+00
-2.1953982E+00,3.62305E+00
-2.1953898E+00,3.66211E+00
-2.1953814E+00,3.68164E+00
-2.1953730E+00,3.77930E+00
-2.1953646E+00,3.68164E+00
-2.1953562E+00,3.70117E+00
-2.1953478E+00,3.66211E+00
-2.1953394E+00,3.72070E+00
-2.1953310E+00,3.66211E+00
-2.1953226E+00,3.70117E+00
-2.1953142E+00,3.68164E+00
-2.1953058E+00,3.70117E+00
-2.1952974E+00,3.72070E+00
-2.1952890E+00,3.72070E+00
-2.1952806E+00,3.68164E+00
-2.1952722E+00,3.68164E+00
-2.1952638E+00,3.68164E+00
-2.1952554E+00,3.66211E+00
-2.1952470E+00,3.68164E+00
-2.1952386E+00,3.68164E+00
-2.1952302E+00,3.64258E+00
-2.1952218E+00,3.68164E+00
-2.1952134E+00,3.74023E+00
-2.1952050E+00,3.74023E+00
-2.1951966E+00,3.72070E+00
-2.1951882E+00,3.68164E+00
-2.1951798E+00,3.68164E+00
-2.1951714E+00,3.72070E+00
-2.1951630E+00,3.70117E+00
-2.1951546E+00,3.72070E+00
-2.1951462E+00,3.72070E+00
-2.1951378E+00,3.62305E+00
-2.1951294E+00,3.72070E+00
-2.1951210E+00,3.70117E+00
-2.1951126E+00,3.72070E+00
-2.1951042E+00,3.64258E+00
-2.1950958E+00,3.66211E+00
-2.1950874E+00,3.74023E+00
-2.1950790E+00,3.70117E+00
-2.1950706E+00,3.70117E+00
-2.1950622E+00,3.70117E+00
-2.1950538E+00,3.68164E+00
-2.1950454E+00,3.70117E+00
-2.1950370E+00,3.64258E+00
-2.1950286E+00,3.70117E+00
-2.1950202E+00,3.72070E+00
-2.1950118E+00,3.66211E+00
-2.1950034E+00,3.72070E+00
-2.1949950E+00,3.68164E+00
-2.1949866E+00,3.64258E+00
-2.1949782E+00,3.72070E+00
-2.1949698E+00,3.68164E+00
-2.1949614E+00,3.66211E+00
-2.1949530E+00,3.64258E+00
-2.1949446E+00,3.68164E+00
-2.1949362E+00,3.60352E+00
-2.1949278E+00,3.68164E+00
-2.1949194E+00,3.68164E+00
-2.1949110E+00,3.60352E+00
-2.1949026E+00,3.72070E+00
-2.1948942E+00,3.72070E+00
-2.1948858E+00,3.64258E+00
-2.1948774E+00,3.68164E+00
-2.1948690E+00,3.68164E+00
-2.1948606E+00,3.70117E+00
-2.1948522E+00,3.66211E+00
-2.1948438E+00,3.75977E+00
-2.1948354E+00,3.70117E+00
-2.1948270E+00,3.68164E+00
-2.1948186E+00,3.70117E+00
-2.1948102E+00,3.70117E+00
-2.1948018E+00,3.64258E+00
-2.1947934E+00,3.66211E+00
-2.1947850E+00,3.72070E+00
-2.1947766E+00,3.68164E+00
-2.1947682E+00,3.68164E+00
-2.1947598E+00,3.68164E+00
-2.1947514E+00,3.68164E+00
-2.1947430E+00,3.66211E+00
-2.1947346E+00,3.72070E+00
-2.1947262E+00,3.70117E+00
-2.1947178E+00,3.70117E+00
-2.1947094E+00,3.70117E+00
-2.1947010E+00,3.72070E+00
-2.1946926E+00,3.68164E+00
-2.1946842E+00,3.70117E+00
-2.1946758E+00,3.70117E+00
-2.1946674E+00,3.70117E+00
-2.1946590E+00,3.68164E+00
-2.1946506E+00,3.64258E+00
-2.1946422E+00,3.68164E+00
-2.1946338E+00,3.66211E+00
-2.1946254E+00,3.68164E+00
-2.1946170E+00,3.72070E+00
-2.1946086E+00,3.68164E+00
-2.1946002E+00,3.64258E+00
-2.1945918E+00,3.70117E+00
-2.1945834E+00,3.64258E+00
-2.1945750E+00,3.64258E+00
-2.1945666E+00,3.70117E+00
-2.1945582E+00,3.64258E+00
-2.1945498E+00,3.64258E+00
-2.1945414E+00,3.60352E+00
-2.1945330E+00,3.68164E+00
-2.1945246E+00,3.68164E+00
-2.1945162E+00,3.64258E+00
-2.1945078E+00,3.70117E+00
-2.1944994E+00,3.68164E+00
-2.1944910E+00,3.62305E+00
-2.1944826E+00,3.64258E+00
-2.1944742E+00,3.64258E+00
-2.1944658E+00,3.66211E+00
-2.1944574E+00,3.66211E+00
-2.1944490E+00,3.64258E+00
-2.1944406E+00,3.58398E+00
-2.1944322E+00,3.64258E+00
-2.1944238E+00,3.66211E+00
-2.1944154E+00,3.64258E+00
-2.1944070E+00,3.64258E+00
-2.1943986E+00,3.58398E+00
-2.1943902E+00,3.77930E+00
-2.1943818E+00,3.66211E+00
-2.1943734E+00,3.66211E+00
-2.1943650E+00,3.62305E+00
-2.1943566E+00,3.68164E+00
-2.1943482E+00,3.58398E+00
-2.1943398E+00,3.68164E+00
-2.1943314E+00,3.72070E+00
-2.1943230E+00,3.62305E+00
-2.1943146E+00,3.66211E+00
-2.1943062E+00,3.66211E+00
-2.1942978E+00,3.60352E+00
-2.1942894E+00,3.66211E+00
-2.1942810E+00,3.68164E+00
-2.1942726E+00,3.72070E+00
-2.1942642E+00,3.58398E+00
-2.1942558E+00,3.66211E+00
-2.1942474E+00,3.64258E+00
-2.1942390E+00,3.64258E+00
-2.1942306E+00,3.64258E+00
-2.1942222E+00,3.66211E+00
-2.1942138E+00,3.64258E+00
-2.1942054E+00,3.66211E+00
-2.1941970E+00,3.64258E+00
-2.1941886E+00,3.64258E+00
-2.1941802E+00,3.64258E+00
-2.1941718E+00,3.64258E+00
-2.1941634E+00,3.66211E+00
-2.1941550E+00,3.60352E+00
-2.1941466E+00,3.66211E+00
-2.1941382E+00,3.60352E+00
-2.1941298E+00,3.68164E+00
-2.1941214E+00,3.62305E+00
-2.1941130E+00,3.64258E+00
-2.1941046E+00,3.60352E+00
-2.1940962E+00,3.60352E+00
-2.1940878E+00,3.58398E+00
-2.1940794E+00,3.66211E+00
-2.1940710E+00,3.70117E+00
-2.1940626E+00,3.66211E+00
-2.1940542E+00,3.68164E+00
-2.1940458E+00,3.62305E+00
-2.1940374E+00,3.68164E+00
-2.1940290E+00,3.62305E+00
-2.1940206E+00,3.64258E+00
-2.1940122E+00,3.58398E+00
-2.1940038E+00,3.72070E+00
-2.1939954E+00,3.58398E+00
-2.1939870E+00,3.62305E+00
-2.1939786E+00,3.62305E+00
-2.1939702E+00,3.66211E+00
-2.1939618E+00,3.60352E+00
-2.1939534E+00,3.68164E+00
-2.1939450E+00,3.62305E+00
-2.1939366E+00,3.64258E+00
-2.1939282E+00,3.66211E+00
-2.1939198E+00,3.64258E+00
-2.1939114E+00,3.66211E+00
-2.1939030E+00,3.60352E+00
-2.1938946E+00,3.62305E+00
-2.1938862E+00,3.62305E+00
-2.1938778E+00,3.60352E+00
-2.1938694E+00,3.60352E+00
-2.1938610E+00,3.62305E+00
-2.1938526E+00,3.58398E+00
-2.1938442E+00,3.68164E+00
-2.1938358E+00,3.72070E+00
-2.1938274E+00,3.66211E+00
-2.1938190E+00,3.64258E+00
-2.1938106E+00,3.64258E+00
-2.1938022E+00,3.64258E+00
-2.1937938E+00,3.62305E+00
-2.1937854E+00,3.64258E+00
-2.1937770E+00,3.66211E+00
-2.1937686E+00,3.58398E+00
-2.1937602E+00,3.62305E+00
-2.1937518E+00,3.64258E+00
-2.1937434E+00,3.58398E+00
-2.1937350E+00,3.68164E+00
-2.1937266E+00,3.62305E+00
-2.1937182E+00,3.62305E+00
-2.1937098E+00,3.64258E+00
-2.1937014E+00,3.58398E+00
-2.1936930E+00,3.68164E+00
-2.1936846E+00,3.60352E+00
-2.1936762E+00,3.60352E+00
-2.1936678E+00,3.70117E+00
-2.1936594E+00,3.58398E+00
-2.1936510E+00,3.64258E+00
-2.1936426E+00,3.64258E+00
-2.1936342E+00,3.68164E+00
-2.1936258E+00,3.62305E+00
-2.1936174E+00,3.66211E+00
-2.1936090E+00,3.66211E+00
-2.1936006E+00,3.60352E+00
-2.1935922E+00,3.56445E+00
-2.1935838E+00,3.64258E+00
-2.1935754E+00,3.58398E+00
-2.1935670E+00,3.62305E+00
-2.1935586E+00,3.60352E+00
-2.1935502E+00,3.62305E+00
-2.1935418E+00,3.64258E+00
-2.1935334E+00,3.60352E+00
-2.1935250E+00,3.66211E+00
-2.1935166E+00,3.64258E+00
-2.1935082E+00,3.60352E+00
-2.1934998E+00,3.62305E+00
-2.1934914E+00,3.64258E+00
-2.1934830E+00,3.72070E+00
-2.1934746E+00,3.64258E+00
-2.1934662E+00,3.66211E+00
-2.1934578E+00,3.58398E+00
-2.1934494E+00,3.66211E+00
-2.1934410E+00,3.58398E+00
-2.1934326E+00,3.58398E+00
-2.1934242E+00,3.58398E+00
-2.1934158E+00,3.62305E+00
-2.1934074E+00,3.54492E+00
-2.1933990E+00,3.64258E+00
-2.1933906E+00,3.62305E+00
-2.1933822E+00,3.60352E+00
-2.1933738E+00,3.58398E+00
-2.1933654E+00,3.58398E+00
-2.1933570E+00,3.62305E+00
-2.1933486E+00,3.58398E+00
-2.1933402E+00,3.58398E+00
-2.1933318E+00,3.64258E+00
-2.1933234E+00,3.54492E+00
-2.1933150E+00,3.62305E+00
-2.1933066E+00,3.58398E+00
-2.1932982E+00,3.60352E+00
-2.1932898E+00,3.64258E+00
-2.1932814E+00,3.60352E+00
-2.1932730E+00,3.58398E+00
-2.1932646E+00,3.66211E+00
-2.1932562E+00,3.58398E+00
-2.1932478E+00,3.64258E+00
-2.1932394E+00,3.60352E+00
-2.1932310E+00,3.66211E+00
-2.1932226E+00,3.64258E+00
-2.1932142E+00,3.64258E+00
-2.1932058E+00,3.62305E+00
-2.1931974E+00,3.56445E+00
-2.1931890E+00,3.62305E+00
-2.1931806E+00,3.58398E+00
-2.1931722E+00,3.62305E+00
-2.1931638E+00,3.64258E+00
-2.1931554E+00,3.58398E+00
-2.1931470E+00,3.56445E+00
-2.1931386E+00,3.58398E+00
-2.1931302E+00,3.66211E+00
-2.1931218E+00,3.56445E+00
-2.1931134E+00,3.60352E+00
-2.1931050E+00,3.58398E+00
-2.1930966E+00,3.64258E+00
-2.1930882E+00,3.58398E+00
-2.1930798E+00,3.62305E+00
-2.1930714E+00,3.60352E+00
-2.1930630E+00,3.58398E+00
-2.1930546E+00,3.58398E+00
-2.1930462E+00,3.60352E+00
-2.1930378E+00,3.58398E+00
-2.1930294E+00,3.60352E+00
-2.1930210E+00,3.58398E+00
-2.1930126E+00,3.60352E+00
-2.1930042E+00,3.64258E+00
-2.1929958E+00,3.58398E+00
-2.1929874E+00,3.60352E+00
-2.1929790E+00,3.60352E+00
-2.1929706E+00,3.58398E+00
-2.1929622E+00,3.66211E+00
-2.1929538E+00,3.62305E+00
-2.1929454E+00,3.58398E+00
-2.1929370E+00,3.58398E+00
-2.1929286E+00,3.64258E+00
-2.1929202E+00,3.54492E+00
-2.1929118E+00,3.64258E+00
-2.1929034E+00,3.58398E+00
-2.1928950E+00,3.64258E+00
-2.1928866E+00,3.52539E+00
-2.1928782E+00,3.60352E+00
-2.1928698E+00,3.58398E+00
-2.1928614E+00,3.58398E+00
-2.1928530E+00,3.64258E+00
-2.1928446E+00,3.62305E+00
-2.1928362E+00,3.60352E+00
-2.1928278E+00,3.64258E+00
-2.1928194E+00,3.58398E+00
-2.1928110E+00,3.58398E+00
-2.1928026E+00,3.58398E+00
-2.1927942E+00,3.60352E+00
-2.1927858E+00,3.58398E+00
-2.1927774E+00,3.58398E+00
-2.1927690E+00,3.60352E+00
-2.1927606E+00,3.60352E+00
-2.1927522E+00,3.52539E+00
-2.1927438E+00,3.58398E+00
-2.1927354E+00,3.58398E+00
-2.1927270E+00,3.58398E+00
-2.1927186E+00,3.62305E+00
-2.1927102E+00,3.60352E+00
-2.1927018E+00,3.52539E+00
-2.1926934E+00,3.58398E+00
-2.1926850E+00,3.62305E+00
-2.1926766E+00,3.58398E+00
-2.1926682E+00,3.58398E+00
-2.1926598E+00,3.62305E+00
-2.1926514E+00,3.58398E+00
-2.1926430E+00,3.58398E+00
-2.1926346E+00,3.58398E+00
-2.1926262E+00,3.58398E+00
-2.1926178E+00,3.56445E+00
-2.1926094E+00,3.64258E+00
-2.1926010E+00,3.52539E+00
-2.1925926E+00,3.56445E+00
-2.1925842E+00,3.64258E+00
-2.1925758E+00,3.54492E+00
-2.1925674E+00,3.58398E+00
-2.1925590E+00,3.58398E+00
-2.1925506E+00,3.58398E+00
-2.1925422E+00,3.50586E+00
-2.1925338E+00,3.64258E+00
-2.1925254E+00,3.58398E+00
-2.1925170E+00,3.58398E+00
-2.1925086E+00,3.64258E+00
-2.1925002E+00,3.58398E+00
-2.1924918E+00,3.62305E+00
-2.1924834E+00,3.64258E+00
-2.1924750E+00,3.60352E+00
-2.1924666E+00,3.58398E+00
-2.1924582E+00,3.58398E+00
-2.1924498E+00,3.56445E+00
-2.1924414E+00,3.54492E+00
-2.1924330E+00,3.58398E+00
-2.1924246E+00,3.60352E+00
-2.1924162E+00,3.64258E+00
-2.1924078E+00,3.56445E+00
-2.1923994E+00,3.58398E+00
-2.1923910E+00,3.60352E+00
-2.1923826E+00,3.58398E+00
-2.1923742E+00,3.58398E+00
-2.1923658E+00,3.58398E+00
-2.1923574E+00,3.52539E+00
-2.1923490E+00,3.62305E+00
-2.1923406E+00,3.58398E+00
-2.1923322E+00,3.58398E+00
-2.1923238E+00,3.58398E+00
-2.1923154E+00,3.52539E+00
-2.1923070E+00,3.58398E+00
-2.1922986E+00,3.58398E+00
-2.1922902E+00,3.54492E+00
-2.1922818E+00,3.58398E+00
-2.1922734E+00,3.58398E+00
-2.1922650E+00,3.56445E+00
-2.1922566E+00,3.58398E+00
-2.1922482E+00,3.56445E+00
-2.1922398E+00,3.56445E+00
-2.1922314E+00,3.54492E+00
-2.1922230E+00,3.58398E+00
-2.1922146E+00,3.60352E+00
-2.1922062E+00,3.58398E+00
-2.1921978E+00,3.58398E+00
-2.1921894E+00,3.52539E+00
-2.1921810E+00,3.58398E+00
-2.1921726E+00,3.58398E+00
-2.1921642E+00,3.56445E+00
-2.1921558E+00,3.58398E+00
-2.1921474E+00,3.52539E+00
-2.1921390E+00,3.52539E+00
-2.1921306E+00,3.52539E+00
-2.1921222E+00,3.58398E+00
-2.1921138E+00,3.58398E+00
-2.1921054E+00,3.58398E+00
-2.1920970E+00,3.58398E+00
-2.1920886E+00,3.56445E+00
-2.1920802E+00,3.56445E+00
-2.1920718E+00,3.54492E+00
-2.1920634E+00,3.54492E+00
-2.1920550E+00,3.52539E+00
-2.1920466E+00,3.56445E+00
-2.1920382E+00,3.52539E+00
-2.1920298E+00,3.52539E+00
-2.1920214E+00,3.54492E+00
-2.1920130E+00,3.46680E+00
-2.1920046E+00,3.60352E+00
-2.1919962E+00,3.52539E+00
-2.1919878E+00,3.52539E+00
-2.1919794E+00,3.56445E+00
-2.1919710E+00,3.58398E+00
-2.1919626E+00,3.56445E+00
-2.1919542E+00,3.54492E+00
-2.1919458E+00,3.58398E+00
-2.1919374E+00,3.58398E+00
-2.1919290E+00,3.58398E+00
-2.1919206E+00,3.56445E+00
-2.1919122E+00,3.58398E+00
-2.1919038E+00,3.60352E+00
-2.1918954E+00,3.58398E+00
-2.1918870E+00,3.56445E+00
-2.1918786E+00,3.54492E+00
-2.1918702E+00,3.48633E+00
-2.1918618E+00,3.56445E+00
-2.1918534E+00,3.58398E+00
-2.1918450E+00,3.54492E+00
-2.1918366E+00,3.54492E+00
-2.1918282E+00,3.52539E+00
-2.1918198E+00,3.58398E+00
-2.1918114E+00,3.52539E+00
-2.1918030E+00,3.58398E+00
-2.1917946E+00,3.58398E+00
-2.1917862E+00,3.58398E+00
-2.1917778E+00,3.54492E+00
-2.1917694E+00,3.46680E+00
-2.1917610E+00,3.50586E+00
-2.1917526E+00,3.58398E+00
-2.1917442E+00,3.54492E+00
-2.1917358E+00,3.58398E+00
-2.1917274E+00,3.56445E+00
-2.1917190E+00,3.56445E+00
-2.1917106E+00,3.50586E+00
-2.1917022E+00,3.52539E+00
-2.1916938E+00,3.52539E+00
-2.1916854E+00,3.58398E+00
-2.1916770E+00,3.56445E+00
-2.1916686E+00,3.52539E+00
-2.1916602E+00,3.58398E+00
-2.1916518E+00,3.52539E+00
-2.1916434E+00,3.58398E+00
-2.1916350E+00,3.54492E+00
-2.1916266E+00,3.58398E+00
-2.1916182E+00,3.52539E+00
-2.1916098E+00,3.62305E+00
-2.1916014E+00,3.58398E+00
-2.1915930E+00,3.58398E+00
-2.1915846E+00,3.48633E+00
-2.1915762E+00,3.52539E+00
-2.1915678E+00,3.58398E+00
-2.1915594E+00,3.54492E+00
-2.1915510E+00,3.62305E+00
-2.1915426E+00,3.50586E+00
-2.1915342E+00,3.52539E+00
-2.1915258E+00,3.52539E+00
-2.1915174E+00,3.54492E+00
-2.1915090E+00,3.50586E+00
-2.1915006E+00,3.50586E+00
-2.1914922E+00,3.50586E+00
-2.1914838E+00,3.56445E+00
-2.1914754E+00,3.48633E+00
-2.1914670E+00,3.60352E+00
-2.1914586E+00,3.52539E+00
-2.1914502E+00,3.50586E+00
-2.1914418E+00,3.56445E+00
-2.1914334E+00,3.58398E+00
-2.1914250E+00,3.50586E+00
-2.1914166E+00,3.56445E+00
-2.1914082E+00,3.50586E+00
-2.1913998E+00,3.58398E+00
-2.1913914E+00,3.58398E+00
-2.1913830E+00,3.58398E+00
-2.1913746E+00,3.56445E+00
-2.1913662E+00,3.60352E+00
-2.1913578E+00,3.42773E+00
-2.1913494E+00,3.58398E+00
-2.1913410E+00,3.56445E+00
-2.1913326E+00,3.54492E+00
-2.1913242E+00,3.48633E+00
-2.1913158E+00,3.48633E+00
-2.1913074E+00,3.52539E+00
-2.1912990E+00,3.50586E+00
-2.1912906E+00,3.56445E+00
-2.1912822E+00,3.52539E+00
-2.1912738E+00,3.56445E+00
-2.1912654E+00,3.52539E+00
-2.1912570E+00,3.56445E+00
-2.1912486E+00,3.58398E+00
-2.1912402E+00,3.48633E+00
-2.1912318E+00,3.54492E+00
-2.1912234E+00,3.54492E+00
-2.1912150E+00,3.52539E+00
-2.1912066E+00,3.54492E+00
-2.1911982E+00,3.58398E+00
-2.1911898E+00,3.46680E+00
-2.1911814E+00,3.54492E+00
-2.1911730E+00,3.52539E+00
-2.1911646E+00,3.56445E+00
-2.1911562E+00,3.52539E+00
-2.1911478E+00,3.50586E+00
-2.1911394E+00,3.50586E+00
-2.1911310E+00,3.46680E+00
-2.1911226E+00,3.52539E+00
-2.1911142E+00,3.50586E+00
-2.1911058E+00,3.48633E+00
-2.1910974E+00,3.50586E+00
-2.1910890E+00,3.52539E+00
-2.1910806E+00,3.56445E+00
-2.1910722E+00,3.48633E+00
-2.1910638E+00,3.50586E+00
-2.1910554E+00,3.52539E+00
-2.1910470E+00,3.52539E+00
-2.1910386E+00,3.54492E+00
-2.1910302E+00,3.54492E+00
-2.1910218E+00,3.54492E+00
-2.1910134E+00,3.50586E+00
-2.1910050E+00,3.46680E+00
-2.1909966E+00,3.52539E+00
-2.1909882E+00,3.46680E+00
-2.1909798E+00,3.52539E+00
-2.1909714E+00,3.50586E+00
-2.1909630E+00,3.52539E+00
-2.1909546E+00,3.48633E+00
-2.1909462E+00,3.48633E+00
-2.1909378E+00,3.58398E+00
-2.1909294E+00,3.50586E+00
-2.1909210E+00,3.58398E+00
-2.1909126E+00,3.50586E+00
-2.1909042E+00,3.52539E+00
-2.1908958E+00,3.54492E+00
-2.1908874E+00,3.50586E+00
-2.1908790E+00,3.50586E+00
-2.1908706E+00,3.50586E+00
-2.1908622E+00,3.50586E+00
-2.1908538E+00,3.54492E+00
-2.1908454E+00,3.52539E+00
-2.1908370E+00,3.54492E+00
-2.1908286E+00,3.58398E+00
-2.1908202E+00,3.48633E+00
-2.1908118E+00,3.52539E+00
-2.1908034E+00,3.52539E+00
-2.1907950E+00,3.50586E+00
-2.1907866E+00,3.56445E+00
-2.1907782E+00,3.52539E+00
-2.1907698E+00,3.52539E+00
-2.1907614E+00,3.50586E+00
-2.1907530E+00,3.42773E+00
-2.1907446E+00,3.56445E+00
-2.1907362E+00,3.52539E+00
-2.1907278E+00,3.50586E+00
-2.1907194E+00,3.50586E+00
-2.1907110E+00,3.50586E+00
-2.1907026E+00,3.48633E+00
-2.1906942E+00,3.48633E+00
-2.1906858E+00,3.44727E+00
-2.1906774E+00,3.50586E+00
-2.1906690E+00,3.50586E+00
-2.1906606E+00,3.52539E+00
-2.1906522E+00,3.54492E+00
-2.1906438E+00,3.56445E+00
-2.1906354E+00,3.52539E+00
-2.1906270E+00,3.50586E+00
-2.1906186E+00,3.52539E+00
-2.1906102E+00,3.48633E+00
-2.1906018E+00,3.44727E+00
-2.1905934E+00,3.50586E+00
-2.1905850E+00,3.50586E+00
-2.1905766E+00,3.54492E+00
-2.1905682E+00,3.46680E+00
-2.1905598E+00,3.50586E+00
-2.1905514E+00,3.56445E+00
-2.1905430E+00,3.48633E+00
-2.1905346E+00,3.48633E+00
-2.1905262E+00,3.50586E+00
-2.1905178E+00,3.48633E+00
-2.1905094E+00,3.46680E+00
-2.1905010E+00,3.42773E+00
-2.1904926E+00,3.52539E+00
-2.1904842E+00,3.50586E+00
-2.1904758E+00,3.48633E+00
-2.1904674E+00,3.52539E+00
-2.1904590E+00,3.46680E+00
-2.1904506E+00,3.58398E+00
-2.1904422E+00,3.50586E+00
-2.1904338E+00,3.48633E+00
-2.1904254E+00,3.52539E+00
-2.1904170E+00,3.50586E+00
-2.1904086E+00,3.46680E+00
-2.1904002E+00,3.52539E+00
-2.1903918E+00,3.46680E+00
-2.1903834E+00,3.48633E+00
-2.1903750E+00,3.46680E+00
-2.1903666E+00,3.48633E+00
-2.1903582E+00,3.44727E+00
-2.1903498E+00,3.50586E+00
-2.1903414E+00,3.52539E+00
-2.1903330E+00,3.52539E+00
-2.1903246E+00,3.50586E+00
-2.1903162E+00,3.52539E+00
-2.1903078E+00,3.48633E+00
-2.1902994E+00,3.44727E+00
-2.1902910E+00,3.44727E+00
-2.1902826E+00,3.46680E+00
-2.1902742E+00,3.46680E+00
-2.1902658E+00,3.46680E+00
-2.1902574E+00,3.46680E+00
-2.1902490E+00,3.42773E+00
-2.1902406E+00,3.50586E+00
-2.1902322E+00,3.48633E+00
-2.1902238E+00,3.46680E+00
-2.1902154E+00,3.46680E+00
-2.1902070E+00,3.50586E+00
-2.1901986E+00,3.42773E+00
-2.1901902E+00,3.46680E+00
-2.1901818E+00,3.40820E+00
-2.1901734E+00,3.48633E+00
-2.1901650E+00,3.46680E+00
-2.1901566E+00,3.50586E+00
-2.1901482E+00,3.50586E+00
-2.1901398E+00,3.48633E+00
-2.1901314E+00,3.50586E+00
-2.1901230E+00,3.48633E+00
-2.1901146E+00,3.50586E+00
-2.1901062E+00,3.52539E+00
-2.1900978E+00,3.50586E+00
-2.1900894E+00,3.52539E+00
-2.1900810E+00,3.44727E+00
-2.1900726E+00,3.48633E+00
-2.1900642E+00,3.50586E+00
-2.1900558E+00,3.50586E+00
