in s,C3 in V
-1.5292758E+00,3.70117E+00
-1.5292446E+00,3.72070E+00
-1.5292134E+00,3.75977E+00
-1.5291822E+00,3.75977E+00
-1.5291510E+00,3.72070E+00
-1.5291198E+00,3.77930E+00
-1.5290886E+00,3.77930E+00
-1.5290574E+00,3.72070E+00
-1.5290262E+00,3.74023E+00
-1.5289950E+00,3.74023E+00
-1.5289638E+00,3.72070E+00
-1.5289326E+00,3.72070E+00
-1.5289014E+00,3.72070E+00
-1.5288702E+00,3.75977E+00
-1.5288390E+00,3.74023E+00
-1.5288078E+00,3.75977E+00
-1.5287766E+00,3.75977E+00
-1.5287454E+00,3.77930E+00
-1.5287142E+00,3.77930E+00
-1.5286830E+00,3.66211E+00
-1.5286518E+00,3.77930E+00
-1.5286206E+00,3.68164E+00
-1.5285894E+00,3.74023E+00
-1.5285582E+00,3.72070E+00
-1.5285270E+00,3.74023E+00
-1.5284958E+00,3.70117E+00
-1.5284646E+00,3.74023E+00
-1.5284334E+00,3.75977E+00
-1.5284022E+00,3.75977E+00
-1.5283710E+00,3.77930E+00
-1.5283398E+00,3.77930E+00
-1.5283086E+00,3.74023E+00
-1.5282774E+00,3.77930E+00
-1.5282462E+00,3.66211E+00
-1.5282150E+00,3.77930E+00
-1.5281838E+00,3.68164E+00
-1.5281526E+00,3.74023E+00
-1.5281214E+00,3.77930E+00
-1.5280902E+00,3.72070E+00
-1.5280590E+00,3.77930E+00
-1.5280278E+00,3.74023E+00
-1.5279966E+00,3.75977E+00
-1.5279654E+00,3.79883E+00
-1.5279342E+00,3.79883E+00
-1.5279030E+00,3.75977E+00
-1.5278718E+00,3.72070E+00
-1.5278406E+00,3.72070E+00
-1.5278094E+00,3.74023E+00
-1.5277782E+00,3.74023E+00
-1.5277470E+00,3.75977E+00
-1.5277158E+00,3.77930E+00
-1.5276846E+00,3.74023E+00
-1.5276534E+00,3.77930E+00
-1.5276222E+00,3.70117E+00
-1.5275910E+00,3.74023E+00
-1.5275598E+00,3.70117E+00
-1.5275286E+00,3.72070E+00
-1.5274974E+00,3.75977E+00
-1.5274662E+00,3.68164E+00
-1.5274350E+00,3.77930E+00
-1.5274038E+00,3.72070E+00
-1.5273726E+00,3.77930E+00
-1.5273414E+00,3.74023E+00
-1.5273102E+00,3.77930E+00
-1.5272790E+00,3.79883E+00
-1.5272478E+00,3.79883E+00
-1.5272166E+00,3.72070E+00
-1.5271854E+00,3.74023E+00
-1.5271542E+00,3.70117E+00
-1.5271230E+00,3.74023E+00
-1.5270918E+00,3.75977E+00
-1.5270606E+00,3.79883E+00
-1.5270294E+00,3.74023E+00
-1.5269982E+00,3.74023E+00
-1.5269670E+00,3.79883E+00
-1.5269358E+00,3.75977E+00
-1.5269046E+00,3.79883E+00
-1.5268734E+00,3.75977E+00
-1.5268422E+00,3.74023E+00
-1.5268110E+00,3.79883E+00
-1.5267798E+00,3.77930E+00
-1.5267486E+00,3.83789E+00
-1.5267174E+00,3.72070E+00
-1.5266862E+00,3.79883E+00
-1.5266550E+00,3.74023E+00
-1.5266238E+00,3.70117E+00
-1.5265926E+00,3.77930E+00
-1.5265614E+00,3.74023E+00
-1.5265302E+00,3.79883E+00
-1.5264990E+00,3.77930E+00
-1.5264678E+00,3.74023E+00
-1.5264366E+00,3.77930E+00
-1.5264054E+00,3.72070E+00
-1.5263742E+00,3.75977E+00
-1.5263430E+00,3.77930E+00
-1.5263118E+00,3.74023E+00
-1.5262806E+00,3.74023E+00
-1.5262494E+00,3.79883E+00
-1.5262182E+00,3.83789E+00
-1.5261870E+00,3.75977E+00
-1.5261558E+00,3.75977E+00
-1.5261246E+00,3.79883E+00
-1.5260934E+00,3.74023E+00
-1.5260622E+00,3.74023E+00
-1.5260310E+00,3.77930E+00
-1.5259998E+00,3.79883E+00
-1.5259686E+00,3.75977E+00
-1.5259374E+00,3.77930E+00
-1.5259062E+00,3.83789E+00
-1.5258750E+00,3.77930E+00
-1.5258438E+00,3.77930E+00
-1.5258126E+00,3.74023E+00
-1.5257814E+00,3.79883E+00
-1.5257502E+00,3.77930E+00
-1.5257190E+00,3.74023E+00
-1.5256878E+00,3.75977E+00
-1.5256566E+00,3.74023E+00
-1.5256254E+00,3.81836E+00
-1.5255942E+00,3.81836E+00
-1.5255630E+00,3.79883E+00
-1.5255318E+00,3.77930E+00
-1.5255006E+00,3.74023E+00
-1.5254694E+00,3.74023E+00
-1.5254382E+00,3.79883E+00
-1.5254070E+00,3.81836E+00
-1.5253758E+00,3.81836E+00
-1.5253446E+00,3.74023E+00
-1.5253134E+00,3.79883E+00
-1.5252822E+00,3.74023E+00
-1.5252510E+00,3.77930E+00
-1.5252198E+00,3.79883E+00
-1.5251886E+00,3.83789E+00
-1.5251574E+00,3.75977E+00
-1.5251262E+00,3.75977E+00
-1.5250950E+00,3.72070E+00
-1.5250638E+00,3.77930E+00
-1.5250326E+00,3.77930E+00
-1.5250014E+00,3.72070E+00
-1.5249702E+00,3.77930E+00
-1.5249390E+00,3.75977E+00
-1.5249078E+00,3.72070E+00
-1.5248766E+00,3.70117E+00
-1.5248454E+00,3.77930E+00
-1.5248142E+00,3.77930E+00
-1.5247830E+00,3.75977E+00
-1.5247518E+00,3.79883E+00
-1.5247206E+00,3.74023E+00
-1.5246894E+00,3.79883E+00
-1.5246582E+00,3.79883E+00
-1.5246270E+00,3.77930E+00
-1.5245958E+00,3.74023E+00
-1.5245646E+00,3.75977E+00
-1.5245334E+00,3.75977E+00
-1.5245022E+00,3.83789E+00
-1.5244710E+00,3.74023E+00
-1.5244398E+00,3.74023E+00
-1.5244086E+00,3.70117E+00
-1.5243774E+00,3.75977E+00
-1.5243462E+00,3.72070E+00
-1.5243150E+00,3.74023E+00
-1.5242838E+00,3.75977E+00
-1.5242526E+00,3.77930E+00
-1.5242214E+00,3.79883E+00
-1.5241902E+00,3.81836E+00
-1.5241590E+00,3.79883E+00
-1.5241278E+00,3.79883E+00
-1.5240966E+00,3.79883E+00
-1.5240654E+00,3.79883E+00
-1.5240342E+00,3.81836E+00
-1.5240030E+00,3.77930E+00
-1.5239718E+00,3.72070E+00
-1.5239406E+00,3.79883E+00
-1.5239094E+00,3.74023E+00
-1.5238782E+00,3.75977E+00
-1.5238470E+00,3.75977E+00
-1.5238158E+00,3.81836E+00
-1.5237846E+00,3.75977E+00
-1.5237534E+00,3.74023E+00
-1.5237222E+00,3.79883E+00
-1.5236910E+00,3.77930E+00
-1.5236598E+00,3.77930E+00
-1.5236286E+00,3.77930E+00
-1.5235974E+00,3.79883E+00
-1.5235662E+00,3.77930E+00
-1.5235350E+00,3.72070E+00
-1.5235038E+00,3.79883E+00
-1.5234726E+00,3.75977E+00
-1.5234414E+00,3.74023E+00
-1.5234102E+00,3.81836E+00
-1.5233790E+00,3.72070E+00
-1.5233478E+00,3.79883E+00
-1.5233166E+00,3.77930E+00
-1.5232854E+00,3.79883E+00
-1.5232542E+00,3.75977E+00
-1.5232230E+00,3.83789E+00
-1.5231918E+00,3.79883E+00
-1.5231606E+00,3.75977E+00
-1.5231294E+00,3.74023E+00
-1.5230982E+00,3.72070E+00
-1.5230670E+00,3.72070E+00
-1.5230358E+00,3.79883E+00
-1.5230046E+00,3.79883E+00
-1.5229734E+00,3.77930E+00
-1.5229422E+00,3.79883E+00
-1.5229110E+00,3.77930E+00
-1.5228798E+00,3.77930E+00
-1.5228486E+00,3.79883E+00
-1.5228174E+00,3.70117E+00
-1.5227862E+00,3.79883E+00
-1.5227550E+00,3.77930E+00
-1.5227238E+00,3.75977E+00
-1.5226926E+00,3.77930E+00
-1.5226614E+00,3.75977E+00
-1.5226302E+00,3.79883E+00
-1.5225990E+00,3.77930E+00
-1.5225678E+00,3.75977E+00
-1.5225366E+00,3.72070E+00
-1.5225054E+00,3.74023E+00
-1.5224742E+00,3.75977E+00
-1.5224430E+00,3.77930E+00
-1.5224118E+00,3.74023E+00
-1.5223806E+00,3.79883E+00
-1.5223494E+00,3.85742E+00
-1.5223182E+00,3.74023E+00
-1.5222870E+00,3.77930E+00
-1.5222558E+00,3.75977E+00
-1.5222246E+00,3.83789E+00
-1.5221934E+00,3.81836E+00
-1.5221622E+00,3.72070E+00
-1.5221310E+00,3.75977E+00
-1.5220998E+00,3.79883E+00
-1.5220686E+00,3.77930E+00
-1.5220374E+00,3.77930E+00
-1.5220062E+00,3.79883E+00
-1.5219750E+00,3.72070E+00
-1.5219438E+00,3.75977E+00
-1.5219126E+00,3.72070E+00
-1.5218814E+00,3.77930E+00
-1.5218502E+00,3.72070E+00
-1.5218190E+00,3.75977E+00
-1.5217878E+00,3.75977E+00
-1.5217566E+00,3.79883E+00
-1.5217254E+00,3.79883E+00
-1.5216942E+00,3.83789E+00
-1.5216630E+00,3.74023E+00
-1.5216318E+00,3.75977E+00
-1.5216006E+00,3.79883E+00
-1.5215694E+00,3.81836E+00
-1.5215382E+00,3.81836E+00
-1.5215070E+00,3.83789E+00
-1.5214758E+00,3.83789E+00
-1.5214446E+00,3.79883E+00
-1.5214134E+00,3.77930E+00
-1.5213822E+00,3.79883E+00
-1.5213510E+00,3.72070E+00
-1.5213198E+00,3.81836E+00
-1.5212886E+00,3.75977E+00
-1.5212574E+00,3.75977E+00
-1.5212262E+00,3.75977E+00
-1.5211950E+00,3.79883E+00
-1.5211638E+00,3.81836E+00
-1.5211326E+00,3.77930E+00
-1.5211014E+00,3.79883E+00
-1.5210702E+00,3.74023E+00
-1.5210390E+00,3.81836E+00
-1.5210078E+00,3.77930E+00
-1.5209766E+00,3.77930E+00
-1.5209454E+00,3.79883E+00
-1.5209142E+00,3.79883E+00
-1.5208830E+00,3.79883E+00
-1.5208518E+00,3.81836E+00
-1.5208206E+00,3.83789E+00
-1.5207894E+00,3.79883E+00
-1.5207582E+00,3.75977E+00
-1.5207270E+00,3.79883E+00
-1.5206958E+00,3.79883E+00
-1.5206646E+00,3.77930E+00
-1.5206334E+00,3.79883E+00
-1.5206022E+00,3.79883E+00
-1.5205710E+00,3.77930E+00
-1.5205398E+00,3.81836E+00
-1.5205086E+00,3.79883E+00
-1.5204774E+00,3.85742E+00
-1.5204462E+00,3.77930E+00
-1.5204150E+00,3.83789E+00
-1.5203838E+00,3.83789E+00
-1.5203526E+00,3.81836E+00
-1.5203214E+00,3.79883E+00
-1.5202902E+00,3.74023E+00
-1.5202590E+00,3.77930E+00
-1.5202278E+00,3.72070E+00
-1.5201966E+00,3.79883E+00
-1.5201654E+00,3.79883E+00
-1.5201342E+00,3.79883E+00
-1.5201030E+00,3.79883E+00
-1.5200718E+00,3.79883E+00
-1.5200406E+00,3.77930E+00
-1.5200094E+00,3.79883E+00
-1.5199782E+00,3.72070E+00
-1.5199470E+00,3.79883E+00
-1.5199158E+00,3.79883E+00
-1.5198846E+00,3.81836E+00
-1.5198534E+00,3.79883E+00
-1.5198222E+00,3.79883E+00
-1.5197910E+00,3.77930E+00
-1.5197598E+00,3.79883E+00
-1.5197286E+00,3.79883E+00
-1.5196974E+00,3.75977E+00
-1.5196662E+00,3.81836E+00
-1.5196350E+00,3.79883E+00
-1.5196038E+00,3.81836E+00
-1.5195726E+00,3.75977E+00
-1.5195414E+00,3.72070E+00
-1.5195102E+00,3.83789E+00
-1.5194790E+00,3.75977E+00
-1.5194478E+00,3.81836E+00
-1.5194166E+00,3.79883E+00
-1.5193854E+00,3.81836E+00
-1.5193542E+00,3.87695E+00
-1.5193230E+00,3.81836E+00
-1.5192918E+00,3.85742E+00
-1.5192606E+00,3.75977E+00
-1.5192294E+00,3.79883E+00
-1.5191982E+00,3.77930E+00
-1.5191670E+00,3.75977E+00
-1.5191358E+00,3.79883E+00
-1.5191046E+00,3.79883E+00
-1.5190734E+00,3.79883E+00
-1.5190422E+00,3.81836E+00
-1.5190110E+00,3.74023E+00
-1.5189798E+00,3.81836E+00
-1.5189486E+00,3.83789E+00
-1.5189174E+00,3.79883E+00
-1.5188862E+00,3.77930E+00
-1.5188550E+00,3.77930E+00
-1.5188238E+00,3.79883E+00
-1.5187926E+00,3.79883E+00
-1.5187614E+00,3.79883E+00
-1.5187302E+00,3.77930E+00
-1.5186990E+00,3.75977E+00
-1.5186678E+00,3.79883E+00
-1.5186366E+00,3.74023E+00
-1.5186054E+00,3.79883E+00
-1.5185742E+00,3.81836E+00
-1.5185430E+00,3.83789E+00
-1.5185118E+00,3.79883E+00
-1.5184806E+00,3.79883E+00
-1.5184494E+00,3.79883E+00
-1.5184182E+00,3.74023E+00
-1.5183870E+00,3.77930E+00
-1.5183558E+00,3.77930E+00
-1.5183246E+00,3.79883E+00
-1.5182934E+00,3.79883E+00
-1.5182622E+00,3.77930E+00
-1.5182310E+00,3.81836E+00
-1.5181998E+00,3.75977E+00
-1.5181686E+00,3.75977E+00
-1.5181374E+00,3.77930E+00
-1.5181062E+00,3.83789E+00
-1.5180750E+00,3.75977E+00
-1.5180438E+00,3.79883E+00
-1.5180126E+00,3.83789E+00
-1.5179814E+00,3.81836E+00
-1.5179502E+00,3.81836E+00
-1.5179190E+00,3.79883E+00
-1.5178878E+00,3.81836E+00
-1.5178566E+00,3.79883E+00
-1.5178254E+00,3.81836E+00
-1.5177942E+00,3.79883E+00
-1.5177630E+00,3.83789E+00
-1.5177318E+00,3.79883E+00
-1.5177006E+00,3.79883E+00
-1.5176694E+00,3.75977E+00
-1.5176382E+00,3.79883E+00
-1.5176070E+00,3.79883E+00
-1.5175758E+00,3.70117E+00
-1.5175446E+00,3.81836E+00
-1.5175134E+00,3.83789E+00
-1.5174822E+00,3.81836E+00
-1.5174510E+00,3.79883E+00
-1.5174198E+00,3.81836E+00
-1.5173886E+00,3.81836E+00
-1.5173574E+00,3.77930E+00
-1.5173262E+00,3.81836E+00
-1.5172950E+00,3.79883E+00
-1.5172638E+00,3.81836E+00
-1.5172326E+00,3.77930E+00
-1.5172014E+00,3.79883E+00
-1.5171702E+00,3.83789E+00
-1.5171390E+00,3.74023E+00
-1.5171078E+00,3.85742E+00
-1.5170766E+00,3.77930E+00
-1.5170454E+00,3.81836E+00
-1.5170142E+00,3.83789E+00
-1.5169830E+00,3.83789E+00
-1.5169518E+00,3.81836E+00
-1.5169206E+00,3.81836E+00
-1.5168894E+00,3.77930E+00
-1.5168582E+00,3.79883E+00
-1.5168270E+00,3.83789E+00
-1.5167958E+00,3.79883E+00
-1.5167646E+00,3.87695E+00
-1.5167334E+00,3.74023E+00
-1.5167022E+00,3.83789E+00
-1.5166710E+00,3.83789E+00
-1.5166398E+00,3.74023E+00
-1.5166086E+00,3.79883E+00
-1.5165774E+00,3.79883E+00
-1.5165462E+00,3.83789E+00
-1.5165150E+00,3.77930E+00
-1.5164838E+00,3.79883E+00
-1.5164526E+00,3.85742E+00
-1.5164214E+00,3.81836E+00
-1.5163902E+00,3.77930E+00
-1.5163590E+00,3.85742E+00
-1.5163278E+00,3.83789E+00
-1.5162966E+00,3.85742E+00
-1.5162654E+00,3.79883E+00
-1.5162342E+00,3.83789E+00
-1.5162030E+00,3.83789E+00
-1.5161718E+00,3.79883E+00
-1.5161406E+00,3.83789E+00
-1.5161094E+00,3.79883E+00
-1.5160782E+00,3.74023E+00
-1.5160470E+00,3.81836E+00
-1.5160158E+00,3.79883E+00
-1.5159846E+00,3.81836E+00
-1.5159534E+00,3.79883E+00
-1.5159222E+00,3.83789E+00
-1.5158910E+00,3.81836E+00
-1.5158598E+00,3.79883E+00
-1.5158286E+00,3.79883E+00
-1.5157974E+00,3.75977E+00
-1.5157662E+00,3.79883E+00
-1.5157350E+00,3.83789E+00
-1.5157038E+00,3.79883E+00
-1.5156726E+00,3.79883E+00
-1.5156414E+00,3.79883E+00
-1.5156102E+00,3.81836E+00
-1.5155790E+00,3.85742E+00
-1.5155478E+00,3.85742E+00
-1.5155166E+00,3.79883E+00
-1.5154854E+00,3.85742E+00
-1.5154542E+00,3.89648E+00
-1.5154230E+00,3.85742E+00
-1.5153918E+00,3.81836E+00
-1.5153606E+00,3.89648E+00
-1.5153294E+00,3.74023E+00
-1.5152982E+00,3.81836E+00
-1.5152670E+00,3.87695E+00
-1.5152358E+00,3.77930E+00
-1.5152046E+00,3.83789E+00
-1.5151734E+00,3.81836E+00
-1.5151422E+00,3.75977E+00
-1.5151110E+00,3.85742E+00
-1.5150798E+00,3.79883E+00
-1.5150486E+00,3.83789E+00
-1.5150174E+00,3.79883E+00
-1.5149862E+00,3.79883E+00
-1.5149550E+00,3.79883E+00
-1.5149238E+00,3.87695E+00
-1.5148926E+00,3.83789E+00
-1.5148614E+00,3.75977E+00
-1.5148302E+00,3.81836E+00
-1.5147990E+00,3.81836E+00
-1.5147678E+00,3.75977E+00
-1.5147366E+00,3.79883E+00
-1.5147054E+00,3.79883E+00
-1.5146742E+00,3.83789E+00
-1.5146430E+00,3.83789E+00
-1.5146118E+00,3.79883E+00
-1.5145806E+00,3.81836E+00
-1.5145494E+00,3.79883E+00
-1.5145182E+00,3.81836E+00
-1.5144870E+00,3.83789E+00
-1.5144558E+00,3.77930E+00
-1.5144246E+00,3.83789E+00
-1.5143934E+00,3.83789E+00
-1.5143622E+00,3.81836E+00
-1.5143310E+00,3.85742E+00
-1.5142998E+00,3.77930E+00
-1.5142686E+00,3.75977E+00
-1.5142374E+00,3.81836E+00
-1.5142062E+00,3.79883E+00
-1.5141750E+00,3.77930E+00
-1.5141438E+00,3.81836E+00
-1.5141126E+00,3.79883E+00
-1.5140814E+00,3.79883E+00
-1.5140502E+00,3.77930E+00
-1.5140190E+00,3.79883E+00
-1.5139878E+00,3.77930E+00
-1.5139566E+00,3.79883E+00
-1.5139254E+00,3.79883E+00
-1.5138942E+00,3.83789E+00
-1.5138630E+00,3.85742E+00
-1.5138318E+00,3.83789E+00
-1.5138006E+00,3.79883E+00
-1.5137694E+00,3.81836E+00
-1.5137382E+00,3.83789E+00
-1.5137070E+00,3.79883E+00
-1.5136758E+00,3.83789E+00
-1.5136446E+00,3.79883E+00
-1.5136134E+00,3.91602E+00
-1.5135822E+00,3.87695E+00
-1.5135510E+00,3.85742E+00
-1.5135198E+00,3.81836E+00
-1.5134886E+00,3.85742E+00
-1.5134574E+00,3.79883E+00
-1.5134262E+00,3.81836E+00
-1.5133950E+00,3.87695E+00
-1.5133638E+00,3.79883E+00
-1.5133326E+00,3.85742E+00
-1.5133014E+00,3.83789E+00
-1.5132702E+00,3.83789E+00
-1.5132390E+00,3.79883E+00
-1.5132078E+00,3.81836E+00
-1.5131766E+00,3.83789E+00
-1.5131454E+00,3.81836E+00
-1.5131142E+00,3.81836E+00
-1.5130830E+00,3.81836E+00
-1.5130518E+00,3.89648E+00
-1.5130206E+00,3.83789E+00
-1.5129894E+00,3.81836E+00
-1.5129582E+00,3.79883E+00
-1.5129270E+00,3.81836E+00
-1.5128958E+00,3.87695E+00
-1.5128646E+00,3.85742E+00
-1.5128334E+00,3.79883E+00
-1.5128022E+00,3.79883E+00
-1.5127710E+00,3.83789E+00
-1.5127398E+00,3.85742E+00
-1.5127086E+00,3.87695E+00
-1.5126774E+00,3.87695E+00
-1.5126462E+00,3.79883E+00
-1.5126150E+00,3.81836E+00
-1.5125838E+00,3.79883E+00
-1.5125526E+00,3.74023E+00
-1.5125214E+00,3.85742E+00
-1.5124902E+00,3.91602E+00
-1.5124590E+00,3.81836E+00
-1.5124278E+00,3.85742E+00
-1.5123966E+00,3.83789E+00
-1.5123654E+00,3.81836E+00
-1.5123342E+00,3.79883E+00
-1.5123030E+00,3.87695E+00
-1.5122718E+00,3.87695E+00
-1.5122406E+00,3.79883E+00
-1.5122094E+00,3.83789E+00
-1.5121782E+00,3.83789E+00
-1.5121470E+00,3.79883E+00
-1.5121158E+00,3.81836E+00
-1.5120846E+00,3.79883E+00
-1.5120534E+00,3.77930E+00
-1.5120222E+00,3.91602E+00
-1.5119910E+00,3.85742E+00
-1.5119598E+00,3.81836E+00
-1.5119286E+00,3.87695E+00
-1.5118974E+00,3.81836E+00
-1.5118662E+00,3.81836E+00
-1.5118350E+00,3.83789E+00
-1.5118038E+00,3.89648E+00
-1.5117726E+00,3.83789E+00
-1.5117414E+00,3.85742E+00
-1.5117102E+00,3.91602E+00
-1.5116790E+00,3.91602E+00
-1.5116478E+00,3.89648E+00
-1.5116166E+00,3.79883E+00
-1.5115854E+00,3.85742E+00
-1.5115542E+00,3.83789E+00
-1.5115230E+00,3.89648E+00
-1.5114918E+00,3.85742E+00
-1.5114606E+00,3.85742E+00
-1.5114294E+00,3.81836E+00
-1.5113982E+00,3.87695E+00
-1.5113670E+00,3.89648E+00
-1.5113358E+00,3.81836E+00
-1.5113046E+00,3.87695E+00
-1.5112734E+00,3.81836E+00
-1.5112422E+00,3.83789E+00
-1.5112110E+00,3.83789E+00
-1.5111798E+00,3.91602E+00
-1.5111486E+00,3.79883E+00
-1.5111174E+00,3.81836E+00
-1.5110862E+00,3.85742E+00
-1.5110550E+00,3.83789E+00
-1.5110238E+00,3.83789E+00
-1.5109926E+00,3.91602E+00
-1.5109614E+00,3.89648E+00
-1.5109302E+00,3.83789E+00
-1.5108990E+00,3.81836E+00
-1.5108678E+00,3.85742E+00
-1.5108366E+00,3.87695E+00
-1.5108054E+00,3.81836E+00
-1.5107742E+00,3.83789E+00
-1.5107430E+00,3.79883E+00
-1.5107118E+00,3.81836E+00
-1.5106806E+00,3.85742E+00
-1.5106494E+00,3.83789E+00
-1.5106182E+00,3.91602E+00
-1.5105870E+00,3.81836E+00
-1.5105558E+00,3.85742E+00
-1.5105246E+00,3.81836E+00
-1.5104934E+00,3.85742E+00
-1.5104622E+00,3.91602E+00
-1.5104310E+00,3.87695E+00
-1.5103998E+00,3.83789E+00
-1.5103686E+00,3.85742E+00
-1.5103374E+00,3.87695E+00
-1.5103062E+00,3.81836E+00
-1.5102750E+00,3.85742E+00
-1.5102438E+00,3.85742E+00
-1.5102126E+00,3.87695E+00
-1.5101814E+00,3.87695E+00
-1.5101502E+00,3.85742E+00
-1.5101190E+00,3.85742E+00
-1.5100878E+00,3.83789E+00
-1.5100566E+00,3.83789E+00
-1.5100254E+00,3.81836E+00
-1.5099942E+00,3.85742E+00
-1.5099630E+00,3.83789E+00
-1.5099318E+00,3.87695E+00
-1.5099006E+00,3.89648E+00
-1.5098694E+00,3.87695E+00
-1.5098382E+00,3.81836E+00
-1.5098070E+00,3.79883E+00
-1.5097758E+00,3.81836E+00
-1.5097446E+00,3.87695E+00
-1.5097134E+00,3.81836E+00
-1.5096822E+00,3.81836E+00
-1.5096510E+00,3.83789E+00
-1.5096198E+00,3.87695E+00
-1.5095886E+00,3.85742E+00
-1.5095574E+00,3.87695E+00
-1.5095262E+00,3.79883E+00
-1.5094950E+00,3.85742E+00
-1.5094638E+00,3.85742E+00
-1.5094326E+00,3.87695E+00
-1.5094014E+00,3.85742E+00
-1.5093702E+00,3.85742E+00
-1.5093390E+00,3.89648E+00
-1.5093078E+00,3.83789E+00
-1.5092766E+00,3.89648E+00
-1.5092454E+00,3.83789E+00
-1.5092142E+00,3.89648E+00
-1.5091830E+00,3.83789E+00
-1.5091518E+00,3.91602E+00
-1.5091206E+00,3.81836E+00
-1.5090894E+00,3.87695E+00
-1.5090582E+00,3.79883E+00
-1.5090270E+00,3.87695E+00
-1.5089958E+00,3.83789E+00
-1.5089646E+00,3.83789E+00
-1.5089334E+00,3.81836E+00
-1.5089022E+00,3.89648E+00
-1.5088710E+00,3.79883E+00
-1.5088398E+00,3.85742E+00
-1.5088086E+00,3.89648E+00
-1.5087774E+00,3.87695E+00
-1.5087462E+00,3.87695E+00
-1.5087150E+00,3.85742E+00
-1.5086838E+00,3.85742E+00
-1.5086526E+00,3.79883E+00
-1.5086214E+00,3.83789E+00
-1.5085902E+00,3.91602E+00
-1.5085590E+00,3.85742E+00
-1.5085278E+00,3.85742E+00
-1.5084966E+00,3.87695E+00
-1.5084654E+00,3.89648E+00
-1.5084342E+00,3.91602E+00
-1.5084030E+00,3.85742E+00
-1.5083718E+00,3.89648E+00
-1.5083406E+00,3.89648E+00
-1.5083094E+00,3.87695E+00
-1.5082782E+00,3.89648E+00
-1.5082470E+00,3.79883E+00
-1.5082158E+00,3.83789E+00
-1.5081846E+00,3.91602E+00
-1.5081534E+00,3.85742E+00
-1.5081222E+00,3.83789E+00
-1.5080910E+00,3.83789E+00
-1.5080598E+00,3.87695E+00
-1.5080286E+00,3.85742E+00
-1.5079974E+00,3.87695E+00
-1.5079662E+00,3.85742E+00
-1.5079350E+00,3.87695E+00
-1.5079038E+00,3.81836E+00
-1.5078726E+00,3.83789E+00
-1.5078414E+00,3.81836E+00
-1.5078102E+00,3.89648E+00
-1.5077790E+00,3.89648E+00
-1.5077478E+00,3.85742E+00
-1.5077166E+00,3.85742E+00
-1.5076854E+00,3.85742E+00
-1.5076542E+00,3.81836E+00
-1.5076230E+00,3.85742E+00
-1.5075918E+00,3.85742E+00
-1.5075606E+00,3.81836E+00
-1.5075294E+00,3.85742E+00
-1.5074982E+00,3.87695E+00
-1.5074670E+00,3.89648E+00
-1.5074358E+00,3.85742E+00
-1.5074046E+00,3.87695E+00
-1.5073734E+00,3.85742E+00
-1.5073422E+00,3.87695E+00
-1.5073110E+00,3.83789E+00
-1.5072798E+00,3.89648E+00
-1.5072486E+00,3.81836E+00
-1.5072174E+00,3.81836E+00
-1.5071862E+00,3.79883E+00
-1.5071550E+00,3.89648E+00
-1.5071238E+00,3.91602E+00
-1.5070926E+00,3.85742E+00
-1.5070614E+00,3.89648E+00
-1.5070302E+00,3.89648E+00
-1.5069990E+00,3.81836E+00
-1.5069678E+00,3.83789E+00
-1.5069366E+00,3.89648E+00
-1.5069054E+00,3.93555E+00
-1.5068742E+00,3.87695E+00
-1.5068430E+00,3.91602E+00
-1.5068118E+00,3.87695E+00
-1.5067806E+00,3.83789E+00
-1.5067494E+00,3.81836E+00
-1.5067182E+00,3.81836E+00
-1.5066870E+00,3.83789E+00
-1.5066558E+00,3.83789E+00
-1.5066246E+00,3.87695E+00
-1.5065934E+00,3.87695E+00
-1.5065622E+00,3.85742E+00
-1.5065310E+00,3.89648E+00
-1.5064998E+00,3.77930E+00
-1.5064686E+00,3.85742E+00
-1.5064374E+00,3.83789E+00
-1.5064062E+00,3.85742E+00
-1.5063750E+00,3.89648E+00
-1.5063438E+00,3.93555E+00
-1.5063126E+00,3.87695E+00
-1.5062814E+00,3.83789E+00
-1.5062502E+00,3.89648E+00
-1.5062190E+00,3.87695E+00
-1.5061878E+00,3.93555E+00
-1.5061566E+00,3.89648E+00
-1.5061254E+00,3.91602E+00
-1.5060942E+00,3.89648E+00
-1.5060630E+00,3.87695E+00
-1.5060318E+00,3.85742E+00
-1.5060006E+00,3.83789E+00
-1.5059694E+00,3.85742E+00
-1.5059382E+00,3.85742E+00
-1.5059070E+00,3.85742E+00
-1.5058758E+00,3.89648E+00
-1.5058446E+00,3.91602E+00
-1.5058134E+00,3.91602E+00
-1.5057822E+00,3.91602E+00
-1.5057510E+00,3.87695E+00
-1.5057198E+00,3.83789E+00
-1.5056886E+00,3.85742E+00
-1.5056574E+00,3.87695E+00
-1.5056262E+00,3.85742E+00
-1.5055950E+00,3.83789E+00
-1.5055638E+00,3.91602E+00
-1.5055326E+00,3.89648E+00
-1.5055014E+00,3.89648E+00
-1.5054702E+00,3.89648E+00
-1.5054390E+00,3.83789E+00
-1.5054078E+00,3.83789E+00
-1.5053766E+00,3.85742E+00
-1.5053454E+00,3.89648E+00
-1.5053142E+00,3.85742E+00
-1.5052830E+00,3.93555E+00
-1.5052518E+00,3.87695E+00
-1.5052206E+00,3.89648E+00
-1.5051894E+00,3.91602E+00
-1.5051582E+00,3.91602E+00
-1.5051270E+00,3.85742E+00
-1.5050958E+00,3.87695E+00
-1.5050646E+00,3.87695E+00
