in s,C3 in V
1.0496310E+00,4.09180E+00
1.0496682E+00,4.09180E+00
1.0497054E+00,4.11133E+00
1.0497426E+00,4.07227E+00
1.0497798E+00,4.11133E+00
1.0498170E+00,4.05273E+00
1.0498542E+00,4.09180E+00
1.0498914E+00,4.09180E+00
1.0499286E+00,4.05273E+00
1.0499658E+00,4.09180E+00
1.0500030E+00,4.01367E+00
1.0500402E+00,4.07227E+00
1.0500774E+00,4.09180E+00
1.0501146E+00,4.11133E+00
1.0501518E+00,4.13086E+00
1.0501890E+00,4.09180E+00
1.0502262E+00,4.07227E+00
1.0502634E+00,4.09180E+00
1.0503006E+00,4.07227E+00
1.0503378E+00,4.13086E+00
1.0503750E+00,4.11133E+00
1.0504122E+00,4.07227E+00
1.0504494E+00,4.07227E+00
1.0504866E+00,4.09180E+00
1.0505238E+00,4.01367E+00
1.0505610E+00,4.09180E+00
1.0505982E+00,4.03320E+00
1.0506354E+00,4.13086E+00
1.0506726E+00,4.07227E+00
1.0507098E+00,4.13086E+00
1.0507470E+00,4.11133E+00
1.0507842E+00,4.13086E+00
1.0508214E+00,4.09180E+00
1.0508586E+00,4.05273E+00
1.0508958E+00,4.13086E+00
1.0509330E+00,4.01367E+00
1.0509702E+00,4.13086E+00
1.0510074E+00,4.15039E+00
1.0510446E+00,4.07227E+00
1.0510818E+00,4.15039E+00
1.0511190E+00,4.09180E+00
1.0511562E+00,4.13086E+00
1.0511934E+00,4.07227E+00
1.0512306E+00,4.05273E+00
1.0512678E+00,4.07227E+00
1.0513050E+00,4.05273E+00
1.0513422E+00,4.07227E+00
1.0513794E+00,4.11133E+00
1.0514166E+00,4.09180E+00
1.0514538E+00,4.16992E+00
1.0514910E+00,4.15039E+00
1.0515282E+00,4.13086E+00
1.0515654E+00,4.07227E+00
1.0516026E+00,4.01367E+00
1.0516398E+00,4.07227E+00
1.0516770E+00,4.13086E+00
1.0517142E+00,4.07227E+00
1.0517514E+00,4.07227E+00
1.0517886E+00,4.15039E+00
1.0518258E+00,4.09180E+00
1.0518630E+00,4.05273E+00
1.0519002E+00,4.09180E+00
1.0519374E+00,4.03320E+00
1.0519746E+00,4.09180E+00
1.0520118E+00,4.03320E+00
1.0520490E+00,4.09180E+00
1.0520862E+00,4.09180E+00
1.0521234E+00,4.11133E+00
1.0521606E+00,4.15039E+00
1.0521978E+00,4.09180E+00
1.0522350E+00,4.09180E+00
1.0522722E+00,4.09180E+00
1.0523094E+00,4.15039E+00
1.0523466E+00,4.05273E+00
1.0523838E+00,4.07227E+00
1.0524210E+00,4.07227E+00
1.0524582E+00,4.13086E+00
1.0524954E+00,4.11133E+00
1.0525326E+00,4.07227E+00
1.0525698E+00,4.07227E+00
1.0526070E+00,4.15039E+00
1.0526442E+00,4.13086E+00
1.0526814E+00,4.09180E+00
1.0527186E+00,4.09180E+00
1.0527558E+00,4.09180E+00
1.0527930E+00,4.15039E+00
1.0528302E+00,4.07227E+00
1.0528674E+00,4.11133E+00
1.0529046E+00,4.09180E+00
1.0529418E+00,4.18945E+00
1.0529790E+00,4.11133E+00
1.0530162E+00,4.13086E+00
1.0530534E+00,4.13086E+00
1.0530906E+00,4.09180E+00
1.0531278E+00,4.09180E+00
1.0531650E+00,4.15039E+00
1.0532022E+00,4.11133E+00
1.0532394E+00,4.11133E+00
1.0532766E+00,4.09180E+00
1.0533138E+00,4.09180E+00
1.0533510E+00,4.07227E+00
1.0533882E+00,4.11133E+00
1.0534254E+00,4.15039E+00
1.0534626E+00,4.11133E+00
1.0534998E+00,4.05273E+00
1.0535370E+00,4.11133E+00
1.0535742E+00,4.09180E+00
1.0536114E+00,4.15039E+00
1.0536486E+00,4.15039E+00
1.0536858E+00,4.13086E+00
1.0537230E+00,4.09180E+00
1.0537602E+00,4.05273E+00
1.0537974E+00,4.09180E+00
1.0538346E+00,4.13086E+00
1.0538718E+00,4.07227E+00
1.0539090E+00,4.07227E+00
1.0539462E+00,4.13086E+00
1.0539834E+00,4.09180E+00
1.0540206E+00,4.11133E+00
1.0540578E+00,4.09180E+00
1.0540950E+00,4.07227E+00
1.0541322E+00,4.16992E+00
1.0541694E+00,4.07227E+00
1.0542066E+00,4.09180E+00
1.0542438E+00,4.05273E+00
1.0542810E+00,4.07227E+00
1.0543182E+00,4.11133E+00
1.0543554E+00,4.11133E+00
1.0543926E+00,4.09180E+00
1.0544298E+00,4.13086E+00
1.0544670E+00,4.13086E+00
1.0545042E+00,4.16992E+00
1.0545414E+00,4.01367E+00
1.0545786E+00,4.03320E+00
1.0546158E+00,4.13086E+00
1.0546530E+00,4.07227E+00
1.0546902E+00,4.13086E+00
1.0547274E+00,4.16992E+00
1.0547646E+00,4.13086E+00
1.0548018E+00,4.09180E+00
1.0548390E+00,4.11133E+00
1.0548762E+00,4.09180E+00
1.0549134E+00,4.03320E+00
1.0549506E+00,4.11133E+00
1.0549878E+00,4.07227E+00
1.0550250E+00,4.09180E+00
1.0550622E+00,4.05273E+00
1.0550994E+00,4.09180E+00
1.0551366E+00,4.13086E+00
1.0551738E+00,4.13086E+00
1.0552110E+00,4.07227E+00
1.0552482E+00,4.13086E+00
1.0552854E+00,4.18945E+00
1.0553226E+00,4.11133E+00
1.0553598E+00,4.13086E+00
1.0553970E+00,4.13086E+00
1.0554342E+00,4.15039E+00
1.0554714E+00,4.11133E+00
1.0555086E+00,4.09180E+00
1.0555458E+00,4.15039E+00
1.0555830E+00,4.03320E+00
1.0556202E+00,4.07227E+00
1.0556574E+00,4.07227E+00
1.0556946E+00,4.11133E+00
1.0557318E+00,4.09180E+00
1.0557690E+00,4.20898E+00
1.0558062E+00,4.16992E+00
1.0558434E+00,4.09180E+00
1.0558806E+00,4.11133E+00
1.0559178E+00,4.09180E+00
1.0559550E+00,4.11133E+00
1.0559922E+00,4.18945E+00
1.0560294E+00,4.11133E+00
1.0560666E+00,4.09180E+00
1.0561038E+00,4.09180E+00
1.0561410E+00,4.07227E+00
1.0561782E+00,4.11133E+00
1.0562154E+00,4.13086E+00
1.0562526E+00,4.13086E+00
1.0562898E+00,4.09180E+00
1.0563270E+00,4.15039E+00
1.0563642E+00,4.13086E+00
1.0564014E+00,4.15039E+00
1.0564386E+00,4.11133E+00
1.0564758E+00,4.11133E+00
1.0565130E+00,4.15039E+00
1.0565502E+00,4.09180E+00
1.0565874E+00,4.09180E+00
1.0566246E+00,4.09180E+00
1.0566618E+00,4.07227E+00
1.0566990E+00,4.09180E+00
1.0567362E+00,4.09180E+00
1.0567734E+00,4.13086E+00
1.0568106E+00,4.09180E+00
1.0568478E+00,4.15039E+00
1.0568850E+00,4.13086E+00
1.0569222E+00,4.07227E+00
1.0569594E+00,4.16992E+00
1.0569966E+00,4.11133E+00
1.0570338E+00,4.13086E+00
1.0570710E+00,4.13086E+00
1.0571082E+00,4.07227E+00
1.0571454E+00,4.15039E+00
1.0571826E+00,4.11133E+00
1.0572198E+00,4.11133E+00
1.0572570E+00,4.09180E+00
1.0572942E+00,4.09180E+00
1.0573314E+00,4.09180E+00
1.0573686E+00,4.07227E+00
1.0574058E+00,4.11133E+00
1.0574430E+00,4.11133E+00
1.0574802E+00,4.11133E+00
1.0575174E+00,4.11133E+00
1.0575546E+00,4.13086E+00
1.0575918E+00,4.15039E+00
1.0576290E+00,4.07227E+00
1.0576662E+00,4.09180E+00
1.0577034E+00,4.13086E+00
1.0577406E+00,4.11133E+00
1.0577778E+00,4.09180E+00
1.0578150E+00,4.15039E+00
1.0578522E+00,4.05273E+00
1.0578894E+00,4.13086E+00
1.0579266E+00,4.15039E+00
1.0579638E+00,4.15039E+00
1.0580010E+00,4.13086E+00
1.0580382E+00,4.11133E+00
1.0580754E+00,4.11133E+00
1.0581126E+00,4.09180E+00
1.0581498E+00,4.15039E+00
1.0581870E+00,4.15039E+00
1.0582242E+00,4.16992E+00
1.0582614E+00,4.15039E+00
1.0582986E+00,4.11133E+00
1.0583358E+00,4.09180E+00
1.0583730E+00,4.16992E+00
1.0584102E+00,4.15039E+00
1.0584474E+00,4.09180E+00
1.0584846E+00,4.15039E+00
1.0585218E+00,4.16992E+00
1.0585590E+00,4.13086E+00
1.0585962E+00,4.13086E+00
1.0586334E+00,4.15039E+00
1.0586706E+00,4.09180E+00
1.0587078E+00,4.11133E+00
1.0587450E+00,4.11133E+00
1.0587822E+00,4.13086E+00
1.0588194E+00,4.18945E+00
1.0588566E+00,4.07227E+00
1.0588938E+00,4.11133E+00
1.0589310E+00,4.07227E+00
1.0589682E+00,4.09180E+00
1.0590054E+00,4.11133E+00
1.0590426E+00,4.07227E+00
1.0590798E+00,4.13086E+00
1.0591170E+00,4.11133E+00
1.0591542E+00,4.09180E+00
1.0591914E+00,4.11133E+00
1.0592286E+00,4.05273E+00
1.0592658E+00,4.09180E+00
1.0593030E+00,4.15039E+00
1.0593402E+00,4.09180E+00
1.0593774E+00,4.07227E+00
1.0594146E+00,4.11133E+00
1.0594518E+00,4.09180E+00
1.0594890E+00,4.13086E+00
1.0595262E+00,4.13086E+00
1.0595634E+00,4.15039E+00
1.0596006E+00,4.13086E+00
1.0596378E+00,4.09180E+00
1.0596750E+00,4.16992E+00
1.0597122E+00,4.11133E+00
1.0597494E+00,4.13086E+00
1.0597866E+00,4.16992E+00
1.0598238E+00,4.13086E+00
1.0598610E+00,4.16992E+00
1.0598982E+00,4.09180E+00
1.0599354E+00,4.22852E+00
1.0599726E+00,4.09180E+00
1.0600098E+00,4.18945E+00
1.0600470E+00,4.15039E+00
1.0600842E+00,4.09180E+00
1.0601214E+00,4.13086E+00
1.0601586E+00,4.18945E+00
1.0601958E+00,4.13086E+00
1.0602330E+00,4.15039E+00
1.0602702E+00,4.13086E+00
1.0603074E+00,4.11133E+00
1.0603446E+00,4.18945E+00
1.0603818E+00,4.13086E+00
1.0604190E+00,4.11133E+00
1.0604562E+00,4.09180E+00
1.0604934E+00,4.15039E+00
1.0605306E+00,4.22852E+00
1.0605678E+00,4.13086E+00
1.0606050E+00,4.11133E+00
1.0606422E+00,4.16992E+00
1.0606794E+00,4.11133E+00
1.0607166E+00,4.13086E+00
1.0607538E+00,4.13086E+00
1.0607910E+00,4.13086E+00
1.0608282E+00,4.13086E+00
1.0608654E+00,4.07227E+00
1.0609026E+00,4.16992E+00
1.0609398E+00,4.13086E+00
1.0609770E+00,4.09180E+00
1.0610142E+00,4.15039E+00
1.0610514E+00,4.13086E+00
1.0610886E+00,4.11133E+00
1.0611258E+00,4.11133E+00
1.0611630E+00,4.13086E+00
1.0612002E+00,4.15039E+00
1.0612374E+00,4.15039E+00
1.0612746E+00,4.13086E+00
1.0613118E+00,4.13086E+00
1.0613490E+00,4.09180E+00
1.0613862E+00,4.11133E+00
1.0614234E+00,4.11133E+00
1.0614606E+00,4.11133E+00
1.0614978E+00,4.11133E+00
1.0615350E+00,4.13086E+00
1.0615722E+00,4.15039E+00
1.0616094E+00,4.13086E+00
1.0616466E+00,4.11133E+00
1.0616838E+00,4.13086E+00
1.0617210E+00,4.11133E+00
1.0617582E+00,4.07227E+00
1.0617954E+00,4.07227E+00
1.0618326E+00,4.07227E+00
1.0618698E+00,4.13086E+00
1.0619070E+00,4.13086E+00
1.0619442E+00,4.18945E+00
1.0619814E+00,4.15039E+00
1.0620186E+00,4.16992E+00
1.0620558E+00,4.11133E+00
1.0620930E+00,4.15039E+00
1.0621302E+00,4.13086E+00
1.0621674E+00,4.09180E+00
1.0622046E+00,4.13086E+00
1.0622418E+00,4.16992E+00
1.0622790E+00,4.13086E+00
1.0623162E+00,4.09180E+00
1.0623534E+00,4.13086E+00
1.0623906E+00,4.16992E+00
1.0624278E+00,4.11133E+00
1.0624650E+00,4.13086E+00
1.0625022E+00,4.11133E+00
1.0625394E+00,4.13086E+00
1.0625766E+00,4.09180E+00
1.0626138E+00,4.16992E+00
1.0626510E+00,4.15039E+00
1.0626882E+00,4.11133E+00
1.0627254E+00,4.15039E+00
1.0627626E+00,4.09180E+00
1.0627998E+00,4.15039E+00
1.0628370E+00,4.11133E+00
1.0628742E+00,4.13086E+00
1.0629114E+00,4.15039E+00
1.0629486E+00,4.11133E+00
1.0629858E+00,4.16992E+00
1.0630230E+00,4.15039E+00
1.0630602E+00,4.11133E+00
1.0630974E+00,4.13086E+00
1.0631346E+00,4.18945E+00
1.0631718E+00,4.11133E+00
1.0632090E+00,4.16992E+00
1.0632462E+00,4.09180E+00
1.0632834E+00,4.09180E+00
1.0633206E+00,4.15039E+00
1.0633578E+00,4.18945E+00
1.0633950E+00,4.15039E+00
1.0634322E+00,4.13086E+00
1.0634694E+00,4.11133E+00
1.0635066E+00,4.13086E+00
1.0635438E+00,4.15039E+00
1.0635810E+00,4.09180E+00
1.0636182E+00,4.11133E+00
1.0636554E+00,4.13086E+00
1.0636926E+00,4.09180E+00
1.0637298E+00,4.11133E+00
1.0637670E+00,4.15039E+00
1.0638042E+00,4.16992E+00
1.0638414E+00,4.11133E+00
1.0638786E+00,4.16992E+00
1.0639158E+00,4.09180E+00
1.0639530E+00,4.11133E+00
1.0639902E+00,4.11133E+00
1.0640274E+00,4.20898E+00
1.0640646E+00,4.07227E+00
1.0641018E+00,4.13086E+00
1.0641390E+00,4.15039E+00
1.0641762E+00,4.09180E+00
1.0642134E+00,4.18945E+00
1.0642506E+00,4.18945E+00
1.0642878E+00,4.15039E+00
1.0643250E+00,4.11133E+00
1.0643622E+00,4.11133E+00
1.0643994E+00,4.13086E+00
1.0644366E+00,4.13086E+00
1.0644738E+00,4.11133E+00
1.0645110E+00,4.13086E+00
1.0645482E+00,4.09180E+00
1.0645854E+00,4.09180E+00
1.0646226E+00,4.13086E+00
1.0646598E+00,4.20898E+00
1.0646970E+00,4.09180E+00
1.0647342E+00,4.13086E+00
1.0647714E+00,4.16992E+00
1.0648086E+00,4.13086E+00
1.0648458E+00,4.13086E+00
1.0648830E+00,4.16992E+00
1.0649202E+00,4.16992E+00
1.0649574E+00,4.15039E+00
1.0649946E+00,4.09180E+00
1.0650318E+00,4.07227E+00
1.0650690E+00,4.15039E+00
1.0651062E+00,4.20898E+00
1.0651434E+00,4.24805E+00
1.0651806E+00,4.11133E+00
1.0652178E+00,4.07227E+00
1.0652550E+00,4.15039E+00
1.0652922E+00,4.15039E+00
1.0653294E+00,4.13086E+00
1.0653666E+00,4.18945E+00
1.0654038E+00,4.13086E+00
1.0654410E+00,4.13086E+00
1.0654782E+00,4.13086E+00
1.0655154E+00,4.09180E+00
1.0655526E+00,4.13086E+00
1.0655898E+00,4.05273E+00
1.0656270E+00,4.18945E+00
1.0656642E+00,4.09180E+00
1.0657014E+00,4.09180E+00
1.0657386E+00,4.15039E+00
1.0657758E+00,4.15039E+00
1.0658130E+00,4.16992E+00
1.0658502E+00,4.13086E+00
1.0658874E+00,4.15039E+00
1.0659246E+00,4.18945E+00
1.0659618E+00,4.11133E+00
1.0659990E+00,4.15039E+00
1.0660362E+00,4.16992E+00
1.0660734E+00,4.11133E+00
1.0661106E+00,4.15039E+00
1.0661478E+00,4.15039E+00
1.0661850E+00,4.15039E+00
1.0662222E+00,4.15039E+00
1.0662594E+00,4.13086E+00
1.0662966E+00,4.20898E+00
1.0663338E+00,4.13086E+00
1.0663710E+00,4.07227E+00
1.0664082E+00,4.18945E+00
1.0664454E+00,4.11133E+00
1.0664826E+00,4.03320E+00
1.0665198E+00,4.13086E+00
1.0665570E+00,4.16992E+00
1.0665942E+00,4.15039E+00
1.0666314E+00,4.20898E+00
1.0666686E+00,4.15039E+00
1.0667058E+00,4.11133E+00
1.0667430E+00,4.15039E+00
1.0667802E+00,4.22852E+00
1.0668174E+00,4.15039E+00
1.0668546E+00,4.22852E+00
1.0668918E+00,4.07227E+00
1.0669290E+00,4.15039E+00
1.0669662E+00,4.11133E+00
1.0670034E+00,4.15039E+00
1.0670406E+00,4.13086E+00
1.0670778E+00,4.09180E+00
1.0671150E+00,4.13086E+00
1.0671522E+00,4.22852E+00
1.0671894E+00,4.11133E+00
1.0672266E+00,4.18945E+00
1.0672638E+00,4.16992E+00
1.0673010E+00,4.18945E+00
1.0673382E+00,4.09180E+00
1.0673754E+00,4.13086E+00
1.0674126E+00,4.15039E+00
1.0674498E+00,4.15039E+00
1.0674870E+00,4.15039E+00
1.0675242E+00,4.11133E+00
1.0675614E+00,4.13086E+00
1.0675986E+00,4.16992E+00
1.0676358E+00,4.16992E+00
1.0676730E+00,4.15039E+00
1.0677102E+00,4.20898E+00
1.0677474E+00,4.13086E+00
1.0677846E+00,4.15039E+00
1.0678218E+00,4.16992E+00
1.0678590E+00,4.15039E+00
1.0678962E+00,4.09180E+00
1.0679334E+00,4.09180E+00
1.0679706E+00,4.15039E+00
1.0680078E+00,4.07227E+00
1.0680450E+00,4.16992E+00
1.0680822E+00,4.16992E+00
1.0681194E+00,4.16992E+00
1.0681566E+00,4.20898E+00
1.0681938E+00,4.13086E+00
1.0682310E+00,4.11133E+00
1.0682682E+00,4.16992E+00
1.0683054E+00,4.18945E+00
1.0683426E+00,4.20898E+00
1.0683798E+00,4.18945E+00
1.0684170E+00,4.15039E+00
1.0684542E+00,4.13086E+00
1.0684914E+00,4.13086E+00
1.0685286E+00,4.13086E+00
1.0685658E+00,4.16992E+00
1.0686030E+00,4.09180E+00
1.0686402E+00,4.11133E+00
1.0686774E+00,4.09180E+00
1.0687146E+00,4.16992E+00
1.0687518E+00,4.13086E+00
1.0687890E+00,4.20898E+00
1.0688262E+00,4.13086E+00
1.0688634E+00,4.15039E+00
1.0689006E+00,4.15039E+00
1.0689378E+00,4.22852E+00
1.0689750E+00,4.16992E+00
1.0690122E+00,4.22852E+00
1.0690494E+00,4.18945E+00
1.0690866E+00,4.09180E+00
1.0691238E+00,4.15039E+00
1.0691610E+00,4.16992E+00
1.0691982E+00,4.09180E+00
1.0692354E+00,4.11133E+00
1.0692726E+00,4.16992E+00
1.0693098E+00,4.16992E+00
1.0693470E+00,4.11133E+00
1.0693842E+00,4.13086E+00
1.0694214E+00,4.11133E+00
1.0694586E+00,4.09180E+00
1.0694958E+00,4.18945E+00
1.0695330E+00,4.11133E+00
1.0695702E+00,4.15039E+00
1.0696074E+00,4.11133E+00
1.0696446E+00,4.16992E+00
1.0696818E+00,4.15039E+00
1.0697190E+00,4.18945E+00
1.0697562E+00,4.15039E+00
1.0697934E+00,4.13086E+00
1.0698306E+00,4.16992E+00
1.0698678E+00,4.13086E+00
1.0699050E+00,4.11133E+00
1.0699422E+00,4.13086E+00
1.0699794E+00,4.18945E+00
1.0700166E+00,4.20898E+00
1.0700538E+00,4.13086E+00
1.0700910E+00,4.13086E+00
1.0701282E+00,4.16992E+00
1.0701654E+00,4.13086E+00
1.0702026E+00,4.15039E+00
1.0702398E+00,4.15039E+00
1.0702770E+00,4.15039E+00
1.0703142E+00,4.15039E+00
1.0703514E+00,4.22852E+00
1.0703886E+00,4.15039E+00
1.0704258E+00,4.15039E+00
1.0704630E+00,4.15039E+00
1.0705002E+00,4.18945E+00
1.0705374E+00,4.15039E+00
1.0705746E+00,4.22852E+00
1.0706118E+00,4.07227E+00
1.0706490E+00,4.09180E+00
1.0706862E+00,4.15039E+00
1.0707234E+00,4.16992E+00
1.0707606E+00,4.15039E+00
1.0707978E+00,4.20898E+00
1.0708350E+00,4.15039E+00
1.0708722E+00,4.16992E+00
1.0709094E+00,4.11133E+00
1.0709466E+00,4.16992E+00
1.0709838E+00,4.13086E+00
1.0710210E+00,4.13086E+00
1.0710582E+00,4.13086E+00
1.0710954E+00,4.15039E+00
1.0711326E+00,4.07227E+00
1.0711698E+00,4.16992E+00
1.0712070E+00,4.15039E+00
1.0712442E+00,4.09180E+00
1.0712814E+00,4.16992E+00
1.0713186E+00,4.13086E+00
1.0713558E+00,4.15039E+00
1.0713930E+00,4.16992E+00
1.0714302E+00,4.16992E+00
1.0714674E+00,4.15039E+00
1.0715046E+00,4.15039E+00
1.0715418E+00,4.13086E+00
1.0715790E+00,4.09180E+00
1.0716162E+00,4.13086E+00
1.0716534E+00,4.18945E+00
1.0716906E+00,4.20898E+00
1.0717278E+00,4.07227E+00
1.0717650E+00,4.16992E+00
1.0718022E+00,4.15039E+00
1.0718394E+00,4.20898E+00
1.0718766E+00,4.15039E+00
1.0719138E+00,4.18945E+00
1.0719510E+00,4.16992E+00
1.0719882E+00,4.16992E+00
1.0720254E+00,4.15039E+00
1.0720626E+00,4.15039E+00
1.0720998E+00,4.15039E+00
1.0721370E+00,4.16992E+00
1.0721742E+00,4.13086E+00
1.0722114E+00,4.16992E+00
1.0722486E+00,4.13086E+00
1.0722858E+00,4.18945E+00
1.0723230E+00,4.15039E+00
1.0723602E+00,4.16992E+00
1.0723974E+00,4.09180E+00
1.0724346E+00,4.22852E+00
1.0724718E+00,4.15039E+00
1.0725090E+00,4.16992E+00
1.0725462E+00,4.16992E+00
1.0725834E+00,4.20898E+00
1.0726206E+00,4.13086E+00
1.0726578E+00,4.16992E+00
1.0726950E+00,4.15039E+00
1.0727322E+00,4.16992E+00
1.0727694E+00,4.11133E+00
1.0728066E+00,4.18945E+00
1.0728438E+00,4.13086E+00
1.0728810E+00,4.20898E+00
1.0729182E+00,4.20898E+00
1.0729554E+00,4.09180E+00
1.0729926E+00,4.07227E+00
1.0730298E+00,4.16992E+00
1.0730670E+00,4.16992E+00
1.0731042E+00,4.11133E+00
1.0731414E+00,4.15039E+00
1.0731786E+00,4.18945E+00
1.0732158E+00,4.20898E+00
1.0732530E+00,4.09180E+00
1.0732902E+00,4.18945E+00
1.0733274E+00,4.18945E+00
1.0733646E+00,4.20898E+00
1.0734018E+00,4.09180E+00
1.0734390E+00,4.16992E+00
1.0734762E+00,4.18945E+00
1.0735134E+00,4.18945E+00
1.0735506E+00,4.22852E+00
1.0735878E+00,4.15039E+00
1.0736250E+00,4.16992E+00
1.0736622E+00,4.15039E+00
1.0736994E+00,4.09180E+00
1.0737366E+00,4.13086E+00
1.0737738E+00,4.16992E+00
1.0738110E+00,4.11133E+00
1.0738482E+00,4.16992E+00
1.0738854E+00,4.13086E+00
1.0739226E+00,4.16992E+00
1.0739598E+00,4.13086E+00
1.0739970E+00,4.11133E+00
1.0740342E+00,4.13086E+00
1.0740714E+00,4.22852E+00
1.0741086E+00,4.13086E+00
1.0741458E+00,4.26758E+00
1.0741830E+00,4.11133E+00
1.0742202E+00,4.20898E+00
1.0742574E+00,4.15039E+00
1.0742946E+00,4.20898E+00
1.0743318E+00,4.15039E+00
1.0743690E+00,4.22852E+00
1.0744062E+00,4.13086E+00
1.0744434E+00,4.13086E+00
1.0744806E+00,4.15039E+00
1.0745178E+00,4.16992E+00
1.0745550E+00,4.16992E+00
1.0745922E+00,4.09180E+00
1.0746294E+00,4.13086E+00
1.0746666E+00,4.22852E+00
1.0747038E+00,4.11133E+00
1.0747410E+00,4.13086E+00
1.0747782E+00,4.18945E+00
1.0748154E+00,4.18945E+00
1.0748526E+00,4.09180E+00
1.0748898E+00,4.13086E+00
1.0749270E+00,4.18945E+00
1.0749642E+00,4.16992E+00
1.0750014E+00,4.15039E+00
1.0750386E+00,4.16992E+00
1.0750758E+00,4.11133E+00
1.0751130E+00,4.09180E+00
1.0751502E+00,4.09180E+00
1.0751874E+00,4.18945E+00
1.0752246E+00,4.16992E+00
1.0752618E+00,4.16992E+00
1.0752990E+00,4.20898E+00
1.0753362E+00,4.11133E+00
1.0753734E+00,4.20898E+00
1.0754106E+00,4.15039E+00
1.0754478E+00,4.18945E+00
1.0754850E+00,4.09180E+00
1.0755222E+00,4.15039E+00
1.0755594E+00,4.16992E+00
1.0755966E+00,4.15039E+00
1.0756338E+00,4.16992E+00
1.0756710E+00,4.11133E+00
1.0757082E+00,4.18945E+00
1.0757454E+00,4.11133E+00
1.0757826E+00,4.18945E+00
1.0758198E+00,4.15039E+00
1.0758570E+00,4.16992E+00
1.0758942E+00,4.15039E+00
1.0759314E+00,4.18945E+00
1.0759686E+00,4.20898E+00
1.0760058E+00,4.15039E+00
1.0760430E+00,4.15039E+00
1.0760802E+00,4.15039E+00
1.0761174E+00,4.20898E+00
1.0761546E+00,4.20898E+00
1.0761918E+00,4.18945E+00
1.0762290E+00,4.13086E+00
1.0762662E+00,4.15039E+00
1.0763034E+00,4.16992E+00
1.0763406E+00,4.18945E+00
1.0763778E+00,4.20898E+00
1.0764150E+00,4.13086E+00
1.0764522E+00,4.20898E+00
1.0764894E+00,4.15039E+00
1.0765266E+00,4.20898E+00
1.0765638E+00,4.11133E+00
1.0766010E+00,4.18945E+00
1.0766382E+00,4.15039E+00
1.0766754E+00,4.15039E+00
1.0767126E+00,4.20898E+00
1.0767498E+00,4.18945E+00
1.0767870E+00,4.15039E+00
1.0768242E+00,4.18945E+00
1.0768614E+00,4.16992E+00
1.0768986E+00,4.22852E+00
1.0769358E+00,4.18945E+00
1.0769730E+00,4.11133E+00
1.0770102E+00,4.15039E+00
1.0770474E+00,4.11133E+00
1.0770846E+00,4.18945E+00
1.0771218E+00,4.16992E+00
1.0771590E+00,4.15039E+00
1.0771962E+00,4.16992E+00
1.0772334E+00,4.18945E+00
1.0772706E+00,4.09180E+00
1.0773078E+00,4.15039E+00
1.0773450E+00,4.09180E+00
1.0773822E+00,4.18945E+00
1.0774194E+00,4.20898E+00
1.0774566E+00,4.13086E+00
1.0774938E+00,4.11133E+00
1.0775310E+00,4.11133E+00
1.0775682E+00,4.16992E+00
1.0776054E+00,4.11133E+00
1.0776426E+00,4.16992E+00
1.0776798E+00,4.13086E+00
1.0777170E+00,4.18945E+00
1.0777542E+00,4.13086E+00
1.0777914E+00,4.16992E+00
1.0778286E+00,4.15039E+00
1.0778658E+00,4.15039E+00
1.0779030E+00,4.18945E+00
1.0779402E+00,4.11133E+00
1.0779774E+00,4.24805E+00
1.0780146E+00,4.24805E+00
1.0780518E+00,4.18945E+00
1.0780890E+00,4.16992E+00
1.0781262E+00,4.15039E+00
1.0781634E+00,4.22852E+00
1.0782006E+00,4.13086E+00
1.0782378E+00,4.15039E+00
1.0782750E+00,4.20898E+00
1.0783122E+00,4.13086E+00
1.0783494E+00,4.15039E+00
1.0783866E+00,4.16992E+00
1.0784238E+00,4.15039E+00
1.0784610E+00,4.16992E+00
1.0784982E+00,4.15039E+00
1.0785354E+00,4.16992E+00
1.0785726E+00,4.20898E+00
1.0786098E+00,4.18945E+00
1.0786470E+00,4.15039E+00
1.0786842E+00,4.16992E+00
1.0787214E+00,4.20898E+00
1.0787586E+00,4.20898E+00
1.0787958E+00,4.15039E+00
1.0788330E+00,4.16992E+00
1.0788702E+00,4.15039E+00
1.0789074E+00,4.09180E+00
1.0789446E+00,4.16992E+00
1.0789818E+00,4.07227E+00
1.0790190E+00,4.16992E+00
1.0790562E+00,4.22852E+00
1.0790934E+00,4.15039E+00
1.0791306E+00,4.22852E+00
1.0791678E+00,4.15039E+00
1.0792050E+00,4.18945E+00
1.0792422E+00,4.16992E+00
1.0792794E+00,4.13086E+00
1.0793166E+00,4.13086E+00
1.0793538E+00,4.13086E+00
1.0793910E+00,4.15039E+00
1.0794282E+00,4.18945E+00
1.0794654E+00,4.15039E+00
1.0795026E+00,4.18945E+00
1.0795398E+00,4.13086E+00
1.0795770E+00,4.24805E+00
1.0796142E+00,4.26758E+00
1.0796514E+00,4.20898E+00
1.0796886E+00,4.15039E+00
1.0797258E+00,4.15039E+00
1.0797630E+00,4.16992E+00
1.0798002E+00,4.24805E+00
1.0798374E+00,4.15039E+00
1.0798746E+00,4.15039E+00
1.0799118E+00,4.16992E+00
1.0799490E+00,4.16992E+00
1.0799862E+00,4.16992E+00
1.0800234E+00,4.18945E+00
1.0800606E+00,4.15039E+00
1.0800978E+00,4.22852E+00
1.0801350E+00,4.18945E+00
1.0801722E+00,4.20898E+00
1.0802094E+00,4.16992E+00
