in s,C3 in V
2.4755400E-02,1.86523E+00
2.4761880E-02,1.82617E+00
2.4768360E-02,1.86523E+00
2.4774840E-02,1.90430E+00
2.4781320E-02,1.84570E+00
2.4787800E-02,1.88477E+00
2.4794280E-02,1.86523E+00
2.4800760E-02,1.86523E+00
2.4807240E-02,1.86523E+00
2.4813720E-02,1.90430E+00
2.4820200E-02,1.88477E+00
2.4826680E-02,1.90430E+00
2.4833160E-02,1.80664E+00
2.4839640E-02,1.84570E+00
2.4846120E-02,1.80664E+00
2.4852600E-02,1.80664E+00
2.4859080E-02,1.86523E+00
2.4865560E-02,1.80664E+00
2.4872040E-02,1.88477E+00
2.4878520E-02,1.80664E+00
2.4885000E-02,1.84570E+00
2.4891480E-02,1.86523E+00
2.4897960E-02,1.80664E+00
2.4904440E-02,1.82617E+00
2.4910920E-02,1.84570E+00
2.4917400E-02,1.84570E+00
2.4923880E-02,1.82617E+00
2.4930360E-02,1.86523E+00
2.4936840E-02,1.88477E+00
2.4943320E-02,1.92383E+00
2.4949800E-02,1.82617E+00
2.4956280E-02,1.88477E+00
2.4962760E-02,1.84570E+00
2.4969240E-02,1.90430E+00
2.4975720E-02,1.84570E+00
2.4982200E-02,1.82617E+00
2.4988680E-02,1.78711E+00
2.4995160E-02,1.82617E+00
2.5001640E-02,1.84570E+00
2.5008120E-02,1.80664E+00
2.5014600E-02,1.88477E+00
2.5021080E-02,1.90430E+00
2.5027560E-02,1.84570E+00
2.5034040E-02,1.80664E+00
2.5040520E-02,1.84570E+00
2.5047000E-02,1.84570E+00
2.5053480E-02,1.84570E+00
2.5059960E-02,1.80664E+00
2.5066440E-02,1.84570E+00
2.5072920E-02,1.86523E+00
2.5079400E-02,1.84570E+00
2.5085880E-02,1.82617E+00
2.5092360E-02,1.82617E+00
2.5098840E-02,1.88477E+00
2.5105320E-02,1.90430E+00
2.5111800E-02,1.86523E+00
2.5118280E-02,1.90430E+00
2.5124760E-02,1.82617E+00
2.5131240E-02,1.80664E+00
2.5137720E-02,1.78711E+00
2.5144200E-02,1.82617E+00
2.5150680E-02,1.82617E+00
2.5157160E-02,1.84570E+00
2.5163640E-02,1.82617E+00
2.5170120E-02,1.86523E+00
2.5176600E-02,1.84570E+00
2.5183080E-02,1.78711E+00
2.5189560E-02,1.86523E+00
2.5196040E-02,1.94336E+00
2.5202520E-02,1.78711E+00
2.5209000E-02,1.86523E+00
2.5215480E-02,1.84570E+00
2.5221960E-02,1.82617E+00
2.5228440E-02,1.78711E+00
2.5234920E-02,1.80664E+00
2.5241400E-02,1.84570E+00
2.5247880E-02,1.80664E+00
2.5254360E-02,1.86523E+00
2.5260840E-02,1.86523E+00
2.5267320E-02,1.80664E+00
2.5273800E-02,1.84570E+00
2.5280280E-02,1.82617E+00
2.5286760E-02,1.86523E+00
2.5293240E-02,1.92383E+00
2.5299720E-02,1.88477E+00
2.5306200E-02,1.80664E+00
2.5312680E-02,1.84570E+00
2.5319160E-02,1.84570E+00
2.5325640E-02,1.82617E+00
2.5332120E-02,1.86523E+00
2.5338600E-02,1.80664E+00
2.5345080E-02,1.90430E+00
2.5351560E-02,1.84570E+00
2.5358040E-02,1.82617E+00
2.5364520E-02,1.86523E+00
2.5371000E-02,1.84570E+00
2.5377480E-02,1.80664E+00
2.5383960E-02,1.80664E+00
2.5390440E-02,1.80664E+00
2.5396920E-02,1.88477E+00
2.5403400E-02,1.86523E+00
2.5409880E-02,1.80664E+00
2.5416360E-02,1.82617E+00
2.5422840E-02,1.84570E+00
2.5429320E-02,1.84570E+00
2.5435800E-02,1.84570E+00
2.5442280E-02,1.82617E+00
2.5448760E-02,1.80664E+00
2.5455240E-02,1.78711E+00
2.5461720E-02,1.84570E+00
2.5468200E-02,1.90430E+00
2.5474680E-02,1.80664E+00
2.5481160E-02,1.86523E+00
2.5487640E-02,1.92383E+00
2.5494120E-02,1.80664E+00
2.5500600E-02,1.88477E+00
2.5507080E-02,1.84570E+00
2.5513560E-02,1.78711E+00
2.5520040E-02,1.82617E+00
2.5526520E-02,1.84570E+00
2.5533000E-02,1.80664E+00
2.5539480E-02,1.80664E+00
2.5545960E-02,1.84570E+00
2.5552440E-02,1.80664E+00
2.5558920E-02,1.80664E+00
2.5565400E-02,1.84570E+00
2.5571880E-02,1.78711E+00
2.5578360E-02,1.82617E+00
2.5584840E-02,1.88477E+00
2.5591320E-02,1.82617E+00
2.5597800E-02,1.84570E+00
2.5604280E-02,1.80664E+00
2.5610760E-02,1.82617E+00
2.5617240E-02,1.82617E+00
2.5623720E-02,1.84570E+00
2.5630200E-02,1.86523E+00
2.5636680E-02,1.86523E+00
2.5643160E-02,1.82617E+00
2.5649640E-02,1.86523E+00
2.5656120E-02,1.82617E+00
2.5662600E-02,1.80664E+00
2.5669080E-02,1.82617E+00
2.5675560E-02,1.84570E+00
2.5682040E-02,1.82617E+00
2.5688520E-02,1.82617E+00
2.5695000E-02,1.84570E+00
2.5701480E-02,1.82617E+00
2.5707960E-02,1.88477E+00
2.5714440E-02,1.78711E+00
2.5720920E-02,1.76758E+00
2.5727400E-02,1.78711E+00
2.5733880E-02,1.86523E+00
2.5740360E-02,1.82617E+00
2.5746840E-02,1.84570E+00
2.5753320E-02,1.86523E+00
2.5759800E-02,1.84570E+00
2.5766280E-02,1.84570E+00
2.5772760E-02,1.78711E+00
2.5779240E-02,1.84570E+00
2.5785720E-02,1.82617E+00
2.5792200E-02,1.78711E+00
2.5798680E-02,1.86523E+00
2.5805160E-02,1.80664E+00
2.5811640E-02,1.84570E+00
2.5818120E-02,1.76758E+00
2.5824600E-02,1.86523E+00
2.5831080E-02,1.78711E+00
2.5837560E-02,1.80664E+00
2.5844040E-02,1.80664E+00
2.5850520E-02,1.76758E+00
2.5857000E-02,1.78711E+00
2.5863480E-02,1.84570E+00
2.5869960E-02,1.86523E+00
2.5876440E-02,1.84570E+00
2.5882920E-02,1.80664E+00
2.5889400E-02,1.80664E+00
2.5895880E-02,1.82617E+00
2.5902360E-02,1.84570E+00
2.5908840E-02,1.84570E+00
2.5915320E-02,1.78711E+00
2.5921800E-02,1.82617E+00
2.5928280E-02,1.84570E+00
2.5934760E-02,1.82617E+00
2.5941240E-02,1.78711E+00
2.5947720E-02,1.78711E+00
2.5954200E-02,1.78711E+00
2.5960680E-02,1.78711E+00
2.5967160E-02,1.82617E+00
2.5973640E-02,1.78711E+00
2.5980120E-02,1.84570E+00
2.5986600E-02,1.80664E+00
2.5993080E-02,1.80664E+00
2.5999560E-02,1.84570E+00
2.6006040E-02,1.78711E+00
2.6012520E-02,1.80664E+00
2.6019000E-02,1.90430E+00
2.6025480E-02,1.82617E+00
2.6031960E-02,1.76758E+00
2.6038440E-02,1.78711E+00
2.6044920E-02,1.84570E+00
2.6051400E-02,1.78711E+00
2.6057880E-02,1.78711E+00
2.6064360E-02,1.80664E+00
2.6070840E-02,1.84570E+00
2.6077320E-02,1.80664E+00
2.6083800E-02,1.82617E+00
2.6090280E-02,1.78711E+00
2.6096760E-02,1.80664E+00
2.6103240E-02,1.84570E+00
2.6109720E-02,1.78711E+00
2.6116200E-02,1.80664E+00
2.6122680E-02,1.78711E+00
2.6129160E-02,1.80664E+00
2.6135640E-02,1.84570E+00
2.6142120E-02,1.72852E+00
2.6148600E-02,1.84570E+00
2.6155080E-02,1.78711E+00
2.6161560E-02,1.80664E+00
2.6168040E-02,1.84570E+00
2.6174520E-02,1.84570E+00
2.6181000E-02,1.80664E+00
2.6187480E-02,1.78711E+00
2.6193960E-02,1.78711E+00
2.6200440E-02,1.90430E+00
2.6206920E-02,1.84570E+00
2.6213400E-02,1.76758E+00
2.6219880E-02,1.82617E+00
2.6226360E-02,1.84570E+00
2.6232840E-02,1.86523E+00
2.6239320E-02,1.84570E+00
2.6245800E-02,1.82617E+00
2.6252280E-02,1.82617E+00
2.6258760E-02,1.80664E+00
2.6265240E-02,1.86523E+00
2.6271720E-02,1.78711E+00
2.6278200E-02,1.80664E+00
2.6284680E-02,1.80664E+00
2.6291160E-02,1.76758E+00
2.6297640E-02,1.82617E+00
2.6304120E-02,1.82617E+00
2.6310600E-02,1.78711E+00
2.6317080E-02,1.84570E+00
2.6323560E-02,1.82617E+00
2.6330040E-02,1.78711E+00
2.6336520E-02,1.80664E+00
2.6343000E-02,1.84570E+00
2.6349480E-02,1.84570E+00
2.6355960E-02,1.78711E+00
2.6362440E-02,1.80664E+00
2.6368920E-02,1.78711E+00
2.6375400E-02,1.86523E+00
2.6381880E-02,1.90430E+00
2.6388360E-02,1.80664E+00
2.6394840E-02,1.80664E+00
2.6401320E-02,1.82617E+00
2.6407800E-02,1.84570E+00
2.6414280E-02,1.80664E+00
2.6420760E-02,1.78711E+00
2.6427240E-02,1.82617E+00
2.6433720E-02,1.80664E+00
2.6440200E-02,1.84570E+00
2.6446680E-02,1.80664E+00
2.6453160E-02,1.82617E+00
2.6459640E-02,1.80664E+00
2.6466120E-02,1.80664E+00
2.6472600E-02,1.74805E+00
2.6479080E-02,1.82617E+00
2.6485560E-02,1.76758E+00
2.6492040E-02,1.80664E+00
2.6498520E-02,1.80664E+00
2.6505000E-02,1.80664E+00
2.6511480E-02,1.78711E+00
2.6517960E-02,1.82617E+00
2.6524440E-02,1.82617E+00
2.6530920E-02,1.72852E+00
2.6537400E-02,1.82617E+00
2.6543880E-02,1.76758E+00
2.6550360E-02,1.72852E+00
2.6556840E-02,1.78711E+00
2.6563320E-02,1.82617E+00
2.6569800E-02,1.80664E+00
2.6576280E-02,1.80664E+00
2.6582760E-02,1.80664E+00
2.6589240E-02,1.82617E+00
2.6595720E-02,1.82617E+00
2.6602200E-02,1.76758E+00
2.6608680E-02,1.82617E+00
2.6615160E-02,1.82617E+00
2.6621640E-02,1.82617E+00
2.6628120E-02,1.80664E+00
2.6634600E-02,1.82617E+00
2.6641080E-02,1.80664E+00
2.6647560E-02,1.84570E+00
2.6654040E-02,1.76758E+00
2.6660520E-02,1.78711E+00
2.6667000E-02,1.82617E+00
2.6673480E-02,1.78711E+00
2.6679960E-02,1.82617E+00
2.6686440E-02,1.78711E+00
2.6692920E-02,1.78711E+00
2.6699400E-02,1.82617E+00
2.6705880E-02,1.78711E+00
2.6712360E-02,1.76758E+00
2.6718840E-02,1.84570E+00
2.6725320E-02,1.76758E+00
2.6731800E-02,1.78711E+00
2.6738280E-02,1.78711E+00
2.6744760E-02,1.76758E+00
2.6751240E-02,1.72852E+00
2.6757720E-02,1.74805E+00
2.6764200E-02,1.84570E+00
2.6770680E-02,1.72852E+00
2.6777160E-02,1.76758E+00
2.6783640E-02,1.78711E+00
2.6790120E-02,1.80664E+00
2.6796600E-02,1.86523E+00
2.6803080E-02,1.80664E+00
2.6809560E-02,1.76758E+00
2.6816040E-02,1.84570E+00
2.6822520E-02,1.74805E+00
2.6829000E-02,1.80664E+00
2.6835480E-02,1.76758E+00
2.6841960E-02,1.78711E+00
2.6848440E-02,1.80664E+00
2.6854920E-02,1.82617E+00
2.6861400E-02,1.80664E+00
2.6867880E-02,1.74805E+00
2.6874360E-02,1.80664E+00
2.6880840E-02,1.76758E+00
2.6887320E-02,1.78711E+00
2.6893800E-02,1.74805E+00
2.6900280E-02,1.78711E+00
2.6906760E-02,1.82617E+00
2.6913240E-02,1.78711E+00
2.6919720E-02,1.80664E+00
2.6926200E-02,1.74805E+00
2.6932680E-02,1.76758E+00
2.6939160E-02,1.84570E+00
2.6945640E-02,1.80664E+00
2.6952120E-02,1.76758E+00
2.6958600E-02,1.84570E+00
2.6965080E-02,1.76758E+00
2.6971560E-02,1.78711E+00
2.6978040E-02,1.74805E+00
2.6984520E-02,1.78711E+00
2.6991000E-02,1.74805E+00
2.6997480E-02,1.78711E+00
2.7003960E-02,1.78711E+00
2.7010440E-02,1.72852E+00
2.7016920E-02,1.82617E+00
2.7023400E-02,1.78711E+00
2.7029880E-02,1.82617E+00
2.7036360E-02,1.84570E+00
2.7042840E-02,1.82617E+00
2.7049320E-02,1.78711E+00
2.7055800E-02,1.78711E+00
2.7062280E-02,1.78711E+00
2.7068760E-02,1.78711E+00
2.7075240E-02,1.78711E+00
2.7081720E-02,1.74805E+00
2.7088200E-02,1.78711E+00
2.7094680E-02,1.72852E+00
2.7101160E-02,1.74805E+00
2.7107640E-02,1.76758E+00
2.7114120E-02,1.84570E+00
2.7120600E-02,1.78711E+00
2.7127080E-02,1.82617E+00
2.7133560E-02,1.74805E+00
2.7140040E-02,1.76758E+00
2.7146520E-02,1.78711E+00
2.7153000E-02,1.80664E+00
2.7159480E-02,1.76758E+00
2.7165960E-02,1.82617E+00
2.7172440E-02,1.78711E+00
2.7178920E-02,1.82617E+00
2.7185400E-02,1.80664E+00
2.7191880E-02,1.78711E+00
2.7198360E-02,1.80664E+00
2.7204840E-02,1.78711E+00
2.7211320E-02,1.74805E+00
2.7217800E-02,1.72852E+00
2.7224280E-02,1.84570E+00
2.7230760E-02,1.80664E+00
2.7237240E-02,1.76758E+00
2.7243720E-02,1.76758E+00
2.7250200E-02,1.78711E+00
2.7256680E-02,1.70898E+00
2.7263160E-02,1.80664E+00
2.7269640E-02,1.78711E+00
2.7276120E-02,1.78711E+00
2.7282600E-02,1.78711E+00
2.7289080E-02,1.78711E+00
2.7295560E-02,1.76758E+00
2.7302040E-02,1.76758E+00
2.7308520E-02,1.82617E+00
2.7315000E-02,1.80664E+00
2.7321480E-02,1.80664E+00
2.7327960E-02,1.80664E+00
2.7334440E-02,1.80664E+00
2.7340920E-02,1.78711E+00
2.7347400E-02,1.76758E+00
2.7353880E-02,1.76758E+00
2.7360360E-02,1.86523E+00
2.7366840E-02,1.74805E+00
2.7373320E-02,1.80664E+00
2.7379800E-02,1.72852E+00
2.7386280E-02,1.78711E+00
2.7392760E-02,1.74805E+00
2.7399240E-02,1.82617E+00
2.7405720E-02,1.80664E+00
2.7412200E-02,1.78711E+00
2.7418680E-02,1.78711E+00
2.7425160E-02,1.80664E+00
2.7431640E-02,1.78711E+00
2.7438120E-02,1.80664E+00
2.7444600E-02,1.78711E+00
2.7451080E-02,1.78711E+00
2.7457560E-02,1.78711E+00
2.7464040E-02,1.76758E+00
2.7470520E-02,1.78711E+00
2.7477000E-02,1.82617E+00
2.7483480E-02,1.78711E+00
2.7489960E-02,1.78711E+00
2.7496440E-02,1.78711E+00
2.7502920E-02,1.76758E+00
2.7509400E-02,1.78711E+00
2.7515880E-02,1.80664E+00
2.7522360E-02,1.80664E+00
2.7528840E-02,1.76758E+00
2.7535320E-02,1.70898E+00
2.7541800E-02,1.78711E+00
2.7548280E-02,1.76758E+00
2.7554760E-02,1.76758E+00
2.7561240E-02,1.70898E+00
2.7567720E-02,1.74805E+00
2.7574200E-02,1.76758E+00
2.7580680E-02,1.72852E+00
2.7587160E-02,1.78711E+00
2.7593640E-02,1.78711E+00
2.7600120E-02,1.80664E+00
2.7606600E-02,1.82617E+00
2.7613080E-02,1.74805E+00
2.7619560E-02,1.70898E+00
2.7626040E-02,1.74805E+00
2.7632520E-02,1.78711E+00
2.7639000E-02,1.86523E+00
2.7645480E-02,1.80664E+00
2.7651960E-02,1.80664E+00
2.7658440E-02,1.74805E+00
2.7664920E-02,1.78711E+00
2.7671400E-02,1.78711E+00
2.7677880E-02,1.74805E+00
2.7684360E-02,1.76758E+00
2.7690840E-02,1.78711E+00
2.7697320E-02,1.78711E+00
2.7703800E-02,1.76758E+00
2.7710280E-02,1.80664E+00
2.7716760E-02,1.74805E+00
2.7723240E-02,1.76758E+00
2.7729720E-02,1.82617E+00
2.7736200E-02,1.74805E+00
2.7742680E-02,1.76758E+00
2.7749160E-02,1.68945E+00
2.7755640E-02,1.74805E+00
2.7762120E-02,1.74805E+00
2.7768600E-02,1.78711E+00
2.7775080E-02,1.70898E+00
2.7781560E-02,1.76758E+00
2.7788040E-02,1.80664E+00
2.7794520E-02,1.76758E+00
2.7801000E-02,1.78711E+00
2.7807480E-02,1.84570E+00
2.7813960E-02,1.82617E+00
2.7820440E-02,1.74805E+00
2.7826920E-02,1.74805E+00
2.7833400E-02,1.74805E+00
2.7839880E-02,1.74805E+00
2.7846360E-02,1.72852E+00
2.7852840E-02,1.78711E+00
2.7859320E-02,1.72852E+00
2.7865800E-02,1.76758E+00
2.7872280E-02,1.76758E+00
2.7878760E-02,1.78711E+00
2.7885240E-02,1.80664E+00
2.7891720E-02,1.74805E+00
2.7898200E-02,1.74805E+00
2.7904680E-02,1.70898E+00
2.7911160E-02,1.86523E+00
2.7917640E-02,1.78711E+00
2.7924120E-02,1.74805E+00
2.7930600E-02,1.78711E+00
2.7937080E-02,1.82617E+00
2.7943560E-02,1.80664E+00
2.7950040E-02,1.70898E+00
2.7956520E-02,1.72852E+00
2.7963000E-02,1.80664E+00
2.7969480E-02,1.84570E+00
2.7975960E-02,1.74805E+00
2.7982440E-02,1.78711E+00
2.7988920E-02,1.70898E+00
2.7995400E-02,1.78711E+00
2.8001880E-02,1.76758E+00
2.8008360E-02,1.74805E+00
2.8014840E-02,1.78711E+00
2.8021320E-02,1.76758E+00
2.8027800E-02,1.74805E+00
2.8034280E-02,1.80664E+00
2.8040760E-02,1.78711E+00
2.8047240E-02,1.72852E+00
2.8053720E-02,1.78711E+00
2.8060200E-02,1.72852E+00
2.8066680E-02,1.78711E+00
2.8073160E-02,1.82617E+00
2.8079640E-02,1.78711E+00
2.8086120E-02,1.74805E+00
2.8092600E-02,1.82617E+00
2.8099080E-02,1.76758E+00
2.8105560E-02,1.76758E+00
2.8112040E-02,1.76758E+00
2.8118520E-02,1.76758E+00
2.8125000E-02,1.76758E+00
2.8131480E-02,1.76758E+00
2.8137960E-02,1.74805E+00
2.8144440E-02,1.76758E+00
2.8150920E-02,1.82617E+00
2.8157400E-02,1.76758E+00
2.8163880E-02,1.78711E+00
2.8170360E-02,1.84570E+00
2.8176840E-02,1.82617E+00
2.8183320E-02,1.82617E+00
2.8189800E-02,1.78711E+00
2.8196280E-02,1.78711E+00
2.8202760E-02,1.76758E+00
2.8209240E-02,1.80664E+00
2.8215720E-02,1.72852E+00
2.8222200E-02,1.74805E+00
2.8228680E-02,1.76758E+00
2.8235160E-02,1.78711E+00
2.8241640E-02,1.76758E+00
2.8248120E-02,1.70898E+00
2.8254600E-02,1.78711E+00
2.8261080E-02,1.80664E+00
2.8267560E-02,1.78711E+00
2.8274040E-02,1.76758E+00
2.8280520E-02,1.76758E+00
2.8287000E-02,1.78711E+00
2.8293480E-02,1.78711E+00
2.8299960E-02,1.72852E+00
2.8306440E-02,1.76758E+00
2.8312920E-02,1.78711E+00
2.8319400E-02,1.78711E+00
2.8325880E-02,1.76758E+00
2.8332360E-02,1.70898E+00
2.8338840E-02,1.76758E+00
2.8345320E-02,1.78711E+00
2.8351800E-02,1.76758E+00
2.8358280E-02,1.76758E+00
2.8364760E-02,1.68945E+00
2.8371240E-02,1.78711E+00
2.8377720E-02,1.70898E+00
2.8384200E-02,1.76758E+00
2.8390680E-02,1.78711E+00
2.8397160E-02,1.80664E+00
2.8403640E-02,1.74805E+00
2.8410120E-02,1.72852E+00
2.8416600E-02,1.80664E+00
2.8423080E-02,1.74805E+00
2.8429560E-02,1.74805E+00
2.8436040E-02,1.72852E+00
2.8442520E-02,1.76758E+00
2.8449000E-02,1.74805E+00
2.8455480E-02,1.72852E+00
2.8461960E-02,1.70898E+00
2.8468440E-02,1.74805E+00
2.8474920E-02,1.76758E+00
2.8481400E-02,1.76758E+00
2.8487880E-02,1.78711E+00
2.8494360E-02,1.74805E+00
2.8500840E-02,1.74805E+00
2.8507320E-02,1.72852E+00
2.8513800E-02,1.78711E+00
2.8520280E-02,1.82617E+00
2.8526760E-02,1.78711E+00
2.8533240E-02,1.78711E+00
2.8539720E-02,1.74805E+00
2.8546200E-02,1.74805E+00
2.8552680E-02,1.78711E+00
2.8559160E-02,1.74805E+00
2.8565640E-02,1.70898E+00
2.8572120E-02,1.72852E+00
2.8578600E-02,1.78711E+00
2.8585080E-02,1.82617E+00
2.8591560E-02,1.74805E+00
2.8598040E-02,1.74805E+00
2.8604520E-02,1.80664E+00
2.8611000E-02,1.72852E+00
2.8617480E-02,1.74805E+00
2.8623960E-02,1.76758E+00
2.8630440E-02,1.78711E+00
2.8636920E-02,1.72852E+00
2.8643400E-02,1.78711E+00
2.8649880E-02,1.84570E+00
2.8656360E-02,1.76758E+00
2.8662840E-02,1.76758E+00
2.8669320E-02,1.82617E+00
2.8675800E-02,1.68945E+00
2.8682280E-02,1.74805E+00
2.8688760E-02,1.78711E+00
2.8695240E-02,1.82617E+00
2.8701720E-02,1.78711E+00
2.8708200E-02,1.72852E+00
2.8714680E-02,1.76758E+00
2.8721160E-02,1.74805E+00
2.8727640E-02,1.74805E+00
2.8734120E-02,1.72852E+00
2.8740600E-02,1.74805E+00
2.8747080E-02,1.80664E+00
2.8753560E-02,1.74805E+00
2.8760040E-02,1.72852E+00
2.8766520E-02,1.80664E+00
2.8773000E-02,1.72852E+00
2.8779480E-02,1.74805E+00
2.8785960E-02,1.78711E+00
2.8792440E-02,1.72852E+00
2.8798920E-02,1.82617E+00
2.8805400E-02,1.82617E+00
2.8811880E-02,1.74805E+00
2.8818360E-02,1.74805E+00
2.8824840E-02,1.72852E+00
2.8831320E-02,1.72852E+00
2.8837800E-02,1.74805E+00
2.8844280E-02,1.82617E+00
2.8850760E-02,1.74805E+00
2.8857240E-02,1.80664E+00
2.8863720E-02,1.76758E+00
2.8870200E-02,1.76758E+00
2.8876680E-02,1.78711E+00
2.8883160E-02,1.70898E+00
2.8889640E-02,1.78711E+00
2.8896120E-02,1.76758E+00
2.8902600E-02,1.68945E+00
2.8909080E-02,1.74805E+00
2.8915560E-02,1.68945E+00
2.8922040E-02,1.74805E+00
2.8928520E-02,1.80664E+00
2.8935000E-02,1.72852E+00
2.8941480E-02,1.78711E+00
2.8947960E-02,1.72852E+00
2.8954440E-02,1.78711E+00
2.8960920E-02,1.76758E+00
2.8967400E-02,1.78711E+00
2.8973880E-02,1.74805E+00
2.8980360E-02,1.68945E+00
2.8986840E-02,1.80664E+00
2.8993320E-02,1.74805E+00
2.8999800E-02,1.80664E+00
2.9006280E-02,1.74805E+00
2.9012760E-02,1.82617E+00
2.9019240E-02,1.74805E+00
2.9025720E-02,1.84570E+00
2.9032200E-02,1.72852E+00
2.9038680E-02,1.70898E+00
2.9045160E-02,1.82617E+00
2.9051640E-02,1.78711E+00
2.9058120E-02,1.76758E+00
2.9064600E-02,1.76758E+00
2.9071080E-02,1.78711E+00
2.9077560E-02,1.82617E+00
2.9084040E-02,1.80664E+00
2.9090520E-02,1.74805E+00
2.9097000E-02,1.76758E+00
2.9103480E-02,1.78711E+00
2.9109960E-02,1.80664E+00
2.9116440E-02,1.70898E+00
2.9122920E-02,1.70898E+00
2.9129400E-02,1.80664E+00
2.9135880E-02,1.78711E+00
2.9142360E-02,1.74805E+00
2.9148840E-02,1.74805E+00
2.9155320E-02,1.76758E+00
2.9161800E-02,1.78711E+00
2.9168280E-02,1.76758E+00
2.9174760E-02,1.78711E+00
2.9181240E-02,1.74805E+00
2.9187720E-02,1.68945E+00
2.9194200E-02,1.78711E+00
2.9200680E-02,1.72852E+00
2.9207160E-02,1.76758E+00
2.9213640E-02,1.74805E+00
2.9220120E-02,1.70898E+00
2.9226600E-02,1.72852E+00
2.9233080E-02,1.76758E+00
2.9239560E-02,1.72852E+00
2.9246040E-02,1.72852E+00
2.9252520E-02,1.70898E+00
2.9259000E-02,1.78711E+00
2.9265480E-02,1.76758E+00
2.9271960E-02,1.82617E+00
2.9278440E-02,1.78711E+00
2.9284920E-02,1.76758E+00
2.9291400E-02,1.76758E+00
2.9297880E-02,1.76758E+00
2.9304360E-02,1.72852E+00
2.9310840E-02,1.76758E+00
2.9317320E-02,1.76758E+00
2.9323800E-02,1.68945E+00
2.9330280E-02,1.74805E+00
2.9336760E-02,1.72852E+00
2.9343240E-02,1.78711E+00
2.9349720E-02,1.72852E+00
2.9356200E-02,1.72852E+00
2.9362680E-02,1.80664E+00
2.9369160E-02,1.74805E+00
2.9375640E-02,1.76758E+00
2.9382120E-02,1.76758E+00
2.9388600E-02,1.78711E+00
2.9395080E-02,1.74805E+00
2.9401560E-02,1.76758E+00
2.9408040E-02,1.74805E+00
2.9414520E-02,1.72852E+00
2.9421000E-02,1.76758E+00
2.9427480E-02,1.78711E+00
2.9433960E-02,1.70898E+00
2.9440440E-02,1.70898E+00
2.9446920E-02,1.78711E+00
2.9453400E-02,1.72852E+00
2.9459880E-02,1.76758E+00
2.9466360E-02,1.78711E+00
2.9472840E-02,1.78711E+00
2.9479320E-02,1.76758E+00
2.9485800E-02,1.76758E+00
2.9492280E-02,1.74805E+00
2.9498760E-02,1.78711E+00
2.9505240E-02,1.72852E+00
2.9511720E-02,1.72852E+00
2.9518200E-02,1.76758E+00
2.9524680E-02,1.68945E+00
2.9531160E-02,1.76758E+00
2.9537640E-02,1.80664E+00
2.9544120E-02,1.78711E+00
2.9550600E-02,1.80664E+00
2.9557080E-02,1.80664E+00
2.9563560E-02,1.78711E+00
2.9570040E-02,1.78711E+00
2.9576520E-02,1.76758E+00
2.9583000E-02,1.70898E+00
2.9589480E-02,1.74805E+00
2.9595960E-02,1.72852E+00
2.9602440E-02,1.76758E+00
2.9608920E-02,1.66992E+00
2.9615400E-02,1.74805E+00
2.9621880E-02,1.72852E+00
2.9628360E-02,1.78711E+00
2.9634840E-02,1.74805E+00
2.9641320E-02,1.78711E+00
2.9647800E-02,1.74805E+00
2.9654280E-02,1.74805E+00
2.9660760E-02,1.78711E+00
2.9667240E-02,1.72852E+00
2.9673720E-02,1.70898E+00
2.9680200E-02,1.72852E+00
2.9686680E-02,1.70898E+00
2.9693160E-02,1.72852E+00
2.9699640E-02,1.76758E+00
2.9706120E-02,1.76758E+00
2.9712600E-02,1.74805E+00
2.9719080E-02,1.78711E+00
2.9725560E-02,1.76758E+00
2.9732040E-02,1.74805E+00
2.9738520E-02,1.78711E+00
2.9745000E-02,1.72852E+00
2.9751480E-02,1.80664E+00
2.9757960E-02,1.78711E+00
2.9764440E-02,1.72852E+00
2.9770920E-02,1.76758E+00
2.9777400E-02,1.72852E+00
2.9783880E-02,1.78711E+00
2.9790360E-02,1.70898E+00
2.9796840E-02,1.70898E+00
2.9803320E-02,1.80664E+00
2.9809800E-02,1.80664E+00
2.9816280E-02,1.76758E+00
2.9822760E-02,1.72852E+00
2.9829240E-02,1.74805E+00
2.9835720E-02,1.72852E+00
2.9842200E-02,1.76758E+00
2.9848680E-02,1.68945E+00
2.9855160E-02,1.78711E+00
2.9861640E-02,1.72852E+00
2.9868120E-02,1.74805E+00
2.9874600E-02,1.74805E+00
2.9881080E-02,1.74805E+00
2.9887560E-02,1.78711E+00
2.9894040E-02,1.76758E+00
2.9900520E-02,1.72852E+00
2.9907000E-02,1.76758E+00
2.9913480E-02,1.72852E+00
2.9919960E-02,1.76758E+00
2.9926440E-02,1.76758E+00
2.9932920E-02,1.76758E+00
2.9939400E-02,1.78711E+00
2.9945880E-02,1.78711E+00
2.9952360E-02,1.72852E+00
2.9958840E-02,1.76758E+00
2.9965320E-02,1.74805E+00
2.9971800E-02,1.76758E+00
2.9978280E-02,1.74805E+00
2.9984760E-02,1.74805E+00
2.9991240E-02,1.70898E+00
2.9997720E-02,1.76758E+00
3.0004200E-02,1.72852E+00
3.0010680E-02,1.78711E+00
3.0017160E-02,1.72852E+00
3.0023640E-02,1.76758E+00
3.0030120E-02,1.72852E+00
3.0036600E-02,1.78711E+00
3.0043080E-02,1.68945E+00
3.0049560E-02,1.72852E+00
3.0056040E-02,1.78711E+00
3.0062520E-02,1.68945E+00
3.0069000E-02,1.78711E+00
3.0075480E-02,1.68945E+00
3.0081960E-02,1.72852E+00
