in s,C2 in V
-2.0060784E+00,4.07227E+00
-2.0060682E+00,4.18945E+00
-2.0060580E+00,4.11133E+00
-2.0060478E+00,4.11133E+00
-2.0060376E+00,4.11133E+00
-2.0060274E+00,4.11133E+00
-2.0060172E+00,4.16992E+00
-2.0060070E+00,4.13086E+00
-2.0059968E+00,4.09180E+00
-2.0059866E+00,4.13086E+00
-2.0059764E+00,4.16992E+00
-2.0059662E+00,4.13086E+00
-2.0059560E+00,4.18945E+00
-2.0059458E+00,4.11133E+00
-2.0059356E+00,4.09180E+00
-2.0059254E+00,4.11133E+00
-2.0059152E+00,4.11133E+00
-2.0059050E+00,4.15039E+00
-2.0058948E+00,4.16992E+00
-2.0058846E+00,4.09180E+00
-2.0058744E+00,4.15039E+00
-2.0058642E+00,4.13086E+00
-2.0058540E+00,4.15039E+00
-2.0058438E+00,4.15039E+00
-2.0058336E+00,4.22852E+00
-2.0058234E+00,4.15039E+00
-2.0058132E+00,4.15039E+00
-2.0058030E+00,4.11133E+00
-2.0057928E+00,4.09180E+00
-2.0057826E+00,4.09180E+00
-2.0057724E+00,4.13086E+00
-2.0057622E+00,4.15039E+00
-2.0057520E+00,4.11133E+00
-2.0057418E+00,4.15039E+00
-2.0057316E+00,4.16992E+00
-2.0057214E+00,4.13086E+00
-2.0057112E+00,4.20898E+00
-2.0057010E+00,4.15039E+00
-2.0056908E+00,4.15039E+00
-2.0056806E+00,4.07227E+00
-2.0056704E+00,4.18945E+00
-2.0056602E+00,4.09180E+00
-2.0056500E+00,4.15039E+00
-2.0056398E+00,4.13086E+00
-2.0056296E+00,4.09180E+00
-2.0056194E+00,4.09180E+00
-2.0056092E+00,4.18945E+00
-2.0055990E+00,4.15039E+00
-2.0055888E+00,4.15039E+00
-2.0055786E+00,4.13086E+00
-2.0055684E+00,4.18945E+00
-2.0055582E+00,4.09180E+00
-2.0055480E+00,4.16992E+00
-2.0055378E+00,4.15039E+00
-2.0055276E+00,4.16992E+00
-2.0055174E+00,4.16992E+00
-2.0055072E+00,4.16992E+00
-2.0054970E+00,4.16992E+00
-2.0054868E+00,4.16992E+00
-2.0054766E+00,4.18945E+00
-2.0054664E+00,4.15039E+00
-2.0054562E+00,4.16992E+00
-2.0054460E+00,4.18945E+00
-2.0054358E+00,4.16992E+00
-2.0054256E+00,4.18945E+00
-2.0054154E+00,4.15039E+00
-2.0054052E+00,4.16992E+00
-2.0053950E+00,4.18945E+00
-2.0053848E+00,4.20898E+00
-2.0053746E+00,4.16992E+00
-2.0053644E+00,4.20898E+00
-2.0053542E+00,4.22852E+00
-2.0053440E+00,4.22852E+00
-2.0053338E+00,4.26758E+00
-2.0053236E+00,4.20898E+00
-2.0053134E+00,4.15039E+00
-2.0053032E+00,4.26758E+00
-2.0052930E+00,4.20898E+00
-2.0052828E+00,4.26758E+00
-2.0052726E+00,4.18945E+00
-2.0052624E+00,4.16992E+00
-2.0052522E+00,4.20898E+00
-2.0052420E+00,4.26758E+00
-2.0052318E+00,4.16992E+00
-2.0052216E+00,4.22852E+00
-2.0052114E+00,4.24805E+00
-2.0052012E+00,4.20898E+00
-2.0051910E+00,4.18945E+00
-2.0051808E+00,4.18945E+00
-2.0051706E+00,4.22852E+00
-2.0051604E+00,4.24805E+00
-2.0051502E+00,4.28711E+00
-2.0051400E+00,4.22852E+00
-2.0051298E+00,4.15039E+00
-2.0051196E+00,4.20898E+00
-2.0051094E+00,4.20898E+00
-2.0050992E+00,4.32617E+00
-2.0050890E+00,4.18945E+00
-2.0050788E+00,4.30664E+00
-2.0050686E+00,4.18945E+00
-2.0050584E+00,4.30664E+00
-2.0050482E+00,4.28711E+00
-2.0050380E+00,4.26758E+00
-2.0050278E+00,4.22852E+00
-2.0050176E+00,4.30664E+00
-2.0050074E+00,4.26758E+00
-2.0049972E+00,4.26758E+00
-2.0049870E+00,4.28711E+00
-2.0049768E+00,4.24805E+00
-2.0049666E+00,4.24805E+00
-2.0049564E+00,4.28711E+00
-2.0049462E+00,4.26758E+00
-2.0049360E+00,4.24805E+00
-2.0049258E+00,4.26758E+00
-2.0049156E+00,4.30664E+00
-2.0049054E+00,4.26758E+00
-2.0048952E+00,4.22852E+00
-2.0048850E+00,4.32617E+00
-2.0048748E+00,4.24805E+00
-2.0048646E+00,4.26758E+00
-2.0048544E+00,4.30664E+00
-2.0048442E+00,4.22852E+00
-2.0048340E+00,4.28711E+00
-2.0048238E+00,4.22852E+00
-2.0048136E+00,4.32617E+00
-2.0048034E+00,4.26758E+00
-2.0047932E+00,4.26758E+00
-2.0047830E+00,4.22852E+00
-2.0047728E+00,4.32617E+00
-2.0047626E+00,4.28711E+00
-2.0047524E+00,4.24805E+00
-2.0047422E+00,4.22852E+00
-2.0047320E+00,4.28711E+00
-2.0047218E+00,4.24805E+00
-2.0047116E+00,4.24805E+00
-2.0047014E+00,4.22852E+00
-2.0046912E+00,4.28711E+00
-2.0046810E+00,4.24805E+00
-2.0046708E+00,4.28711E+00
-2.0046606E+00,4.18945E+00
-2.0046504E+00,4.24805E+00
-2.0046402E+00,4.28711E+00
-2.0046300E+00,4.28711E+00
-2.0046198E+00,4.24805E+00
-2.0046096E+00,4.24805E+00
-2.0045994E+00,4.20898E+00
-2.0045892E+00,4.26758E+00
-2.0045790E+00,4.22852E+00
-2.0045688E+00,4.18945E+00
-2.0045586E+00,4.24805E+00
-2.0045484E+00,4.30664E+00
-2.0045382E+00,4.26758E+00
-2.0045280E+00,4.20898E+00
-2.0045178E+00,4.28711E+00
-2.0045076E+00,4.26758E+00
-2.0044974E+00,4.24805E+00
-2.0044872E+00,4.26758E+00
-2.0044770E+00,4.28711E+00
-2.0044668E+00,4.26758E+00
-2.0044566E+00,4.22852E+00
-2.0044464E+00,4.22852E+00
-2.0044362E+00,4.20898E+00
-2.0044260E+00,4.24805E+00
-2.0044158E+00,4.20898E+00
-2.0044056E+00,4.28711E+00
-2.0043954E+00,4.26758E+00
-2.0043852E+00,4.22852E+00
-2.0043750E+00,4.20898E+00
-2.0043648E+00,4.22852E+00
-2.0043546E+00,4.24805E+00
-2.0043444E+00,4.22852E+00
-2.0043342E+00,4.24805E+00
-2.0043240E+00,4.16992E+00
-2.0043138E+00,4.22852E+00
-2.0043036E+00,4.18945E+00
-2.0042934E+00,4.18945E+00
-2.0042832E+00,4.20898E+00
-2.0042730E+00,4.26758E+00
-2.0042628E+00,4.22852E+00
-2.0042526E+00,4.28711E+00
-2.0042424E+00,4.16992E+00
-2.0042322E+00,4.20898E+00
-2.0042220E+00,4.28711E+00
-2.0042118E+00,4.18945E+00
-2.0042016E+00,4.22852E+00
-2.0041914E+00,4.18945E+00
-2.0041812E+00,4.28711E+00
-2.0041710E+00,4.20898E+00
-2.0041608E+00,4.22852E+00
-2.0041506E+00,4.22852E+00
-2.0041404E+00,4.22852E+00
-2.0041302E+00,4.13086E+00
-2.0041200E+00,4.20898E+00
-2.0041098E+00,4.16992E+00
-2.0040996E+00,4.20898E+00
-2.0040894E+00,4.16992E+00
-2.0040792E+00,4.15039E+00
-2.0040690E+00,4.16992E+00
-2.0040588E+00,4.18945E+00
-2.0040486E+00,4.16992E+00
-2.0040384E+00,4.16992E+00
-2.0040282E+00,4.15039E+00
-2.0040180E+00,4.13086E+00
-2.0040078E+00,4.15039E+00
-2.0039976E+00,4.20898E+00
-2.0039874E+00,4.18945E+00
-2.0039772E+00,4.20898E+00
-2.0039670E+00,4.18945E+00
-2.0039568E+00,4.20898E+00
-2.0039466E+00,4.18945E+00
-2.0039364E+00,4.16992E+00
-2.0039262E+00,4.22852E+00
-2.0039160E+00,4.13086E+00
-2.0039058E+00,4.15039E+00
-2.0038956E+00,4.26758E+00
-2.0038854E+00,4.16992E+00
-2.0038752E+00,4.20898E+00
-2.0038650E+00,4.18945E+00
-2.0038548E+00,4.18945E+00
-2.0038446E+00,4.16992E+00
-2.0038344E+00,4.20898E+00
-2.0038242E+00,4.11133E+00
-2.0038140E+00,4.16992E+00
-2.0038038E+00,4.15039E+00
-2.0037936E+00,4.18945E+00
-2.0037834E+00,4.16992E+00
-2.0037732E+00,4.20898E+00
-2.0037630E+00,4.15039E+00
-2.0037528E+00,4.13086E+00
-2.0037426E+00,4.15039E+00
-2.0037324E+00,4.20898E+00
-2.0037222E+00,4.13086E+00
-2.0037120E+00,4.15039E+00
-2.0037018E+00,4.16992E+00
-2.0036916E+00,4.11133E+00
-2.0036814E+00,4.16992E+00
-2.0036712E+00,4.18945E+00
-2.0036610E+00,4.18945E+00
-2.0036508E+00,4.18945E+00
-2.0036406E+00,4.18945E+00
-2.0036304E+00,4.15039E+00
-2.0036202E+00,4.13086E+00
-2.0036100E+00,4.16992E+00
-2.0035998E+00,4.09180E+00
-2.0035896E+00,4.13086E+00
-2.0035794E+00,4.16992E+00
-2.0035692E+00,4.22852E+00
-2.0035590E+00,4.15039E+00
-2.0035488E+00,4.15039E+00
-2.0035386E+00,4.16992E+00
-2.0035284E+00,4.16992E+00
-2.0035182E+00,4.18945E+00
-2.0035080E+00,4.20898E+00
-2.0034978E+00,4.18945E+00
-2.0034876E+00,4.18945E+00
-2.0034774E+00,4.15039E+00
-2.0034672E+00,4.18945E+00
-2.0034570E+00,4.13086E+00
-2.0034468E+00,4.15039E+00
-2.0034366E+00,4.13086E+00
-2.0034264E+00,4.16992E+00
-2.0034162E+00,4.20898E+00
-2.0034060E+00,4.18945E+00
-2.0033958E+00,4.20898E+00
-2.0033856E+00,4.13086E+00
-2.0033754E+00,4.18945E+00
-2.0033652E+00,4.18945E+00
-2.0033550E+00,4.18945E+00
-2.0033448E+00,4.16992E+00
-2.0033346E+00,4.13086E+00
-2.0033244E+00,4.18945E+00
-2.0033142E+00,4.11133E+00
-2.0033040E+00,4.20898E+00
-2.0032938E+00,4.20898E+00
-2.0032836E+00,4.18945E+00
-2.0032734E+00,4.16992E+00
-2.0032632E+00,4.20898E+00
-2.0032530E+00,4.20898E+00
-2.0032428E+00,4.16992E+00
-2.0032326E+00,4.13086E+00
-2.0032224E+00,4.13086E+00
-2.0032122E+00,4.15039E+00
-2.0032020E+00,4.15039E+00
-2.0031918E+00,4.18945E+00
-2.0031816E+00,4.20898E+00
-2.0031714E+00,4.13086E+00
-2.0031612E+00,4.11133E+00
-2.0031510E+00,4.18945E+00
-2.0031408E+00,4.16992E+00
-2.0031306E+00,4.18945E+00
-2.0031204E+00,4.15039E+00
-2.0031102E+00,4.20898E+00
-2.0031000E+00,4.20898E+00
-2.0030898E+00,4.18945E+00
-2.0030796E+00,4.22852E+00
-2.0030694E+00,4.13086E+00
-2.0030592E+00,4.18945E+00
-2.0030490E+00,4.16992E+00
-2.0030388E+00,4.18945E+00
-2.0030286E+00,4.15039E+00
-2.0030184E+00,4.20898E+00
-2.0030082E+00,4.16992E+00
-2.0029980E+00,4.18945E+00
-2.0029878E+00,4.15039E+00
-2.0029776E+00,4.11133E+00
-2.0029674E+00,4.16992E+00
-2.0029572E+00,4.18945E+00
-2.0029470E+00,4.11133E+00
-2.0029368E+00,4.13086E+00
-2.0029266E+00,4.16992E+00
-2.0029164E+00,4.16992E+00
-2.0029062E+00,4.13086E+00
-2.0028960E+00,4.15039E+00
-2.0028858E+00,4.11133E+00
-2.0028756E+00,4.16992E+00
-2.0028654E+00,4.15039E+00
-2.0028552E+00,4.16992E+00
-2.0028450E+00,4.15039E+00
-2.0028348E+00,4.13086E+00
-2.0028246E+00,4.16992E+00
-2.0028144E+00,4.11133E+00
-2.0028042E+00,4.11133E+00
-2.0027940E+00,4.18945E+00
-2.0027838E+00,4.11133E+00
-2.0027736E+00,4.11133E+00
-2.0027634E+00,4.15039E+00
-2.0027532E+00,4.20898E+00
-2.0027430E+00,4.15039E+00
-2.0027328E+00,4.15039E+00
-2.0027226E+00,4.18945E+00
-2.0027124E+00,4.13086E+00
-2.0027022E+00,4.09180E+00
-2.0026920E+00,4.20898E+00
-2.0026818E+00,4.13086E+00
-2.0026716E+00,4.09180E+00
-2.0026614E+00,4.09180E+00
-2.0026512E+00,4.09180E+00
-2.0026410E+00,4.09180E+00
-2.0026308E+00,4.11133E+00
-2.0026206E+00,4.05273E+00
-2.0026104E+00,4.07227E+00
-2.0026002E+00,4.15039E+00
-2.0025900E+00,4.09180E+00
-2.0025798E+00,4.03320E+00
-2.0025696E+00,4.09180E+00
-2.0025594E+00,4.03320E+00
-2.0025492E+00,4.05273E+00
-2.0025390E+00,4.03320E+00
-2.0025288E+00,4.05273E+00
-2.0025186E+00,4.03320E+00
-2.0025084E+00,4.05273E+00
-2.0024982E+00,3.99414E+00
-2.0024880E+00,4.09180E+00
-2.0024778E+00,4.07227E+00
-2.0024676E+00,4.03320E+00
-2.0024574E+00,4.09180E+00
-2.0024472E+00,4.03320E+00
-2.0024370E+00,4.11133E+00
-2.0024268E+00,4.07227E+00
-2.0024166E+00,4.03320E+00
-2.0024064E+00,4.01367E+00
-2.0023962E+00,4.03320E+00
-2.0023860E+00,4.11133E+00
-2.0023758E+00,3.97461E+00
-2.0023656E+00,4.01367E+00
-2.0023554E+00,4.03320E+00
-2.0023452E+00,4.01367E+00
-2.0023350E+00,3.97461E+00
-2.0023248E+00,4.07227E+00
-2.0023146E+00,4.03320E+00
-2.0023044E+00,4.01367E+00
-2.0022942E+00,3.95508E+00
-2.0022840E+00,4.05273E+00
-2.0022738E+00,4.05273E+00
-2.0022636E+00,4.03320E+00
-2.0022534E+00,3.97461E+00
-2.0022432E+00,4.01367E+00
-2.0022330E+00,4.07227E+00
-2.0022228E+00,4.01367E+00
-2.0022126E+00,3.99414E+00
-2.0022024E+00,4.01367E+00
-2.0021922E+00,3.99414E+00
-2.0021820E+00,4.03320E+00
-2.0021718E+00,4.03320E+00
-2.0021616E+00,4.09180E+00
-2.0021514E+00,4.01367E+00
-2.0021412E+00,3.95508E+00
-2.0021310E+00,4.03320E+00
-2.0021208E+00,3.97461E+00
-2.0021106E+00,4.01367E+00
-2.0021004E+00,4.01367E+00
-2.0020902E+00,3.99414E+00
-2.0020800E+00,4.01367E+00
-2.0020698E+00,4.01367E+00
-2.0020596E+00,4.03320E+00
-2.0020494E+00,3.95508E+00
-2.0020392E+00,3.99414E+00
-2.0020290E+00,4.01367E+00
-2.0020188E+00,4.05273E+00
-2.0020086E+00,3.99414E+00
-2.0019984E+00,3.91602E+00
-2.0019882E+00,3.95508E+00
-2.0019780E+00,3.95508E+00
-2.0019678E+00,3.95508E+00
-2.0019576E+00,3.95508E+00
-2.0019474E+00,3.97461E+00
-2.0019372E+00,3.93555E+00
-2.0019270E+00,3.99414E+00
-2.0019168E+00,3.93555E+00
-2.0019066E+00,3.99414E+00
-2.0018964E+00,3.99414E+00
-2.0018862E+00,3.95508E+00
-2.0018760E+00,3.99414E+00
-2.0018658E+00,3.91602E+00
-2.0018556E+00,3.99414E+00
-2.0018454E+00,3.91602E+00
-2.0018352E+00,3.99414E+00
-2.0018250E+00,3.97461E+00
-2.0018148E+00,3.93555E+00
-2.0018046E+00,3.93555E+00
-2.0017944E+00,3.95508E+00
-2.0017842E+00,3.91602E+00
-2.0017740E+00,3.93555E+00
-2.0017638E+00,3.93555E+00
-2.0017536E+00,3.99414E+00
-2.0017434E+00,3.87695E+00
-2.0017332E+00,3.91602E+00
-2.0017230E+00,3.87695E+00
-2.0017128E+00,3.93555E+00
-2.0017026E+00,3.93555E+00
-2.0016924E+00,3.85742E+00
-2.0016822E+00,3.89648E+00
-2.0016720E+00,3.87695E+00
-2.0016618E+00,3.91602E+00
-2.0016516E+00,3.93555E+00
-2.0016414E+00,3.89648E+00
-2.0016312E+00,3.87695E+00
-2.0016210E+00,3.87695E+00
-2.0016108E+00,3.83789E+00
-2.0016006E+00,3.85742E+00
-2.0015904E+00,3.91602E+00
-2.0015802E+00,3.91602E+00
-2.0015700E+00,3.93555E+00
-2.0015598E+00,3.93555E+00
-2.0015496E+00,3.97461E+00
-2.0015394E+00,3.89648E+00
-2.0015292E+00,3.87695E+00
-2.0015190E+00,3.89648E+00
-2.0015088E+00,3.91602E+00
-2.0014986E+00,3.87695E+00
-2.0014884E+00,3.85742E+00
-2.0014782E+00,3.85742E+00
-2.0014680E+00,3.87695E+00
-2.0014578E+00,3.93555E+00
-2.0014476E+00,3.79883E+00
-2.0014374E+00,3.91602E+00
-2.0014272E+00,3.95508E+00
-2.0014170E+00,3.79883E+00
-2.0014068E+00,3.79883E+00
-2.0013966E+00,3.85742E+00
-2.0013864E+00,3.85742E+00
-2.0013762E+00,3.83789E+00
-2.0013660E+00,3.79883E+00
-2.0013558E+00,3.75977E+00
-2.0013456E+00,3.87695E+00
-2.0013354E+00,3.85742E+00
-2.0013252E+00,3.79883E+00
-2.0013150E+00,3.81836E+00
-2.0013048E+00,3.81836E+00
-2.0012946E+00,3.81836E+00
-2.0012844E+00,3.85742E+00
-2.0012742E+00,3.85742E+00
-2.0012640E+00,3.83789E+00
-2.0012538E+00,3.85742E+00
-2.0012436E+00,3.83789E+00
-2.0012334E+00,3.83789E+00
-2.0012232E+00,3.85742E+00
-2.0012130E+00,3.89648E+00
-2.0012028E+00,3.85742E+00
-2.0011926E+00,3.85742E+00
-2.0011824E+00,3.81836E+00
-2.0011722E+00,3.89648E+00
-2.0011620E+00,3.87695E+00
-2.0011518E+00,3.83789E+00
-2.0011416E+00,3.91602E+00
-2.0011314E+00,3.85742E+00
-2.0011212E+00,3.79883E+00
-2.0011110E+00,3.87695E+00
-2.0011008E+00,3.83789E+00
-2.0010906E+00,3.79883E+00
-2.0010804E+00,3.83789E+00
-2.0010702E+00,3.85742E+00
-2.0010600E+00,3.79883E+00
-2.0010498E+00,3.83789E+00
-2.0010396E+00,3.85742E+00
-2.0010294E+00,3.83789E+00
-2.0010192E+00,3.89648E+00
-2.0010090E+00,3.85742E+00
-2.0009988E+00,3.85742E+00
-2.0009886E+00,3.79883E+00
-2.0009784E+00,3.87695E+00
-2.0009682E+00,3.87695E+00
-2.0009580E+00,3.91602E+00
-2.0009478E+00,3.85742E+00
-2.0009376E+00,3.89648E+00
-2.0009274E+00,3.83789E+00
-2.0009172E+00,3.81836E+00
-2.0009070E+00,3.93555E+00
-2.0008968E+00,3.87695E+00
-2.0008866E+00,3.93555E+00
-2.0008764E+00,3.93555E+00
-2.0008662E+00,3.93555E+00
-2.0008560E+00,3.91602E+00
-2.0008458E+00,3.85742E+00
-2.0008356E+00,3.83789E+00
-2.0008254E+00,3.89648E+00
-2.0008152E+00,3.91602E+00
-2.0008050E+00,3.93555E+00
-2.0007948E+00,3.83789E+00
-2.0007846E+00,3.91602E+00
-2.0007744E+00,3.89648E+00
-2.0007642E+00,3.85742E+00
-2.0007540E+00,3.89648E+00
-2.0007438E+00,3.93555E+00
-2.0007336E+00,3.91602E+00
-2.0007234E+00,3.95508E+00
-2.0007132E+00,3.89648E+00
-2.0007030E+00,3.91602E+00
-2.0006928E+00,3.93555E+00
-2.0006826E+00,3.87695E+00
-2.0006724E+00,3.93555E+00
-2.0006622E+00,3.95508E+00
-2.0006520E+00,3.87695E+00
-2.0006418E+00,3.87695E+00
-2.0006316E+00,3.95508E+00
-2.0006214E+00,3.93555E+00
-2.0006112E+00,3.87695E+00
-2.0006010E+00,3.91602E+00
-2.0005908E+00,3.91602E+00
-2.0005806E+00,3.91602E+00
-2.0005704E+00,3.95508E+00
-2.0005602E+00,3.87695E+00
-2.0005500E+00,3.91602E+00
-2.0005398E+00,3.93555E+00
-2.0005296E+00,3.93555E+00
-2.0005194E+00,3.87695E+00
-2.0005092E+00,3.93555E+00
-2.0004990E+00,3.93555E+00
-2.0004888E+00,3.93555E+00
-2.0004786E+00,3.93555E+00
-2.0004684E+00,3.97461E+00
-2.0004582E+00,3.93555E+00
-2.0004480E+00,3.93555E+00
-2.0004378E+00,3.85742E+00
-2.0004276E+00,3.99414E+00
-2.0004174E+00,3.91602E+00
-2.0004072E+00,3.87695E+00
-2.0003970E+00,3.85742E+00
-2.0003868E+00,3.93555E+00
-2.0003766E+00,3.87695E+00
-2.0003664E+00,3.93555E+00
-2.0003562E+00,3.89648E+00
-2.0003460E+00,3.93555E+00
-2.0003358E+00,3.89648E+00
-2.0003256E+00,3.91602E+00
-2.0003154E+00,3.89648E+00
-2.0003052E+00,3.93555E+00
-2.0002950E+00,3.89648E+00
-2.0002848E+00,3.89648E+00
-2.0002746E+00,3.95508E+00
-2.0002644E+00,3.93555E+00
-2.0002542E+00,3.93555E+00
-2.0002440E+00,3.93555E+00
-2.0002338E+00,3.91602E+00
-2.0002236E+00,3.93555E+00
-2.0002134E+00,3.93555E+00
-2.0002032E+00,3.91602E+00
-2.0001930E+00,3.83789E+00
-2.0001828E+00,3.91602E+00
-2.0001726E+00,3.93555E+00
-2.0001624E+00,3.97461E+00
-2.0001522E+00,3.97461E+00
-2.0001420E+00,3.97461E+00
-2.0001318E+00,3.91602E+00
-2.0001216E+00,3.93555E+00
-2.0001114E+00,3.89648E+00
-2.0001012E+00,3.93555E+00
-2.0000910E+00,3.99414E+00
-2.0000808E+00,3.85742E+00
-2.0000706E+00,3.91602E+00
-2.0000604E+00,3.93555E+00
-2.0000502E+00,3.95508E+00
-2.0000400E+00,3.85742E+00
-2.0000298E+00,3.87695E+00
-2.0000196E+00,3.95508E+00
-2.0000094E+00,3.91602E+00
-1.9999992E+00,3.93555E+00
-1.9999890E+00,3.93555E+00
-1.9999788E+00,3.93555E+00
-1.9999686E+00,3.89648E+00
-1.9999584E+00,3.93555E+00
-1.9999482E+00,3.93555E+00
-1.9999380E+00,3.93555E+00
-1.9999278E+00,3.89648E+00
-1.9999176E+00,3.91602E+00
-1.9999074E+00,3.93555E+00
-1.9998972E+00,3.85742E+00
-1.9998870E+00,3.93555E+00
-1.9998768E+00,3.87695E+00
-1.9998666E+00,3.91602E+00
-1.9998564E+00,3.91602E+00
-1.9998462E+00,3.89648E+00
-1.9998360E+00,3.89648E+00
-1.9998258E+00,3.91602E+00
-1.9998156E+00,3.87695E+00
-1.9998054E+00,3.97461E+00
-1.9997952E+00,3.93555E+00
-1.9997850E+00,3.89648E+00
-1.9997748E+00,3.87695E+00
-1.9997646E+00,3.91602E+00
-1.9997544E+00,3.99414E+00
-1.9997442E+00,3.91602E+00
-1.9997340E+00,3.93555E+00
-1.9997238E+00,3.89648E+00
-1.9997136E+00,3.99414E+00
-1.9997034E+00,3.95508E+00
-1.9996932E+00,4.01367E+00
-1.9996830E+00,3.91602E+00
-1.9996728E+00,3.91602E+00
-1.9996626E+00,3.91602E+00
-1.9996524E+00,3.99414E+00
-1.9996422E+00,3.95508E+00
-1.9996320E+00,3.99414E+00
-1.9996218E+00,3.91602E+00
-1.9996116E+00,3.97461E+00
-1.9996014E+00,3.89648E+00
-1.9995912E+00,3.97461E+00
-1.9995810E+00,3.93555E+00
-1.9995708E+00,4.01367E+00
-1.9995606E+00,3.89648E+00
-1.9995504E+00,3.93555E+00
-1.9995402E+00,3.93555E+00
-1.9995300E+00,3.93555E+00
-1.9995198E+00,3.93555E+00
-1.9995096E+00,3.93555E+00
-1.9994994E+00,3.89648E+00
-1.9994892E+00,3.93555E+00
-1.9994790E+00,3.95508E+00
-1.9994688E+00,3.93555E+00
-1.9994586E+00,3.97461E+00
-1.9994484E+00,3.93555E+00
-1.9994382E+00,3.93555E+00
-1.9994280E+00,3.99414E+00
-1.9994178E+00,3.93555E+00
-1.9994076E+00,3.93555E+00
-1.9993974E+00,3.95508E+00
-1.9993872E+00,3.89648E+00
-1.9993770E+00,3.91602E+00
-1.9993668E+00,3.99414E+00
-1.9993566E+00,3.91602E+00
-1.9993464E+00,3.93555E+00
-1.9993362E+00,3.97461E+00
-1.9993260E+00,3.91602E+00
-1.9993158E+00,3.93555E+00
-1.9993056E+00,3.99414E+00
-1.9992954E+00,3.91602E+00
-1.9992852E+00,4.01367E+00
-1.9992750E+00,3.97461E+00
-1.9992648E+00,3.93555E+00
-1.9992546E+00,3.95508E+00
-1.9992444E+00,3.93555E+00
-1.9992342E+00,3.99414E+00
-1.9992240E+00,3.93555E+00
-1.9992138E+00,3.89648E+00
-1.9992036E+00,3.87695E+00
-1.9991934E+00,3.91602E+00
-1.9991832E+00,3.95508E+00
-1.9991730E+00,3.95508E+00
-1.9991628E+00,4.01367E+00
-1.9991526E+00,3.91602E+00
-1.9991424E+00,3.93555E+00
-1.9991322E+00,3.85742E+00
-1.9991220E+00,3.93555E+00
-1.9991118E+00,3.89648E+00
-1.9991016E+00,3.93555E+00
-1.9990914E+00,3.95508E+00
-1.9990812E+00,3.93555E+00
-1.9990710E+00,3.91602E+00
-1.9990608E+00,3.87695E+00
-1.9990506E+00,3.93555E+00
-1.9990404E+00,4.01367E+00
-1.9990302E+00,3.87695E+00
-1.9990200E+00,3.95508E+00
-1.9990098E+00,3.93555E+00
-1.9989996E+00,3.93555E+00
-1.9989894E+00,3.89648E+00
-1.9989792E+00,3.93555E+00
-1.9989690E+00,3.89648E+00
-1.9989588E+00,3.93555E+00
-1.9989486E+00,3.91602E+00
-1.9989384E+00,3.89648E+00
-1.9989282E+00,3.89648E+00
-1.9989180E+00,3.93555E+00
-1.9989078E+00,3.89648E+00
-1.9988976E+00,3.93555E+00
-1.9988874E+00,3.99414E+00
-1.9988772E+00,3.95508E+00
-1.9988670E+00,3.95508E+00
-1.9988568E+00,3.93555E+00
-1.9988466E+00,3.87695E+00
-1.9988364E+00,3.91602E+00
-1.9988262E+00,3.89648E+00
-1.9988160E+00,3.95508E+00
-1.9988058E+00,3.87695E+00
-1.9987956E+00,3.93555E+00
-1.9987854E+00,3.87695E+00
-1.9987752E+00,3.85742E+00
-1.9987650E+00,3.87695E+00
-1.9987548E+00,3.85742E+00
-1.9987446E+00,3.85742E+00
-1.9987344E+00,3.89648E+00
-1.9987242E+00,3.85742E+00
-1.9987140E+00,3.93555E+00
-1.9987038E+00,3.85742E+00
-1.9986936E+00,3.85742E+00
-1.9986834E+00,3.81836E+00
-1.9986732E+00,3.83789E+00
-1.9986630E+00,3.75977E+00
-1.9986528E+00,3.85742E+00
-1.9986426E+00,3.87695E+00
-1.9986324E+00,3.85742E+00
-1.9986222E+00,3.83789E+00
-1.9986120E+00,3.87695E+00
-1.9986018E+00,3.85742E+00
-1.9985916E+00,3.87695E+00
-1.9985814E+00,3.81836E+00
-1.9985712E+00,3.83789E+00
-1.9985610E+00,3.79883E+00
-1.9985508E+00,3.87695E+00
-1.9985406E+00,3.87695E+00
-1.9985304E+00,3.87695E+00
-1.9985202E+00,3.83789E+00
-1.9985100E+00,3.87695E+00
-1.9984998E+00,3.87695E+00
-1.9984896E+00,3.79883E+00
-1.9984794E+00,3.79883E+00
-1.9984692E+00,3.87695E+00
-1.9984590E+00,3.85742E+00
-1.9984488E+00,3.85742E+00
-1.9984386E+00,3.87695E+00
-1.9984284E+00,3.89648E+00
-1.9984182E+00,3.87695E+00
-1.9984080E+00,3.83789E+00
-1.9983978E+00,3.83789E+00
-1.9983876E+00,3.79883E+00
-1.9983774E+00,3.79883E+00
-1.9983672E+00,3.83789E+00
-1.9983570E+00,3.85742E+00
-1.9983468E+00,3.83789E+00
-1.9983366E+00,3.87695E+00
-1.9983264E+00,3.81836E+00
-1.9983162E+00,3.77930E+00
-1.9983060E+00,3.85742E+00
-1.9982958E+00,3.79883E+00
-1.9982856E+00,3.87695E+00
-1.9982754E+00,3.85742E+00
-1.9982652E+00,3.91602E+00
-1.9982550E+00,3.91602E+00
-1.9982448E+00,3.87695E+00
-1.9982346E+00,3.79883E+00
-1.9982244E+00,3.83789E+00
-1.9982142E+00,3.87695E+00
-1.9982040E+00,3.81836E+00
-1.9981938E+00,3.87695E+00
-1.9981836E+00,3.77930E+00
-1.9981734E+00,3.83789E+00
-1.9981632E+00,3.79883E+00
