in s,C3 in V
-1.7742684E-01,2.58789E+00
-1.7742276E-01,2.64648E+00
-1.7741868E-01,2.62695E+00
-1.7741460E-01,2.60742E+00
-1.7741052E-01,2.66602E+00
-1.7740644E-01,2.66602E+00
-1.7740236E-01,2.64648E+00
-1.7739828E-01,2.66602E+00
-1.7739420E-01,2.64648E+00
-1.7739012E-01,2.66602E+00
-1.7738604E-01,2.54883E+00
-1.7738196E-01,2.66602E+00
-1.7737788E-01,2.66602E+00
-1.7737380E-01,2.64648E+00
-1.7736972E-01,2.66602E+00
-1.7736564E-01,2.64648E+00
-1.7736156E-01,2.60742E+00
-1.7735748E-01,2.66602E+00
-1.7735340E-01,2.64648E+00
-1.7734932E-01,2.64648E+00
-1.7734524E-01,2.70508E+00
-1.7734116E-01,2.66602E+00
-1.7733708E-01,2.66602E+00
-1.7733300E-01,2.66602E+00
-1.7732892E-01,2.68555E+00
-1.7732484E-01,2.64648E+00
-1.7732076E-01,2.70508E+00
-1.7731668E-01,2.66602E+00
-1.7731260E-01,2.64648E+00
-1.7730852E-01,2.64648E+00
-1.7730444E-01,2.70508E+00
-1.7730036E-01,2.68555E+00
-1.7729628E-01,2.64648E+00
-1.7729220E-01,2.70508E+00
-1.7728812E-01,2.68555E+00
-1.7728404E-01,2.66602E+00
-1.7727996E-01,2.64648E+00
-1.7727588E-01,2.66602E+00
-1.7727180E-01,2.64648E+00
-1.7726772E-01,2.66602E+00
-1.7726364E-01,2.62695E+00
-1.7725956E-01,2.76367E+00
-1.7725548E-01,2.68555E+00
-1.7725140E-01,2.60742E+00
-1.7724732E-01,2.68555E+00
-1.7724324E-01,2.66602E+00
-1.7723916E-01,2.68555E+00
-1.7723508E-01,2.64648E+00
-1.7723100E-01,2.66602E+00
-1.7722692E-01,2.66602E+00
-1.7722284E-01,2.62695E+00
-1.7721876E-01,2.68555E+00
-1.7721468E-01,2.70508E+00
-1.7721060E-01,2.64648E+00
-1.7720652E-01,2.66602E+00
-1.7720244E-01,2.68555E+00
-1.7719836E-01,2.70508E+00
-1.7719428E-01,2.68555E+00
-1.7719020E-01,2.66602E+00
-1.7718612E-01,2.72461E+00
-1.7718204E-01,2.68555E+00
-1.7717796E-01,2.66602E+00
-1.7717388E-01,2.66602E+00
-1.7716980E-01,2.68555E+00
-1.7716572E-01,2.66602E+00
-1.7716164E-01,2.66602E+00
-1.7715756E-01,2.72461E+00
-1.7715348E-01,2.68555E+00
-1.7714940E-01,2.62695E+00
-1.7714532E-01,2.70508E+00
-1.7714124E-01,2.64648E+00
-1.7713716E-01,2.64648E+00
-1.7713308E-01,2.68555E+00
-1.7712900E-01,2.64648E+00
-1.7712492E-01,2.58789E+00
-1.7712084E-01,2.68555E+00
-1.7711676E-01,2.66602E+00
-1.7711268E-01,2.66602E+00
-1.7710860E-01,2.70508E+00
-1.7710452E-01,2.64648E+00
-1.7710044E-01,2.74414E+00
-1.7709636E-01,2.68555E+00
-1.7709228E-01,2.66602E+00
-1.7708820E-01,2.66602E+00
-1.7708412E-01,2.64648E+00
-1.7708004E-01,2.66602E+00
-1.7707596E-01,2.66602E+00
-1.7707188E-01,2.68555E+00
-1.7706780E-01,2.64648E+00
-1.7706372E-01,2.64648E+00
-1.7705964E-01,2.66602E+00
-1.7705556E-01,2.72461E+00
-1.7705148E-01,2.72461E+00
-1.7704740E-01,2.72461E+00
-1.7704332E-01,2.64648E+00
-1.7703924E-01,2.66602E+00
-1.7703516E-01,2.70508E+00
-1.7703108E-01,2.66602E+00
-1.7702700E-01,2.72461E+00
-1.7702292E-01,2.68555E+00
-1.7701884E-01,2.76367E+00
-1.7701476E-01,2.70508E+00
-1.7701068E-01,2.70508E+00
-1.7700660E-01,2.64648E+00
-1.7700252E-01,2.66602E+00
-1.7699844E-01,2.70508E+00
-1.7699436E-01,2.70508E+00
-1.7699028E-01,2.72461E+00
-1.7698620E-01,2.76367E+00
-1.7698212E-01,2.66602E+00
-1.7697804E-01,2.72461E+00
-1.7697396E-01,2.64648E+00
-1.7696988E-01,2.64648E+00
-1.7696580E-01,2.68555E+00
-1.7696172E-01,2.64648E+00
-1.7695764E-01,2.72461E+00
-1.7695356E-01,2.68555E+00
-1.7694948E-01,2.68555E+00
-1.7694540E-01,2.68555E+00
-1.7694132E-01,2.72461E+00
-1.7693724E-01,2.64648E+00
-1.7693316E-01,2.66602E+00
-1.7692908E-01,2.72461E+00
-1.7692500E-01,2.72461E+00
-1.7692092E-01,2.72461E+00
-1.7691684E-01,2.70508E+00
-1.7691276E-01,2.68555E+00
-1.7690868E-01,2.68555E+00
-1.7690460E-01,2.64648E+00
-1.7690052E-01,2.66602E+00
-1.7689644E-01,2.62695E+00
-1.7689236E-01,2.72461E+00
-1.7688828E-01,2.70508E+00
-1.7688420E-01,2.74414E+00
-1.7688012E-01,2.72461E+00
-1.7687604E-01,2.68555E+00
-1.7687196E-01,2.72461E+00
-1.7686788E-01,2.68555E+00
-1.7686380E-01,2.68555E+00
-1.7685972E-01,2.72461E+00
-1.7685564E-01,2.72461E+00
-1.7685156E-01,2.70508E+00
-1.7684748E-01,2.66602E+00
-1.7684340E-01,2.70508E+00
-1.7683932E-01,2.72461E+00
-1.7683524E-01,2.68555E+00
-1.7683116E-01,2.66602E+00
-1.7682708E-01,2.72461E+00
-1.7682300E-01,2.68555E+00
-1.7681892E-01,2.72461E+00
-1.7681484E-01,2.72461E+00
-1.7681076E-01,2.74414E+00
-1.7680668E-01,2.72461E+00
-1.7680260E-01,2.66602E+00
-1.7679852E-01,2.72461E+00
-1.7679444E-01,2.66602E+00
-1.7679036E-01,2.68555E+00
-1.7678628E-01,2.68555E+00
-1.7678220E-01,2.66602E+00
-1.7677812E-01,2.72461E+00
-1.7677404E-01,2.66602E+00
-1.7676996E-01,2.72461E+00
-1.7676588E-01,2.74414E+00
-1.7676180E-01,2.66602E+00
-1.7675772E-01,2.72461E+00
-1.7675364E-01,2.66602E+00
-1.7674956E-01,2.72461E+00
-1.7674548E-01,2.76367E+00
-1.7674140E-01,2.62695E+00
-1.7673732E-01,2.74414E+00
-1.7673324E-01,2.64648E+00
-1.7672916E-01,2.68555E+00
-1.7672508E-01,2.72461E+00
-1.7672100E-01,2.72461E+00
-1.7671692E-01,2.72461E+00
-1.7671284E-01,2.74414E+00
-1.7670876E-01,2.72461E+00
-1.7670468E-01,2.72461E+00
-1.7670060E-01,2.70508E+00
-1.7669652E-01,2.72461E+00
-1.7669244E-01,2.70508E+00
-1.7668836E-01,2.72461E+00
-1.7668428E-01,2.68555E+00
-1.7668020E-01,2.76367E+00
-1.7667612E-01,2.70508E+00
-1.7667204E-01,2.66602E+00
-1.7666796E-01,2.70508E+00
-1.7666388E-01,2.72461E+00
-1.7665980E-01,2.70508E+00
-1.7665572E-01,2.68555E+00
-1.7665164E-01,2.68555E+00
-1.7664756E-01,2.68555E+00
-1.7664348E-01,2.72461E+00
-1.7663940E-01,2.76367E+00
-1.7663532E-01,2.68555E+00
-1.7663124E-01,2.66602E+00
-1.7662716E-01,2.64648E+00
-1.7662308E-01,2.66602E+00
-1.7661900E-01,2.68555E+00
-1.7661492E-01,2.68555E+00
-1.7661084E-01,2.70508E+00
-1.7660676E-01,2.76367E+00
-1.7660268E-01,2.68555E+00
-1.7659860E-01,2.70508E+00
-1.7659452E-01,2.64648E+00
-1.7659044E-01,2.68555E+00
-1.7658636E-01,2.72461E+00
-1.7658228E-01,2.72461E+00
-1.7657820E-01,2.72461E+00
-1.7657412E-01,2.72461E+00
-1.7657004E-01,2.64648E+00
-1.7656596E-01,2.72461E+00
-1.7656188E-01,2.72461E+00
-1.7655780E-01,2.66602E+00
-1.7655372E-01,2.76367E+00
-1.7654964E-01,2.72461E+00
-1.7654556E-01,2.68555E+00
-1.7654148E-01,2.66602E+00
-1.7653740E-01,2.72461E+00
-1.7653332E-01,2.66602E+00
-1.7652924E-01,2.74414E+00
-1.7652516E-01,2.64648E+00
-1.7652108E-01,2.68555E+00
-1.7651700E-01,2.68555E+00
-1.7651292E-01,2.68555E+00
-1.7650884E-01,2.70508E+00
-1.7650476E-01,2.72461E+00
-1.7650068E-01,2.72461E+00
-1.7649660E-01,2.72461E+00
-1.7649252E-01,2.70508E+00
-1.7648844E-01,2.66602E+00
-1.7648436E-01,2.74414E+00
-1.7648028E-01,2.76367E+00
-1.7647620E-01,2.66602E+00
-1.7647212E-01,2.72461E+00
-1.7646804E-01,2.78320E+00
-1.7646396E-01,2.72461E+00
-1.7645988E-01,2.70508E+00
-1.7645580E-01,2.64648E+00
-1.7645172E-01,2.78320E+00
-1.7644764E-01,2.74414E+00
-1.7644356E-01,2.72461E+00
-1.7643948E-01,2.72461E+00
-1.7643540E-01,2.74414E+00
-1.7643132E-01,2.66602E+00
-1.7642724E-01,2.66602E+00
-1.7642316E-01,2.68555E+00
-1.7641908E-01,2.72461E+00
-1.7641500E-01,2.72461E+00
-1.7641092E-01,2.70508E+00
-1.7640684E-01,2.70508E+00
-1.7640276E-01,2.70508E+00
-1.7639868E-01,2.74414E+00
-1.7639460E-01,2.72461E+00
-1.7639052E-01,2.72461E+00
-1.7638644E-01,2.68555E+00
-1.7638236E-01,2.72461E+00
-1.7637828E-01,2.72461E+00
-1.7637420E-01,2.78320E+00
-1.7637012E-01,2.72461E+00
-1.7636604E-01,2.72461E+00
-1.7636196E-01,2.74414E+00
-1.7635788E-01,2.72461E+00
-1.7635380E-01,2.72461E+00
-1.7634972E-01,2.84180E+00
-1.7634564E-01,2.72461E+00
-1.7634156E-01,2.72461E+00
-1.7633748E-01,2.70508E+00
-1.7633340E-01,2.78320E+00
-1.7632932E-01,2.72461E+00
-1.7632524E-01,2.72461E+00
-1.7632116E-01,2.76367E+00
-1.7631708E-01,2.76367E+00
-1.7631300E-01,2.72461E+00
-1.7630892E-01,2.78320E+00
-1.7630484E-01,2.62695E+00
-1.7630076E-01,2.70508E+00
-1.7629668E-01,2.66602E+00
-1.7629260E-01,2.74414E+00
-1.7628852E-01,2.68555E+00
-1.7628444E-01,2.66602E+00
-1.7628036E-01,2.74414E+00
-1.7627628E-01,2.74414E+00
-1.7627220E-01,2.72461E+00
-1.7626812E-01,2.78320E+00
-1.7626404E-01,2.70508E+00
-1.7625996E-01,2.72461E+00
-1.7625588E-01,2.72461E+00
-1.7625180E-01,2.78320E+00
-1.7624772E-01,2.72461E+00
-1.7624364E-01,2.72461E+00
-1.7623956E-01,2.76367E+00
-1.7623548E-01,2.66602E+00
-1.7623140E-01,2.72461E+00
-1.7622732E-01,2.74414E+00
-1.7622324E-01,2.78320E+00
-1.7621916E-01,2.66602E+00
-1.7621508E-01,2.66602E+00
-1.7621100E-01,2.64648E+00
-1.7620692E-01,2.78320E+00
-1.7620284E-01,2.72461E+00
-1.7619876E-01,2.74414E+00
-1.7619468E-01,2.78320E+00
-1.7619060E-01,2.74414E+00
-1.7618652E-01,2.72461E+00
-1.7618244E-01,2.72461E+00
-1.7617836E-01,2.76367E+00
-1.7617428E-01,2.76367E+00
-1.7617020E-01,2.72461E+00
-1.7616612E-01,2.72461E+00
-1.7616204E-01,2.64648E+00
-1.7615796E-01,2.72461E+00
-1.7615388E-01,2.72461E+00
-1.7614980E-01,2.72461E+00
-1.7614572E-01,2.72461E+00
-1.7614164E-01,2.78320E+00
-1.7613756E-01,2.78320E+00
-1.7613348E-01,2.74414E+00
-1.7612940E-01,2.78320E+00
-1.7612532E-01,2.78320E+00
-1.7612124E-01,2.78320E+00
-1.7611716E-01,2.80273E+00
-1.7611308E-01,2.78320E+00
-1.7610900E-01,2.76367E+00
-1.7610492E-01,2.78320E+00
-1.7610084E-01,2.78320E+00
-1.7609676E-01,2.78320E+00
-1.7609268E-01,2.72461E+00
-1.7608860E-01,2.74414E+00
-1.7608452E-01,2.72461E+00
-1.7608044E-01,2.68555E+00
-1.7607636E-01,2.66602E+00
-1.7607228E-01,2.78320E+00
-1.7606820E-01,2.68555E+00
-1.7606412E-01,2.78320E+00
-1.7606004E-01,2.72461E+00
-1.7605596E-01,2.72461E+00
-1.7605188E-01,2.72461E+00
-1.7604780E-01,2.74414E+00
-1.7604372E-01,2.70508E+00
-1.7603964E-01,2.74414E+00
-1.7603556E-01,2.74414E+00
-1.7603148E-01,2.78320E+00
-1.7602740E-01,2.72461E+00
-1.7602332E-01,2.82227E+00
-1.7601924E-01,2.74414E+00
-1.7601516E-01,2.72461E+00
-1.7601108E-01,2.72461E+00
-1.7600700E-01,2.78320E+00
-1.7600292E-01,2.74414E+00
-1.7599884E-01,2.78320E+00
-1.7599476E-01,2.76367E+00
-1.7599068E-01,2.76367E+00
-1.7598660E-01,2.80273E+00
-1.7598252E-01,2.78320E+00
-1.7597844E-01,2.80273E+00
-1.7597436E-01,2.76367E+00
-1.7597028E-01,2.72461E+00
-1.7596620E-01,2.74414E+00
-1.7596212E-01,2.76367E+00
-1.7595804E-01,2.78320E+00
-1.7595396E-01,2.76367E+00
-1.7594988E-01,2.74414E+00
-1.7594580E-01,2.76367E+00
-1.7594172E-01,2.76367E+00
-1.7593764E-01,2.72461E+00
-1.7593356E-01,2.76367E+00
-1.7592948E-01,2.72461E+00
-1.7592540E-01,2.76367E+00
-1.7592132E-01,2.66602E+00
-1.7591724E-01,2.72461E+00
-1.7591316E-01,2.72461E+00
-1.7590908E-01,2.78320E+00
-1.7590500E-01,2.72461E+00
-1.7590092E-01,2.72461E+00
-1.7589684E-01,2.82227E+00
-1.7589276E-01,2.78320E+00
-1.7588868E-01,2.80273E+00
-1.7588460E-01,2.78320E+00
-1.7588052E-01,2.74414E+00
-1.7587644E-01,2.66602E+00
-1.7587236E-01,2.74414E+00
-1.7586828E-01,2.72461E+00
-1.7586420E-01,2.78320E+00
-1.7586012E-01,2.76367E+00
-1.7585604E-01,2.74414E+00
-1.7585196E-01,2.74414E+00
-1.7584788E-01,2.70508E+00
-1.7584380E-01,2.80273E+00
-1.7583972E-01,2.78320E+00
-1.7583564E-01,2.76367E+00
-1.7583156E-01,2.72461E+00
-1.7582748E-01,2.76367E+00
-1.7582340E-01,2.76367E+00
-1.7581932E-01,2.76367E+00
-1.7581524E-01,2.72461E+00
-1.7581116E-01,2.76367E+00
-1.7580708E-01,2.72461E+00
-1.7580300E-01,2.80273E+00
-1.7579892E-01,2.80273E+00
-1.7579484E-01,2.74414E+00
-1.7579076E-01,2.78320E+00
-1.7578668E-01,2.72461E+00
-1.7578260E-01,2.74414E+00
-1.7577852E-01,2.72461E+00
-1.7577444E-01,2.72461E+00
-1.7577036E-01,2.76367E+00
-1.7576628E-01,2.80273E+00
-1.7576220E-01,2.76367E+00
-1.7575812E-01,2.78320E+00
-1.7575404E-01,2.78320E+00
-1.7574996E-01,2.84180E+00
-1.7574588E-01,2.78320E+00
-1.7574180E-01,2.80273E+00
-1.7573772E-01,2.78320E+00
-1.7573364E-01,2.78320E+00
-1.7572956E-01,2.76367E+00
-1.7572548E-01,2.78320E+00
-1.7572140E-01,2.72461E+00
-1.7571732E-01,2.72461E+00
-1.7571324E-01,2.74414E+00
-1.7570916E-01,2.80273E+00
-1.7570508E-01,2.78320E+00
-1.7570100E-01,2.76367E+00
-1.7569692E-01,2.76367E+00
-1.7569284E-01,2.74414E+00
-1.7568876E-01,2.72461E+00
-1.7568468E-01,2.76367E+00
-1.7568060E-01,2.78320E+00
-1.7567652E-01,2.72461E+00
-1.7567244E-01,2.78320E+00
-1.7566836E-01,2.72461E+00
-1.7566428E-01,2.72461E+00
-1.7566020E-01,2.72461E+00
-1.7565612E-01,2.74414E+00
-1.7565204E-01,2.84180E+00
-1.7564796E-01,2.78320E+00
-1.7564388E-01,2.78320E+00
-1.7563980E-01,2.76367E+00
-1.7563572E-01,2.78320E+00
-1.7563164E-01,2.78320E+00
-1.7562756E-01,2.78320E+00
-1.7562348E-01,2.72461E+00
-1.7561940E-01,2.76367E+00
-1.7561532E-01,2.78320E+00
-1.7561124E-01,2.72461E+00
-1.7560716E-01,2.78320E+00
-1.7560308E-01,2.68555E+00
-1.7559900E-01,2.80273E+00
-1.7559492E-01,2.80273E+00
-1.7559084E-01,2.76367E+00
-1.7558676E-01,2.74414E+00
-1.7558268E-01,2.72461E+00
-1.7557860E-01,2.84180E+00
-1.7557452E-01,2.82227E+00
-1.7557044E-01,2.74414E+00
-1.7556636E-01,2.76367E+00
-1.7556228E-01,2.80273E+00
-1.7555820E-01,2.78320E+00
-1.7555412E-01,2.80273E+00
-1.7555004E-01,2.78320E+00
-1.7554596E-01,2.74414E+00
-1.7554188E-01,2.80273E+00
-1.7553780E-01,2.80273E+00
-1.7553372E-01,2.80273E+00
-1.7552964E-01,2.82227E+00
-1.7552556E-01,2.72461E+00
-1.7552148E-01,2.74414E+00
-1.7551740E-01,2.86133E+00
-1.7551332E-01,2.80273E+00
-1.7550924E-01,2.78320E+00
-1.7550516E-01,2.78320E+00
-1.7550108E-01,2.80273E+00
-1.7549700E-01,2.84180E+00
-1.7549292E-01,2.76367E+00
-1.7548884E-01,2.80273E+00
-1.7548476E-01,2.78320E+00
-1.7548068E-01,2.78320E+00
-1.7547660E-01,2.76367E+00
-1.7547252E-01,2.78320E+00
-1.7546844E-01,2.78320E+00
-1.7546436E-01,2.80273E+00
-1.7546028E-01,2.78320E+00
-1.7545620E-01,2.72461E+00
-1.7545212E-01,2.78320E+00
-1.7544804E-01,2.84180E+00
-1.7544396E-01,2.78320E+00
-1.7543988E-01,2.76367E+00
-1.7543580E-01,2.78320E+00
-1.7543172E-01,2.80273E+00
-1.7542764E-01,2.86133E+00
-1.7542356E-01,2.76367E+00
-1.7541948E-01,2.80273E+00
-1.7541540E-01,2.74414E+00
-1.7541132E-01,2.76367E+00
-1.7540724E-01,2.76367E+00
-1.7540316E-01,2.86133E+00
-1.7539908E-01,2.74414E+00
-1.7539500E-01,2.82227E+00
-1.7539092E-01,2.78320E+00
-1.7538684E-01,2.78320E+00
-1.7538276E-01,2.82227E+00
-1.7537868E-01,2.80273E+00
-1.7537460E-01,2.84180E+00
-1.7537052E-01,2.78320E+00
-1.7536644E-01,2.80273E+00
-1.7536236E-01,2.74414E+00
-1.7535828E-01,2.80273E+00
-1.7535420E-01,2.72461E+00
-1.7535012E-01,2.76367E+00
-1.7534604E-01,2.82227E+00
-1.7534196E-01,2.84180E+00
-1.7533788E-01,2.80273E+00
-1.7533380E-01,2.76367E+00
-1.7532972E-01,2.84180E+00
-1.7532564E-01,2.84180E+00
-1.7532156E-01,2.84180E+00
-1.7531748E-01,2.70508E+00
-1.7531340E-01,2.82227E+00
-1.7530932E-01,2.84180E+00
-1.7530524E-01,2.78320E+00
-1.7530116E-01,2.72461E+00
-1.7529708E-01,2.76367E+00
-1.7529300E-01,2.84180E+00
-1.7528892E-01,2.82227E+00
-1.7528484E-01,2.78320E+00
-1.7528076E-01,2.84180E+00
-1.7527668E-01,2.84180E+00
-1.7527260E-01,2.84180E+00
-1.7526852E-01,2.82227E+00
-1.7526444E-01,2.84180E+00
-1.7526036E-01,2.72461E+00
-1.7525628E-01,2.88086E+00
-1.7525220E-01,2.84180E+00
-1.7524812E-01,2.78320E+00
-1.7524404E-01,2.80273E+00
-1.7523996E-01,2.84180E+00
-1.7523588E-01,2.80273E+00
-1.7523180E-01,2.82227E+00
-1.7522772E-01,2.80273E+00
-1.7522364E-01,2.74414E+00
-1.7521956E-01,2.82227E+00
-1.7521548E-01,2.78320E+00
-1.7521140E-01,2.80273E+00
-1.7520732E-01,2.78320E+00
-1.7520324E-01,2.80273E+00
-1.7519916E-01,2.84180E+00
-1.7519508E-01,2.72461E+00
-1.7519100E-01,2.82227E+00
-1.7518692E-01,2.78320E+00
-1.7518284E-01,2.82227E+00
-1.7517876E-01,2.84180E+00
-1.7517468E-01,2.82227E+00
-1.7517060E-01,2.84180E+00
-1.7516652E-01,2.76367E+00
-1.7516244E-01,2.80273E+00
-1.7515836E-01,2.76367E+00
-1.7515428E-01,2.82227E+00
-1.7515020E-01,2.84180E+00
-1.7514612E-01,2.80273E+00
-1.7514204E-01,2.74414E+00
-1.7513796E-01,2.78320E+00
-1.7513388E-01,2.80273E+00
-1.7512980E-01,2.76367E+00
-1.7512572E-01,2.76367E+00
-1.7512164E-01,2.80273E+00
-1.7511756E-01,2.78320E+00
-1.7511348E-01,2.84180E+00
-1.7510940E-01,2.80273E+00
-1.7510532E-01,2.88086E+00
-1.7510124E-01,2.86133E+00
-1.7509716E-01,2.82227E+00
-1.7509308E-01,2.90039E+00
-1.7508900E-01,2.72461E+00
-1.7508492E-01,2.86133E+00
-1.7508084E-01,2.78320E+00
-1.7507676E-01,2.78320E+00
-1.7507268E-01,2.86133E+00
-1.7506860E-01,2.82227E+00
-1.7506452E-01,2.80273E+00
-1.7506044E-01,2.76367E+00
-1.7505636E-01,2.80273E+00
-1.7505228E-01,2.78320E+00
-1.7504820E-01,2.82227E+00
-1.7504412E-01,2.76367E+00
-1.7504004E-01,2.84180E+00
-1.7503596E-01,2.78320E+00
-1.7503188E-01,2.80273E+00
-1.7502780E-01,2.76367E+00
-1.7502372E-01,2.80273E+00
-1.7501964E-01,2.84180E+00
-1.7501556E-01,2.84180E+00
-1.7501148E-01,2.78320E+00
-1.7500740E-01,2.80273E+00
-1.7500332E-01,2.78320E+00
-1.7499924E-01,2.74414E+00
-1.7499516E-01,2.76367E+00
-1.7499108E-01,2.80273E+00
-1.7498700E-01,2.86133E+00
-1.7498292E-01,2.72461E+00
-1.7497884E-01,2.84180E+00
-1.7497476E-01,2.80273E+00
-1.7497068E-01,2.84180E+00
-1.7496660E-01,2.80273E+00
-1.7496252E-01,2.82227E+00
-1.7495844E-01,2.82227E+00
-1.7495436E-01,2.86133E+00
-1.7495028E-01,2.84180E+00
-1.7494620E-01,2.84180E+00
-1.7494212E-01,2.78320E+00
-1.7493804E-01,2.84180E+00
-1.7493396E-01,2.86133E+00
-1.7492988E-01,2.88086E+00
-1.7492580E-01,2.80273E+00
-1.7492172E-01,2.78320E+00
-1.7491764E-01,2.86133E+00
-1.7491356E-01,2.86133E+00
-1.7490948E-01,2.80273E+00
-1.7490540E-01,2.82227E+00
-1.7490132E-01,2.84180E+00
-1.7489724E-01,2.82227E+00
-1.7489316E-01,2.84180E+00
-1.7488908E-01,2.84180E+00
-1.7488500E-01,2.84180E+00
-1.7488092E-01,2.84180E+00
-1.7487684E-01,2.84180E+00
-1.7487276E-01,2.78320E+00
-1.7486868E-01,2.74414E+00
-1.7486460E-01,2.76367E+00
-1.7486052E-01,2.72461E+00
-1.7485644E-01,2.84180E+00
-1.7485236E-01,2.80273E+00
-1.7484828E-01,2.84180E+00
-1.7484420E-01,2.86133E+00
-1.7484012E-01,2.84180E+00
-1.7483604E-01,2.82227E+00
-1.7483196E-01,2.86133E+00
-1.7482788E-01,2.80273E+00
-1.7482380E-01,2.84180E+00
-1.7481972E-01,2.84180E+00
-1.7481564E-01,2.78320E+00
-1.7481156E-01,2.86133E+00
-1.7480748E-01,2.84180E+00
-1.7480340E-01,2.84180E+00
-1.7479932E-01,2.86133E+00
-1.7479524E-01,2.86133E+00
-1.7479116E-01,2.76367E+00
-1.7478708E-01,2.82227E+00
-1.7478300E-01,2.80273E+00
-1.7477892E-01,2.86133E+00
-1.7477484E-01,2.86133E+00
-1.7477076E-01,2.84180E+00
-1.7476668E-01,2.80273E+00
-1.7476260E-01,2.90039E+00
-1.7475852E-01,2.78320E+00
-1.7475444E-01,2.88086E+00
-1.7475036E-01,2.78320E+00
-1.7474628E-01,2.80273E+00
-1.7474220E-01,2.84180E+00
-1.7473812E-01,2.84180E+00
-1.7473404E-01,2.82227E+00
-1.7472996E-01,2.90039E+00
-1.7472588E-01,2.84180E+00
-1.7472180E-01,2.84180E+00
-1.7471772E-01,2.86133E+00
-1.7471364E-01,2.82227E+00
-1.7470956E-01,2.84180E+00
-1.7470548E-01,2.82227E+00
-1.7470140E-01,2.84180E+00
-1.7469732E-01,2.80273E+00
-1.7469324E-01,2.78320E+00
-1.7468916E-01,2.86133E+00
-1.7468508E-01,2.82227E+00
-1.7468100E-01,2.84180E+00
-1.7467692E-01,2.86133E+00
-1.7467284E-01,2.84180E+00
-1.7466876E-01,2.84180E+00
-1.7466468E-01,2.86133E+00
-1.7466060E-01,2.84180E+00
-1.7465652E-01,2.84180E+00
-1.7465244E-01,2.91992E+00
-1.7464836E-01,2.84180E+00
-1.7464428E-01,2.86133E+00
-1.7464020E-01,2.82227E+00
-1.7463612E-01,2.82227E+00
-1.7463204E-01,2.84180E+00
-1.7462796E-01,2.86133E+00
-1.7462388E-01,2.80273E+00
-1.7461980E-01,2.80273E+00
-1.7461572E-01,2.80273E+00
-1.7461164E-01,2.86133E+00
-1.7460756E-01,2.84180E+00
-1.7460348E-01,2.84180E+00
-1.7459940E-01,2.78320E+00
-1.7459532E-01,2.86133E+00
-1.7459124E-01,2.86133E+00
-1.7458716E-01,2.88086E+00
-1.7458308E-01,2.84180E+00
-1.7457900E-01,2.80273E+00
-1.7457492E-01,2.88086E+00
-1.7457084E-01,2.86133E+00
-1.7456676E-01,2.84180E+00
-1.7456268E-01,2.88086E+00
-1.7455860E-01,2.84180E+00
-1.7455452E-01,2.80273E+00
-1.7455044E-01,2.88086E+00
-1.7454636E-01,2.86133E+00
-1.7454228E-01,2.80273E+00
-1.7453820E-01,2.86133E+00
-1.7453412E-01,2.80273E+00
-1.7453004E-01,2.90039E+00
-1.7452596E-01,2.86133E+00
-1.7452188E-01,2.84180E+00
-1.7451780E-01,2.86133E+00
-1.7451372E-01,2.88086E+00
-1.7450964E-01,2.84180E+00
-1.7450556E-01,2.82227E+00
-1.7450148E-01,2.82227E+00
-1.7449740E-01,2.82227E+00
-1.7449332E-01,2.91992E+00
-1.7448924E-01,2.78320E+00
-1.7448516E-01,2.84180E+00
-1.7448108E-01,2.84180E+00
-1.7447700E-01,2.90039E+00
-1.7447292E-01,2.84180E+00
-1.7446884E-01,2.82227E+00
-1.7446476E-01,2.86133E+00
-1.7446068E-01,2.88086E+00
-1.7445660E-01,2.82227E+00
-1.7445252E-01,2.82227E+00
-1.7444844E-01,2.80273E+00
-1.7444436E-01,2.86133E+00
-1.7444028E-01,2.78320E+00
-1.7443620E-01,2.84180E+00
-1.7443212E-01,2.84180E+00
-1.7442804E-01,2.86133E+00
-1.7442396E-01,2.84180E+00
-1.7441988E-01,2.82227E+00
-1.7441580E-01,2.86133E+00
-1.7441172E-01,2.84180E+00
-1.7440764E-01,2.88086E+00
-1.7440356E-01,2.82227E+00
-1.7439948E-01,2.84180E+00
-1.7439540E-01,2.84180E+00
-1.7439132E-01,2.88086E+00
-1.7438724E-01,2.86133E+00
-1.7438316E-01,2.86133E+00
-1.7437908E-01,2.84180E+00
-1.7437500E-01,2.86133E+00
-1.7437092E-01,2.80273E+00
-1.7436684E-01,2.88086E+00
-1.7436276E-01,2.84180E+00
-1.7435868E-01,2.88086E+00
-1.7435460E-01,2.86133E+00
-1.7435052E-01,2.84180E+00
-1.7434644E-01,2.82227E+00
-1.7434236E-01,2.90039E+00
-1.7433828E-01,2.91992E+00
-1.7433420E-01,2.86133E+00
-1.7433012E-01,2.90039E+00
-1.7432604E-01,2.84180E+00
-1.7432196E-01,2.82227E+00
-1.7431788E-01,2.84180E+00
-1.7431380E-01,2.88086E+00
-1.7430972E-01,2.82227E+00
-1.7430564E-01,2.88086E+00
-1.7430156E-01,2.90039E+00
-1.7429748E-01,2.90039E+00
-1.7429340E-01,2.86133E+00
-1.7428932E-01,2.82227E+00
-1.7428524E-01,2.80273E+00
-1.7428116E-01,2.84180E+00
-1.7427708E-01,2.91992E+00
-1.7427300E-01,2.82227E+00
-1.7426892E-01,2.82227E+00
-1.7426484E-01,2.82227E+00
-1.7426076E-01,2.86133E+00
